family,layer,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,66,ersion,0.009382564574480057,2.164193630218506,29,ian,0.598905086517334,ian|iator|atars|enger|eng
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,67,she,0.0978354662656784,4.629693031311035,65,to,0.13165201246738434,to|she|of|that|in
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,68,felt,0.4820251762866974,2.2502377033233643,41,felt,0.4820251762866974,felt|had|'d|was|’d
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,69,was,0.038825955241918564,3.4263219833374023,62,for,0.2305203080177307,for|to|towards|toward|at
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,70,qu,0.00039045087760314345,5.643886566162109,149,replaced,0.09857295453548431,replaced|not|quickly|suddenly|immediately
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,71,ashed,0.21823139488697052,0.9458799362182617,12,elled,0.7155531644821167,elled|ashed|elling|ivering|izz
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,72,by,0.5537825226783752,2.143756628036499,32,by,0.5537825226783752,"by|.|,|as|and"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,73,arousal,0.00150949670933187,2.76021146774292,35,the,0.4185415804386139,the|a|her|an|his
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,74,.,0.5074954032897949,2.1595585346221924,23,.,0.5074954032897949,".|,|and|.|as"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,75,T,0.0019778639543801546,5.71835470199585,93,She,0.09093476086854935,She|He|The|I|It
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,76,ickle,0.0018353455234318972,6.033056259155273,162,anya,0.07683096826076508,anya|essa|oss|elling|earing
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,77,my,0.059988442808389664,5.538597106933594,81,her,0.09890422224998474,"her|my|your|the|,"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,78,neck,0.022974813356995583,4.9627604484558105,97,feet,0.09086714684963226,feet|pussy|balls|clit|t
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,79,and,0.21434764564037323,3.829272508621216,58,",",0.24671262502670288,",|and|.|with|a"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,80,let,0.01437973789870739,5.184587001800537,131,ears,0.09088274091482162,ears|my|I|chest|ear
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,81,me,0.6638173460960388,1.6014517545700073,19,me,0.6638173460960388,me|your|my|it|the
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,82,cum,0.03422504663467407,4.618353843688965,118,feel,0.1510079801082611,feel|know|see|cum|go
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,83,again,0.028493253514170647,4.52894926071167,86,.,0.2008969932794571,".|,|on|in|all"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,84,..,0.0020798088517040014,3.3022334575653076,57,.,0.4089226722717285,".|,|.|and|!"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,85,and,0.002717279829084873,6.6888909339904785,108,I,0.0658336654305458,I|She|He|The|Her
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,86,no,0.001606481964699924,3.1791207790374756,70,again,0.5565199255943298,again|then|I|this|she
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,87,",",0.1331263929605484,5.4613566398620605,100,",",0.1331263929605484,",|more|one|matter|I"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,88,i,0.042109910398721695,3.8595244884490967,46,I,0.2767447531223297,I|you|not|it|she
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,89,don,0.16248385608196259,3.2312076091766357,51,dont,0.22036078572273254,dont|don|wont|'m|won
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,90,'t,0.8397585153579712,0.7310100197792053,7,'t,0.8397585153579712,'t|’t|t|`t|
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,91,have,0.06462763249874115,2.9064154624938965,48,want,0.29825204610824585,want|mean|have|know|like
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,92,too,0.0006729974993504584,3.3237459659576416,49,a,0.4075796604156494,a|any|to|an|the
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,93,much,0.37619680166244507,3.201604127883911,46,much,0.37619680166244507,"much|many|.|,|.."
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,94,furniture,0.0007958128117024899,4.949057579040527,93,time,0.1493038833141327,time|of|to|cum|money
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,95,in,0.14364980161190033,3.516042470932007,53,.,0.19330193102359772,".|in|,|to|.."
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,96,which,0.0003037362184841186,1.6548645496368408,22,my,0.5406538844108582,my|the|here|this|there
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,97,to,0.8735135793685913,0.8132246732711792,15,to,0.8735135793685913,to|i|case|you|I
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,98,hide,0.4608919620513916,3.5670573711395264,72,hide,0.4608919620513916,hide|play|do|store|fuck
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,24,99,her,0.016413569450378418,4.014481544494629,63,.,0.1491779088973999,".|the|my|it|,"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,0,laid,0.003363797441124916,5.5135698318481445,143,cut,0.049430642277002335,cut|held|stabbed|began|looked
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,1,it,0.7382981181144714,1.440301775932312,27,it,0.7382981181144714,it|the|his|down|a
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,2,on,0.368163138628006,2.433739423751831,35,on,0.368163138628006,on|down|across|back|gently
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,3,his,0.06302051991224289,0.9271540641784668,10,the,0.8172625303268433,the|his|a|top|her
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,4,new,0.001091941725462675,4.334443092346191,78,desk,0.21136415004730225,desk|lap|table|dresser|bed
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,5,board,0.0020579954143613577,5.739974021911621,117,desk,0.11775514483451843,desk|table|bed|kitchen|work
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,6,.,0.3972631096839905,2.8946127891540527,52,.,0.3972631096839905,".|,|.|and|."
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,7,I,0.009817063808441162,3.3811862468719482,56,He,0.41096049547195435,"He|It|The|""|"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,8,spat,9.700545342639089e-05,5.32298469543457,138,was,0.05920904874801636,was|had|watched|looked|don
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,9,into,0.02322166971862316,3.167635679244995,38,on,0.2419753521680832,on|out|in|at|the
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,10,my,0.42338263988494873,1.6314822435379028,13,my,0.42338263988494873,my|the|his|a|it
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,11,hand,0.4726019501686096,2.708524465560913,30,hand,0.4726019501686096,hand|hands|palm|mouth|cup
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,12,and,0.6124951243400574,1.6993162631988525,23,and,0.6124951243400574,"and|,|to|.|as"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,13,started,0.022674476727843285,4.460202693939209,114,rubbed,0.23261038959026337,rubbed|wiped|sme|began|started
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,14,painting,0.0027348336298018694,3.2190489768981934,84,to,0.4973010718822479,to|rubbing|the|wiping|working
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,15,his,0.0482623316347599,3.3781940937042236,48,the,0.23860175907611847,the|.|it|on|my
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,16,chicken,0.00014539138646796346,5.46600341796875,125,board,0.11218076199293137,board|face|name|nails|body
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,17,.,0.023765072226524353,5.090108394622803,108,.,0.1928604692220688,".|,|with|feet|red"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,18,It,0.034424908459186554,5.126919746398926,109,I,0.12396886199712753,"I|He|The|""|“"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,19,scared,0.0004700114077422768,3.134061574935913,58,was,0.3800543248653412,was|took|'s|’s|wasn
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,20,the,0.24079369008541107,1.6828101873397827,18,me,0.5384141206741333,me|the|him|us|her
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,21,shit,0.4795967638492584,2.617807626724243,37,shit,0.4795967638492584,shit|hell|fuck|crap|living
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,22,out,0.9903500080108643,0.08802346140146255,3,out,0.9903500080108643,out|of|right||
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,23,of,0.9607234001159668,0.23970578610897064,6,of,0.9607234001159668,of|ta|me|him|the
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,24,him,0.15240822732448578,1.2634391784667969,13,me,0.7214406728744507,me|him|the|us|her
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,25,.,0.18680167198181152,2.4443562030792236,31,.,0.3128339350223541,".|.|when|,|and"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,26,(my,2.8152019240224035e-06,4.3484368324279785,92,He,0.1910010129213333,"He|I|It|The|"""
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,27,current,0.004026978742331266,6.383685111999512,139,chicken,0.04329409822821617,chicken|friend|first|dad|hand
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,28,painting,0.018452726304531097,6.3853912353515625,132,board,0.07648442685604095,board|project|chicken|obsession|work
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,29,!,0.0007287378539331257,4.341635227203369,84,),0.16751264035701752,")|project|,|is|)"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,30,Sheep,4.1682969822431915e-06,5.295258045196533,114,),0.21853360533714294,)|I|It||it
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,31,is,0.03369520232081413,5.517071723937988,89,",",0.0873987078666687,",|and|are|in|is"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,32,hanging,0.0009578758617863059,5.194645881652832,114,the,0.07669031620025635,the|a|on|in|next
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,33,at,0.006657375954091549,3.04787015914917,58,out,0.23814359307289124,out|on|in|up|from
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,34,Bear,0.00010758411372080445,4.650003910064697,46,the,0.3749406635761261,the|my|a|The|an
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,35,Trap,0.0028347440529614687,6.289397239685059,141,'s,0.10472382605075836,'s|Creek|Art|Mountain|and
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,36,Studio,0.009559494443237782,5.066524028778076,100,in,0.09357701987028122,"in|,|Gallery|)|."
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,37,while,0.004150630906224251,3.5375053882598877,62,in,0.2356441617012024,"in|,|)|.|and"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,38,I,0.3857402801513672,3.7728195190429688,49,I,0.3857402801513672,I|the|my|we|this
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,39,finish,0.06947090476751328,4.023779392242432,66,work,0.12481661140918732,work|'m|paint|finish|am
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,40,my,0.04897138848900795,3.3881454467773438,44,the,0.21947452425956726,the|this|it|up|painting
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,41,l,0.0003641167713794857,6.128271579742432,79,new,0.0688483938574791,new|painting|chicken|next|other
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,42,ichen,0.035152506083250046,4.6979570388793945,110,ighthouse,0.13903085887432098,ighthouse|ily|ard|ichen|usc
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,43,pine,0.0001399899338139221,5.260293483734131,104,painting,0.21990381181240082,painting|and|-covered|)|piece
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,44,plate,0.0012996873119845986,4.663340091705322,81,tree,0.1899002194404602,tree|cone|painting|.)|)
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,45,(,0.005432487931102514,3.507744550704956,58,),0.17989929020404816,)|.|.)|for|)
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,46,bas,0.0008202167809940875,6.276988983154297,164,which,0.06618397682905197,which|I|and|it|the
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,47,ically,0.8649314045906067,0.6816513538360596,11,ically,0.8649314045906067,ically|il|alt|in|relief
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,48,an,0.02959764562547207,3.859194040298462,48,a,0.3838281035423279,"a|,|the|an|just"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,49,animal,0.008577159605920315,5.662992000579834,165,abstract,0.07887408882379532,abstract||old|art|in
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,50,with,0.0610760934650898,5.307417392730713,101,plate,0.07842325419187546,plate|with|skin|)|on
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,51,four,0.0011426375713199377,4.262965202331543,78,a,0.2246602475643158,a|l|pine|no|moss
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,52,legs,0.6313862204551697,2.6849045753479004,55,legs,0.6313862204551697,legs|limbs|arms|feet|eyes
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,53,",",0.13551144301891327,3.0169291496276855,54,and,0.36549171805381775,"and|,|)|).|that"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,54,eight,0.0034924610517919064,4.057474613189697,74,a,0.32690486311912537,a|two|one|but|no
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,55,arms,0.26142096519470215,3.438932418823242,48,arms,0.26142096519470215,arms|eyes|wings|legs|limbs
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,56,",",0.5452044010162354,1.2585781812667847,16,",",0.5452044010162354,",|and|)|(|&"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,57,and,0.5317246913909912,2.37491774559021,31,and,0.5317246913909912,and|a|two|one|six
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,58,a,0.4047929644584656,3.234593629837036,49,a,0.4047929644584656,a|two|no|one|three
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,59,bunch,0.01063469611108303,5.236079216003418,108,tail,0.14453141391277313,tail|head|face|big|giant
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,60,of,0.9839940071105957,0.13095898926258087,3,of,0.9839940071105957,of|a|more|o|a
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,61,mushrooms,0.005020103417336941,5.776122570037842,124,eyes,0.0630987286567688,eyes|tent|heads|other|antenn
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,62,coming,0.06142934411764145,3.4716591835021973,51,growing,0.20781280100345612,growing|on|for|coming|)
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,63,out,0.9461489915847778,0.2925264537334442,5,out,0.9461489915847778,out|off|from|up|of
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,64,of,0.9159560203552246,0.5886836647987366,18,of,0.9159560203552246,of|its|the|)|from
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,65,it,0.34653887152671814,1.5837482213974,18,its,0.45908939838409424,its|it|his|the|their
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,66,!,0.010878564789891243,3.2519924640655518,56,),0.22543781995773315,)|).|.|'s|))
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,67,)),0.4128659963607788,3.31203031539917,55,)),0.4128659963607788,))|))|))|)).|)
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,68,I,0.08940295875072479,6.202322006225586,140,I,0.08940295875072479,I|1|He|Leave|The
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,69,got,0.012852524407207966,5.221995830535889,134,was,0.06476256251335144,was|'m|have|am|’m
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,70,him,0.021754898130893707,4.135334014892578,76,a,0.1864711195230484,a|to|the|my|home
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,71,back,0.017938992008566856,3.549527645111084,71,to,0.4114918112754822,to|a|drunk|some|back
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,72,in,0.10315738618373871,3.6676759719848633,69,with,0.11418481171131134,with|in|for|to|into
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,73,my,0.06406890600919724,2.965167284011841,52,the,0.45794814825057983,the|a|his|my|bed
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,74,sex,0.00015489442739635706,4.7201972007751465,99,studio,0.2590091824531555,studio|room|kitchen|house|chair
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,75,club,0.005275118164718151,4.398403644561768,86,dungeon,0.29715415835380554,dungeon|chair|room|shop|tent
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,76,",",0.12014076858758926,4.001120090484619,71,.,0.16040897369384766,".|,|and|.|with"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,77,he,0.02586403489112854,4.623857021331787,88,and,0.2341538667678833,and|but|where|which|the
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,78,cal,0.0001671371137490496,4.691281795501709,124,was,0.23905275762081146,was|had|got|said|'s
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,79,med,0.969183087348938,0.156760573387146,2,med,0.969183087348938,med|ms|mer|my|les
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,80,down,0.9140915274620056,0.4694922864437103,11,down,0.9140915274620056,down|right|the|me|his
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,81,",",0.25903767347335815,2.5722978115081787,45,",",0.25903767347335815,",|and|.|a|."
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,82,but,0.031596243381500244,2.738868474960327,55,and,0.5344099402427673,and|we|he|I|but
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,83,only,0.008108816109597683,3.5463857650756836,65,he,0.2502948045730591,he|I|then|the|it
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,84,a,0.13087031245231628,2.9746620655059814,43,after,0.20190565288066864,after|because|a|for|so
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,85,little,0.8636537194252014,0.6219483613967896,9,little,0.8636537194252014,little|bit|few|tiny|tad
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,86,bit,0.25667139887809753,1.4968442916870117,16,.,0.4434884190559387,".|bit|.|,|."
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,87,.,0.27655166387557983,1.3137576580047607,19,.,0.5946795344352722,".|.|,|.|"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,88,He,0.17509669065475464,4.160449981689453,84,I,0.27119505405426025,I|He|It|The|We
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,89,will,0.00038775530993007123,4.948800086975098,131,was,0.13591018319129944,was|started|had|said|kept
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,90,be,0.18831974267959595,3.9039578437805176,83,be,0.18831974267959595,be|never|not|probably|always
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,91,coming,0.02911071851849556,5.221615314483643,103,back,0.11513512581586838,back|a|my|in|the
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,92,out,0.020929371938109398,2.177009105682373,30,back,0.4545366168022156,back|to|over|home|in
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,93,again,0.07297897338867188,3.22152042388916,46,to,0.16065092384815216,to|of|with|again|for
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,94,soon,0.12411465495824814,3.370269536972046,60,",",0.1290588229894638,",|soon|tomorrow|tonight|in"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,95,.,0.2764478921890259,2.33476185798645,34,.,0.2764478921890259,".|,|.|and|enough"
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,96,He,0.11356887966394424,3.4791324138641357,64,I,0.2767278552055359,I|<|end_of_text|>|He|It|This
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,97,is,0.19694656133651733,3.9483659267425537,76,is,0.19694656133651733,is|'s|’s|has|will
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,98,,0.0007047255639918149,5.187154769897461,109,a,0.18071626126766205,a|going|very|not|the
smol3,base,HuggingFaceTB/SmolLM3-3B-Base,violence,25,99,exc,0.001549687935039401,6.275454044342041,145,a,0.10366645455360413,a|a|very|going|really
