family,layer,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
amber,base,LLM360/Amber,worker,47,73,to,0.07571222633123398,3.646389961242676,55,for,0.4637936055660248,for|at|to|n|after
amber,base,LLM360/Amber,worker,47,74,being,0.0006207687547430396,5.457424163818359,123,become,0.11465795338153839,become|work|be|get|make
amber,base,LLM360/Amber,worker,47,75,able,0.011230899021029472,4.672465801239014,70,a,0.3719162940979004,a|an|the|in|to
amber,base,LLM360/Amber,worker,47,76,What,8.818800415610895e-05,1.5317473411560059,20,to,0.8354459404945374,to|.|of|in|for
amber,base,LLM360/Amber,worker,47,77,needs,0.00037597728078253567,4.640734672546387,78,is,0.19476105272769928,is|are|does|Is|do
amber,base,LLM360/Amber,worker,47,78,to,0.636620283126831,2.918769121170044,51,to,0.636620283126831,to|are|a|do|you
amber,base,LLM360/Amber,worker,47,79,be,0.5055646896362305,3.6931564807891846,55,be,0.5055646896362305,be|become|know|do|happen
amber,base,LLM360/Amber,worker,47,80,said,0.010515803471207619,4.963145732879639,102,done,0.2712061405181885,done|a|considered|taken|in
amber,base,LLM360/Amber,worker,47,81,about,0.25405868887901306,4.0665283203125,67,about,0.25405868887901306,about|is|in|to|.
amber,base,LLM360/Amber,worker,47,82,pub,2.0810628484468907e-05,5.808231830596924,111,the,0.17950598895549774,the|this|a|n|being
amber,base,LLM360/Amber,worker,47,83,ic,0.45362207293510437,3.0668272972106934,41,ic,0.45362207293510437,ic|ert|es|s|l
amber,base,LLM360/Amber,worker,47,84,.,0.010496774688363075,3.258420944213867,50,hair,0.5912967920303345,hair|l|n|health|.
amber,base,LLM360/Amber,worker,47,85,nur,0.0004317689163144678,5.637261867523193,118,,0.2101108580827713,|The|</s>|You|N
amber,base,LLM360/Amber,worker,47,86,se,0.7780224084854126,1.5840462446212769,21,se,0.7780224084854126,se|s|ser|si|ss
amber,base,LLM360/Amber,worker,47,87,systems,1.5411538697662763e-05,5.103029251098633,96,assistant,0.15541690587997437,assistant|a|R|pract|assist
amber,base,LLM360/Amber,worker,47,88,referenced,8.9862533059204e-06,6.29727840423584,123,and,0.06036688759922981,and|.|in|are|for
amber,base,LLM360/Amber,worker,47,89,want,4.056497709825635e-05,4.702139854431152,73,in,0.29928603768348694,in|by|.|above|to
amber,base,LLM360/Amber,worker,47,90,for,0.008382211439311504,5.748679161071777,110,to,0.2449641227722168,to|a|you|.|the
amber,base,LLM360/Amber,worker,47,91,n,0.043406642973423004,6.736886024475098,133,n,0.043406642973423004,n|a|the|.|to
amber,base,LLM360/Amber,worker,47,92,urs,0.9446619153022766,0.5007497072219849,6,urs,0.9446619153022766,urs|c|anny|ail|urt
amber,base,LLM360/Amber,worker,47,93,ing,0.8391454219818115,0.5882529616355896,3,ing,0.8391454219818115,ing|es|in|ings|ed
amber,base,LLM360/Amber,worker,47,94,assistant,0.3009503483772278,4.824406623840332,86,assistant,0.3009503483772278,assistant|assist|.|home|a
amber,base,LLM360/Amber,worker,47,95,can,0.001975641120225191,5.4577250480651855,93,R,0.18931132555007935,R|.|r|jobs|in
amber,base,LLM360/Amber,worker,47,96,be,0.1366511732339859,5.135164260864258,108,ada,0.16483278572559357,ada|be|.|you|help
amber,base,LLM360/Amber,worker,47,97,?,0.0015683082165196538,5.9786834716796875,138,found,0.09114918112754822,found|a|.|used|done
amber,base,LLM360/Amber,worker,47,98,EX,0.00014254460984375328,5.772550582885742,110,,0.17713280022144318,|The|N||</s>
amber,base,LLM360/Amber,worker,47,99,AMP,0.13337406516075134,3.5464725494384766,46,PER,0.1940581202507019,PER|AMP|P|CE|AM
amber,base,LLM360/Amber,worker,48,0,inform,0.0023194339592009783,4.398646354675293,109,sue,0.11896427720785141,sue|leave|take|quit|file
amber,base,LLM360/Amber,worker,48,1,her,0.024657240137457848,2.684706687927246,52,the,0.5611962080001831,the|his|their|her|a
amber,base,LLM360/Amber,worker,48,2,employ,0.13487094640731812,3.948704719543457,76,super,0.18434672057628632,super|employ|b|manager|union
amber,base,LLM360/Amber,worker,48,3,er,0.8559402227401733,0.5264896750450134,3,er,0.8559402227401733,er|ers|ment|e|ing
amber,base,LLM360/Amber,worker,48,4,about,0.19727779924869537,2.872366189956665,46,about,0.19727779924869537,"about|of|.|that|,"
amber,base,LLM360/Amber,worker,48,5,the,0.42474082112312317,2.2512691020965576,26,the,0.42474082112312317,the|her|it|this|what
amber,base,LLM360/Amber,worker,48,6,situation,0.09764044731855392,5.534064292907715,134,situation,0.09764044731855392,situation|incident|matter|issue|problem
amber,base,LLM360/Amber,worker,48,7,.,0.7026355862617493,1.8653905391693115,43,.,0.7026355862617493,".|,|and|in|she"
amber,base,LLM360/Amber,worker,48,8,This,0.019784031435847282,5.313364505767822,106,,0.16055315732955933,|She|The||In
amber,base,LLM360/Amber,worker,48,9,happens,0.002014078898355365,5.022370338439941,117,is,0.2327958643436432,is|was|led|can|will
amber,base,LLM360/Amber,worker,48,10,with,0.02170954830944538,3.624708652496338,61,when,0.18177181482315063,when|to|because|in|all
amber,base,LLM360/Amber,worker,48,11,sort,1.8407108655082993e-05,5.546675205230713,91,the,0.08498558402061462,the|a|all|most|many
amber,base,LLM360/Amber,worker,48,12,ition,0.03160882741212845,3.686580181121826,60,of,0.5101406574249268,of|code|ition|-|and
amber,base,LLM360/Amber,worker,48,13,.,0.21076372265815735,4.071310997009277,69,.,0.21076372265815735,".|,|and|too|as"
amber,base,LLM360/Amber,worker,48,14,All,0.004033905453979969,5.254120826721191,113,,0.1611337959766388,|The|It||In
amber,base,LLM360/Amber,worker,48,15,officials,0.0010960238287225366,5.0439324378967285,88,the,0.16782788932323456,the|of|sorts|citizens|those
amber,base,LLM360/Amber,worker,48,16,method,1.6105095710372552e-06,3.6060056686401367,59,are,0.3472501039505005,"are|,|have|and|in"
amber,base,LLM360/Amber,worker,48,17,ology,0.0713517889380455,4.730124473571777,63,ically,0.16332586109638214,ically|of|is|ology|olog
amber,base,LLM360/Amber,worker,48,18,of,0.0656319260597229,5.628882884979248,88,is,0.10165271162986755,"is|of|,|and|for"
amber,base,LLM360/Amber,worker,48,19,choice,0.015514426864683628,6.5379414558410645,139,the,0.06953083723783493,the|selection|decision|selecting|a
amber,base,LLM360/Amber,worker,48,20,but,0.0023686084896326065,5.202085494995117,86,is,0.1293216347694397,"is|.|,|of|for"
amber,base,LLM360/Amber,worker,48,21,the,0.09605789929628372,5.477635383605957,120,the,0.09605789929628372,the|it|one|not|in
amber,base,LLM360/Amber,worker,48,22,sample,0.002933651441708207,7.228882312774658,170,most,0.023074954748153687,most|one|problem|method|best
amber,base,LLM360/Amber,worker,48,23,of,0.12353299558162689,4.891247749328613,86,size,0.14900924265384674,size|of|is|.|was
amber,base,LLM360/Amber,worker,48,24,people,0.021513652056455612,5.889566421508789,122,the,0.12380252033472061,the|choice|selection||people
amber,base,LLM360/Amber,worker,48,25,whom,0.0027447661850601435,4.897705554962158,90,who,0.12423759698867798,who|is|chosen|.|that
amber,base,LLM360/Amber,worker,48,26,these,0.0026665881741791964,4.7429656982421875,75,they,0.13676989078521729,they|the|you|are|we
amber,base,LLM360/Amber,worker,48,27,elected,0.0036024502478539944,4.593355178833008,101,officials,0.3451966345310211,officials|people|methods|are|individuals
amber,base,LLM360/Amber,worker,48,28,officials,0.6328613758087158,2.5136914253234863,48,officials,0.6328613758087158,officials|represent|are|people|.
amber,base,LLM360/Amber,worker,48,29,part,2.2209929738892242e-05,4.23884916305542,85,are,0.179968923330307,are|represent|will|choose|have
amber,base,LLM360/Amber,worker,48,30,ake,0.3294822573661804,3.8096365928649902,51,ake,0.3294822573661804,ake|of|.|isan|is
amber,base,LLM360/Amber,worker,48,31,through,0.0009051932138390839,2.9800939559936523,45,in,0.42693984508514404,in|of|from|.|to
amber,base,LLM360/Amber,worker,48,32,votes,0.0006575508741661906,4.714837074279785,85,the,0.17671121656894684,the|sort|a|.|their
amber,base,LLM360/Amber,worker,48,33,are,0.06700298190116882,3.9528274536132812,68,.,0.23386336863040924,.|is|are|and|to
amber,base,LLM360/Amber,worker,48,34,relatively,0.0006781427655369043,5.29142951965332,117,selected,0.08881917595863342,selected|chosen|not|randomly|random
amber,base,LLM360/Amber,worker,48,35,un,0.05427977442741394,5.09785270690918,120,small,0.08949221670627594,small|random|un|equal|similar
amber,base,LLM360/Amber,worker,48,36,important,0.04740672558546066,3.387418270111084,65,re,0.19344903528690338,re|in|bi|sk|ed
amber,base,LLM360/Amber,worker,48,37,.,0.4487370550632477,2.9343647956848145,42,.,0.4487370550632477,".|and|in|to|,"
amber,base,LLM360/Amber,worker,48,38,,0.3228132724761963,4.538532257080078,101,,0.3228132724761963,|The|This|In|It
amber,base,LLM360/Amber,worker,48,39,And,0.009024235419929028,5.28199577331543,138,The,0.09701966494321823,The|In|This|I|It
amber,base,LLM360/Amber,worker,48,40,all,0.00684167817234993,5.221890449523926,111,the,0.06909850239753723,"the|,|if|it|I"
amber,base,LLM360/Amber,worker,48,41,this,0.07082332670688629,4.791232585906982,84,of,0.1596028357744217,of|the|this|these|that
amber,base,LLM360/Amber,worker,48,42,in,0.02832799032330513,5.0404839515686035,99,is,0.19663521647453308,is|without|time|in|was
amber,base,LLM360/Amber,worker,48,43,the,0.2270534485578537,3.855191469192505,62,a,0.2572852671146393,a|the|an|order|spite
amber,base,LLM360/Amber,worker,48,44,midst,0.03444315865635872,4.780574321746826,80,name,0.22459760308265686,name|context|face|midst|absence
amber,base,LLM360/Amber,worker,48,45,of,0.9750971794128418,0.2832708954811096,2,of,0.9750971794128418,"of|a|the|s|,"
amber,base,LLM360/Amber,worker,48,46,a,0.3960736095905304,3.784085750579834,53,a,0.3960736095905304,a|the|an|one|what
amber,base,LLM360/Amber,worker,48,47,re,0.025328880175948143,6.210288047790527,161,global,0.0830501988530159,global|pan|re|world|crisis
amber,base,LLM360/Amber,worker,48,48,cess,0.957963764667511,0.3522228002548218,11,cess,0.957963764667511,cess|bell|put|-|ced
amber,base,LLM360/Amber,worker,48,49,ion,0.997670590877533,0.027320683002471924,1,ion,0.997670590877533,ion|ive|ional|ions|.
amber,base,LLM360/Amber,worker,48,50,",",0.14796553552150726,2.784121513366699,33,.,0.3132430613040924,".|,|that|and|where"
amber,base,LLM360/Amber,worker,48,51,during,0.028172053396701813,4.327214241027832,64,when,0.11860878020524979,when|with|which|where|a
amber,base,LLM360/Amber,worker,48,52,ob,4.366658686194569e-05,1.609976053237915,12,which,0.6209980249404907,which|a|the|an|one
amber,base,LLM360/Amber,worker,48,53,ama,0.6773694753646851,1.6648712158203125,24,ama,0.6773694753646851,ama|am|jections|liv|es
amber,base,LLM360/Amber,worker,48,54,and,0.015856262296438217,3.6420116424560547,47,',0.37234267592430115,'|’|administration|s|care
amber,base,LLM360/Amber,worker,48,55,company,0.00960942916572094,5.044112205505371,96,the,0.18707223236560822,the|his|cl|bush|b
amber,base,LLM360/Amber,worker,48,56,',0.42322736978530884,3.4842147827148438,53,',0.42322736978530884,'|’|are|have|.
amber,base,LLM360/Amber,worker,48,57,s,0.9862063527107239,0.15000760555267334,2,s,0.9862063527107239,s|s|a|re|S
amber,base,LLM360/Amber,worker,48,58,so,0.007643543649464846,5.913246154785156,131,first,0.05305670574307442,"first|""|worst|war|last"
amber,base,LLM360/Amber,worker,48,59,-,0.6510429978370667,0.9932332038879395,10,-,0.6510429978370667,-|called|aring|call|ak
amber,base,LLM360/Amber,worker,48,60,called,0.9754238724708557,0.18054233491420746,5,called,0.9754238724708557,called|called|call|c|cal
amber,base,LLM360/Amber,worker,48,61,tax,0.0006285498384386301,3.6088051795959473,65,"""",0.25357508659362793,"""|recovery|stim|economic|'"
amber,base,LLM360/Amber,worker,48,62,the,0.11306612938642502,3.2070260047912598,48,cut,0.2722931206226349,cut|-|the|and|p
amber,base,LLM360/Amber,worker,48,63,rich,0.8275901079177856,1.1287840604782104,17,rich,0.8275901079177856,"rich|middle|""|wealth|job"
amber,base,LLM360/Amber,worker,48,64,",",0.11571481823921204,4.667840003967285,103,and,0.13528433442115784,"and|,|campaign|r|period"
amber,base,LLM360/Amber,worker,48,65,reg,0.00991347711533308,5.608933925628662,143,spend,0.07797553390264511,spend|cut|and|sp|job
amber,base,LLM360/Amber,worker,48,66,ulate,0.887789249420166,0.4268161356449127,3,ulate,0.887789249420166,ulate|ulation|ulations|ulating|ulated
amber,base,LLM360/Amber,worker,48,67,everything,0.4457598328590393,2.7122325897216797,49,everything,0.4457598328590393,everything|the|and|all|every
amber,base,LLM360/Amber,worker,48,68,",",0.49923840165138245,2.8013298511505127,53,",",0.49923840165138245,",|and|to|campaign|else"
amber,base,LLM360/Amber,worker,48,69,and,0.22597749531269073,5.164604663848877,149,and,0.22597749531269073,and|spend|sp|b|government
amber,base,LLM360/Amber,worker,48,70,if,0.0030957162380218506,5.634038925170898,155,spend,0.1025160402059555,spend|b|make|give|create
amber,base,LLM360/Amber,worker,48,71,you,0.4603215456008911,2.497852325439453,41,you,0.4603215456008911,you|it|that|we|the
amber,base,LLM360/Amber,worker,48,72,don,0.3104974925518036,3.3107969760894775,58,don,0.3104974925518036,don|'|disag|have|can
amber,base,LLM360/Amber,worker,48,73,',0.9720682501792908,0.2211260348558426,4,',0.9720682501792908,'|t|;|’|think
amber,base,LLM360/Amber,worker,48,74,t,0.9989297986030579,0.012855296023190022,1,t,0.9989297986030579,t|ts|t|sort|tw
amber,base,LLM360/Amber,worker,48,75,like,0.2649732232093811,3.825941562652588,70,like,0.2649732232093811,"like|do|agree|believe|,"
amber,base,LLM360/Amber,worker,48,76,it,0.8015807271003723,1.2972044944763184,27,it,0.8015807271003723,it|the|that|what|reg
amber,base,LLM360/Amber,worker,48,77,",",0.3861944377422333,3.545905113220215,75,",",0.3861944377422333,",|move|you|leave|then"
amber,base,LLM360/Amber,worker,48,78,vote,0.020472867414355278,4.338943004608154,92,move,0.176858589053154,move|you|we|go|leave
amber,base,LLM360/Amber,worker,48,79,for,0.6750327944755554,1.9478914737701416,40,for,0.6750327944755554,for|dem|against|the|us
amber,base,LLM360/Amber,worker,48,80,the,0.15725409984588623,3.181215763092041,46,me,0.25129133462905884,me|the|ob|us|a
amber,base,LLM360/Amber,worker,48,81,other,0.5525050759315491,2.7026963233947754,55,other,0.5525050759315491,other|dem|next|party|gu
amber,base,LLM360/Amber,worker,48,82,gu,0.6316861510276794,1.7225157022476196,24,gu,0.6316861510276794,gu|guys|party|side|candidate
amber,base,LLM360/Amber,worker,48,83,y,0.9996451139450073,0.004637415055185556,1,y,0.9996451139450073,y|yz|ido|vm|inea
amber,base,LLM360/Amber,worker,48,84,c,0.001752150128595531,4.3626580238342285,100,.,0.2294863760471344,".|,|campaign|!|'"
amber,base,LLM360/Amber,worker,48,85,rap,0.7563446164131165,1.5056105852127075,34,rap,0.7563446164131165,rap|raz|low|ure|ries
amber,base,LLM360/Amber,worker,48,86,.,0.7104394435882568,1.8665814399719238,31,.,0.7104394435882568,".|,|!|that|?"
amber,base,LLM360/Amber,worker,48,87,If,0.017507759854197502,4.833390235900879,104,,0.25727465748786926,|The|I|This|In
amber,base,LLM360/Amber,worker,48,88,you,0.3151274025440216,3.684605598449707,53,you,0.3151274025440216,you|the|we|they|I
amber,base,LLM360/Amber,worker,48,89,know,0.007878972217440605,4.345674514770508,96,want,0.139658123254776,want|are|'|don|have
amber,base,LLM360/Amber,worker,48,90,someone,0.04550711438059807,3.8950088024139404,59,the,0.10255186259746552,the|of|what|how|anything
amber,base,LLM360/Amber,worker,48,91,who,0.5420566201210022,2.682347059249878,47,who,0.5420566201210022,"who|in|with|that|,"
amber,base,LLM360/Amber,worker,48,92,h,0.0015700527001172304,3.5571799278259277,64,is,0.24804475903511047,is|has|works|'|would
amber,base,LLM360/Amber,worker,48,93,ates,0.5167536735534668,1.756023645401001,18,ates,0.5167536735534668,ates|ires|ired|ated|ides
amber,base,LLM360/Amber,worker,48,94,being,0.010858220048248768,4.866220474243164,81,their,0.15956038236618042,their|the|you|his|your
amber,base,LLM360/Amber,worker,48,95,called,0.030469536781311035,5.254478454589844,140,a,0.09385278075933456,a|in|told|on|called
amber,base,LLM360/Amber,worker,48,96,the,0.020634546875953674,3.6385133266448975,55,a,0.37736645340919495,"a|""|an|by|out"
amber,base,LLM360/Amber,worker,48,97,N,0.07702948898077011,4.852092742919922,87,n,0.1439100205898285,"n|""|wrong|N|same"
amber,base,LLM360/Amber,worker,48,98,-,0.5874686241149902,1.5322256088256836,18,-,0.5874686241149902,"-|word|,|Word|oun"
amber,base,LLM360/Amber,worker,48,99,word,0.8853827714920044,0.6266281008720398,7,word,0.8853827714920044,word|Word|word|b|th
amber,base,LLM360/Amber,worker,49,0,report,0.009173540398478508,4.398646354675293,109,sue,0.11896427720785141,sue|leave|take|quit|file
amber,base,LLM360/Amber,worker,49,1,them,0.08246833086013794,2.6041808128356934,30,it,0.31613340973854065,it|the|them|to|his
amber,base,LLM360/Amber,worker,49,2,to,0.5507544875144958,1.9591035842895508,30,to,0.5507544875144958,"to|.|for|,|and"
amber,base,LLM360/Amber,worker,49,3,P,0.001075368607416749,2.3420753479003906,52,the,0.6512629389762878,the|H|his|their|her
amber,base,LLM360/Amber,worker,49,4,oph,5.451314427773468e-05,4.312211513519287,125,w,0.1347183883190155,w|W|IP|ET|SI
amber,base,LLM360/Amber,worker,49,5,ump,9.639210475143045e-05,2.709171772003174,60,am,0.5988696813583374,am|ang|al|el|igh
amber,base,LLM360/Amber,worker,49,6,,0.004900387488305569,4.260733604431152,72,.,0.4016432762145996,".|,|ing|and|ers"
amber,base,LLM360/Amber,worker,49,7,-,0.07632624357938766,5.540136337280273,136,-,0.07632624357938766,-|<|The|2|1
amber,base,LLM360/Amber,worker,49,8,Don,0.00047015698510222137,5.3844709396362305,105,,0.2674844264984131,|P|The||<
amber,base,LLM360/Amber,worker,49,9,’,0.35564666986465454,2.771711587905884,44,’,0.35564666986465454,’|'|na|t|nie
amber,base,LLM360/Amber,worker,49,10,t,0.9921042919158936,0.07354938983917236,4,t,0.9921042919158936,t|t|ts|T|s
amber,base,LLM360/Amber,worker,49,11,ignore,0.007809711620211601,5.577373027801514,150,be,0.06337808072566986,be|forget|let|worry|use
amber,base,LLM360/Amber,worker,49,12,them,0.014450990594923496,4.694660663604736,85,the,0.25614994764328003,the|your|it|this|a
amber,base,LLM360/Amber,worker,49,13,you,0.0019837929867208004,3.865729570388794,66,",",0.25183162093162537,",|.||and|!"
amber,base,LLM360/Amber,worker,49,14,have,0.059977464377880096,3.5762453079223633,48,will,0.15801957249641418,will|can|may|’|have
amber,base,LLM360/Amber,worker,49,15,to,0.4907960891723633,2.712691307067871,38,to,0.4907960891723633,to|a|the|no|been
amber,base,LLM360/Amber,worker,49,16,face,0.020757099613547325,5.080636024475098,114,be,0.06805990636348724,be|do|take|report|deal
amber,base,LLM360/Amber,worker,49,17,the,0.2597786486148834,2.429121971130371,36,them,0.3899739384651184,them|the|it|your|this
amber,base,LLM360/Amber,worker,49,18,hum,0.0002703459176700562,3.8991098403930664,60,consequences,0.3155909776687622,consequences|problem|music|truth|facts
