family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,4,'t,0.7425022721290588,0.71772301197052,2,'t,0.7425022721290588,'t|’t|â|`t|�t
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,5,think,0.016086449846625328,3.9622080326080322,52,want,0.13627789914608002,want|have|know|feel|even
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,6,he,0.005866592284291983,2.9260685443878174,18,about,0.21088336408138275,about|she|it|that|of
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,7,'d,0.13030889630317688,2.0490856170654297,7,would,0.40770047903060913,would|was|'d|could|had
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,8,want,0.030521178618073463,3.6837048530578613,39,be,0.15499934554100037,be|notice|like|see|mind
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,9,to,0.6946578025817871,1.1457531452178955,3,to,0.6946578025817871,to|her|anything|them|it
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,10,see,0.28471639752388,3.295151710510254,26,see,0.28471639752388,see|look|do|know|have
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,11,her,0.7742413282394409,1.3728924989700317,3,her,0.7742413282394409,her|what|the|it|a
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,12,naked,0.5480595827102661,2.552334785461426,12,naked,0.5480595827102661,"naked|in|,|like|."
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,13,.,0.32991689443588257,2.2922587394714355,9,",",0.35952305793762207,",|.|but|.|and"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,14,How,0.004725968465209007,3.258366107940674,26,But,0.2462131530046463,"But|She|He|""|It"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,15,could,0.5636074542999268,2.6329405307769775,13,could,0.5636074542999268,could|wrong|would|silly|was
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,16,she,0.20458868145942688,1.3581093549728394,3,he,0.6669014096260071,he|she|a|they|anyone
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,17,be,0.13228480517864227,3.882582187652588,48,know,0.1469990462064743,know|be|have|explain|expect
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,18,so,0.5009397864341736,2.645636558532715,14,so,0.5009397864341736,so|naked|sure|a|afraid
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,19,stupid,0.5896185636520386,1.9830334186553955,7,stupid,0.5896185636520386,stupid|foolish|naive|silly|dumb
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,20,?,0.7088803648948669,1.4219372272491455,4,?,0.7088803648948669,?|!|?|.|to
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,21,My,0.00040714890928938985,3.3853368759155273,29,She,0.26817992329597473,She|He|Of|Now|It
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,22,Lord,0.0018000786658376455,5.1679534912109375,175,God,0.16849279403686523,"God|heart|god|,|ra"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,23,",",0.5123787522315979,2.434518575668335,11,",",0.5123787522315979,",|!|.|had|she"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,24,he,0.17886623740196228,2.869091510772705,17,she,0.39220890402793884,she|he|what|how|I
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,25,couldn,0.012356987223029137,3.1728439331054688,23,was,0.2947409451007843,was|'s|is|'d|really
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,26,'t,0.9969307780265808,0.024257950484752655,1,'t,0.9969307780265808,'t|’t|'|â|`t
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,27,expect,0.004067591391503811,3.069502592086792,21,see,0.20832227170467377,see|miss|be|even|possibly
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,28,she,0.004811710212379694,1.846341609954834,6,her,0.654674768447876,her|a|to|me|that
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,29,would,0.1787351667881012,1.6488189697265625,5,'d,0.4304415285587311,'d|was|would|could|had
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,30,be,0.29030153155326843,3.2747042179107666,26,be,0.29030153155326843,be|und|go|do|take
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,31,dressed,0.10119899362325668,3.888352870941162,48,wearing,0.1472436785697937,wearing|dressed|so|naked|as
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,32,",",0.03766418620944023,3.251488447189331,25,in,0.26659777760505676,in|.|when|like|!
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,33,but,0.16452305018901825,4.1628522872924805,64,but,0.16452305018901825,but|and|could|of|she
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,34,he,0.0987677276134491,3.6614363193511963,38,naked,0.20827613770961761,naked|she|he|at|to
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,35,would,0.15929949283599854,3.101022243499756,22,could,0.18479064106941223,could|would|might|'d|certainly
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,36,would,8.349410200025886e-05,3.2071163654327393,24,want,0.23708929121494293,want|see|expect|certainly|have
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,37,patients,1.3707014545616403e-07,3.3391995429992676,28,want,0.18461333215236664,want|be|surely|certainly|expect
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,38,wait,0.004521546419709921,3.963994026184082,52,to,0.20506097376346588,"to|with|.|and|,"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,39,long,0.03777039423584938,3.2052085399627686,24,for,0.23965057730674744,for|to|?|in|long
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,40,him,4.8055040679173544e-05,2.907125234603882,18,hours,0.2668434679508209,hours|?|to|times|enough
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,41,to,0.36034753918647766,2.455414295196533,11,to,0.36034753918647766,to|?|.|?|in
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,42,get,0.20481164753437042,2.5140371322631836,12,und,0.29337915778160095,und|get|dress|change|finish
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,43,dressed,0.691933810710907,1.3751194477081299,3,dressed,0.691933810710907,dressed|und|out|ready|changed
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,44,?,0.6650802493095398,1.6403876543045044,5,?,0.6650802493095398,"?|?|.|,|and"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,45,Abs,0.0005288849351927638,4.160755157470703,64,He,0.17862370610237122,He|She|No|Of|The
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,46,ently,0.03040815144777298,1.4591145515441895,4,urd,0.7168502807617188,urd|olut|ol|or|ently
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,47,she,0.3616831302642822,1.2263720035552979,3,",",0.5690074563026428,",|she|he|I|her"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,48,sucked,3.5418903280515224e-05,4.361568450927734,78,wondered,0.1121724545955658,wondered|began|put|reached|counted
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,2,49,in,0.28635722398757935,1.9111939668655396,6,in,0.28635722398757935,in|on|her|the|at
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,0,jacket,0.03369344398379326,5.132138252258301,169,clothes,0.14750555157661438,clothes|shoes|coat|shirt|jacket
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,1,and,0.5065718293190002,1.7488868236541748,5,and,0.5065718293190002,"and|,|.|to|as"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,2,stretched,0.0009009249624796212,5.393512725830078,219,hung,0.0620591901242733,hung|put|shirt|her|began
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,3,",",0.1090293899178505,2.6792056560516357,14,her,0.28837850689888,"her|.|out|,|."
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,4,revealing,0.11536911129951477,5.376646995544434,216,revealing,0.11536911129951477,revealing|her|feeling|and|then
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,5,a,0.4639269709587097,2.7154510021209717,15,a,0.4639269709587097,a|her|the|that|an
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,6,small,0.013713586144149303,5.730506896972656,308,white,0.05256955325603485,white|black|tight|pair|very
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,7,gun,0.0026268139481544495,4.779722690582275,119,",",0.2212659865617752,",|but|tattoo|figure|waist"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,8,tucked,0.08688506484031677,3.6297969818115234,37,in,0.20599821209907532,in|.|tucked|on|strapped
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,9,in,0.23718449473381042,2.0682952404022217,7,into,0.4659746587276459,into|in|away|under|neatly
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,10,its,0.009752496145665646,1.2699494361877441,3,her,0.45272818207740784,her|the|a|one|between
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,11,side,0.015078645199537277,3.4871091842651367,32,holster,0.34251877665519714,holster|sleeve|breast|pocket|belt
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,12,.,0.29626333713531494,2.2892589569091797,9,pocket,0.3629894554615021,"pocket|.|holster|,|."""
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,13,"""",0.2665752172470093,3.246945858001709,25,"""",0.2665752172470093,"""|She|Her|I|“"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,14,Never,0.0010243261931464076,4.663570404052734,106,I,0.15321584045886993,I|You|It|Well|What
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,15,touch,0.011348124593496323,4.367074966430664,78,underestimate,0.138248473405838,underestimate|leave|mind|forget|thought
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,16,anything,0.032311130315065384,2.902832508087158,18,me,0.25814899802207947,me|my|this|that|a
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,17,unless,0.1378336250782013,3.5797336101531982,35,without,0.18766175210475922,without|unless|I|that|you
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,18,you,0.5255746245384216,1.5439276695251465,4,you,0.5255746245384216,you|I|it|its|your
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,19,'ve,0.03622795641422272,2.4260687828063965,11,'re,0.33445000648498535,'re|know|have|can|are
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,20,been,0.1430051326751709,3.2899363040924072,26,got,0.30571284890174866,got|checked|been|asked|read
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,21,given,0.08789163827896118,3.1700963973999023,23,trained,0.25027304887771606,trained|properly|given|asked|specifically
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,22,permission,0.8147216439247131,0.8832069635391235,2,permission,0.8147216439247131,permission|the|explicit|clearance|specific
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,23,first,0.1100810170173645,2.307253360748291,10,",""",0.36519646644592285,",""|.""|first|.|to"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,24,",""",0.5017104148864746,1.7005133628845215,5,",""",0.5017104148864746,",""|.""|.|.""|,"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,25,she,0.8504880666732788,1.2623437643051147,3,she,0.8504880666732788,she|said|he|the|her
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,26,said,0.4156617224216461,2.623364210128784,13,said,0.4156617224216461,said|warned|explained|reminded|told
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,27,",",0.23125365376472473,3.3196449279785156,27,",",0.23125365376472473,",|.|.|with|firmly"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,28,holding,0.014255919493734837,5.205203056335449,182,her,0.06314625591039658,her|smiling|handing|pointing|looking
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,29,up,0.3550572991371155,1.6816818714141846,5,up,0.3550572991371155,up|out|her|the|it
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,30,a,0.13670030236244202,1.534604549407959,4,the,0.394013375043869,the|her|a|another|one
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,31,hand,0.25140514969825745,3.710977077484131,40,hand,0.25140514969825745,hand|finger|small|tiny|glo
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,32,for,0.03361959382891655,2.5216007232666016,12,.,0.3395459055900574,.|.|to|in|as
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,33,them,0.0067374249920248985,2.213277578353882,9,silence,0.4000791013240814,silence|emphasis|the|calm|him
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,34,to,0.9482061266899109,0.30751872062683105,1,to,0.9482061266899109,to|.|.|all|both
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,35,follow,0.41972479224205017,2.69307804107666,14,follow,0.41972479224205017,follow|listen|stop|come|hear
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,36,.,0.3702279031276703,1.6075873374938965,4,.,0.3702279031276703,.|her|.|suit|as
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,37,With,0.020811419934034348,3.5237417221069336,33,"""",0.3130739629268646,"""|They|She|As|The"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,38,meticulous,0.00012202125799376518,3.600752115249634,36,that,0.16531716287136078,that|a|her|each|the
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,39,ease,0.01574844866991043,2.7109453678131104,15,precision,0.37453576922416687,precision|care|steps|patience|movements
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,40,",",0.8485140204429626,0.5763545632362366,1,",",0.8485140204429626,",|she|they|and|the"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,41,the,0.04536326229572296,1.2021870613098145,3,she,0.8119739890098572,she|they|the|each|he
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,42,woman,0.07615450024604797,5.4384765625,230,two,0.09664510190486908,two|woman|young|three|girl
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,43,dressed,0.00385806686244905,5.184226989746094,178,removed,0.06202329695224762,removed|opened|walked|pulled|moved
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,44,herself,0.2494433969259262,2.76309871673584,15,in,0.36011359095573425,in|herself|up|the|her
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,45,in,0.43389472365379333,2.51033616065979,12,in,0.43389472365379333,"in|,|and|up|."
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,46,the,0.1622343212366104,3.773611545562744,43,a,0.31763941049575806,a|the|her|layers|an
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,47,suit,0.022939441725611687,6.442032814025879,627,uniform,0.06611870229244232,uniform|clothes|suit|clothing|black
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,48,already,0.00011758819891838357,3.1633758544921875,23,",",0.20606333017349243,",|and|of|.|she"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,3,49,waiting,0.31467878818511963,3.4655096530914307,31,waiting,0.31467878818511963,waiting|laid|on|prepared|made
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,0,heavy,0.00356516195461154,5.132138252258301,169,clothes,0.14750555157661438,clothes|shoes|coat|shirt|jacket
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,1,wo,0.0013734851963818073,4.672677993774414,106,coat,0.20949403941631317,"coat|jacket|winter|,|boots"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,2,ollen,0.9710548520088196,0.18191039562225342,1,ollen,0.9710548520088196,ollen|oll|ody|of|old
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,3,hat,0.05435355007648468,4.2610392570495605,70,coat,0.14631246030330658,coat|socks|jacket|gloves|hat
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,4,;,0.010469688102602959,1.9983515739440918,7,and,0.4264586865901947,"and|,|.|with|"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,5,and,0.24222639203071594,3.5954480171203613,36,and,0.24222639203071594,and|she|then|her|it
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,6,after,0.009212532080709934,4.814044952392578,123,",",0.12278177589178085,",|then|as|the|her"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,7,eating,0.0017977392999455333,4.490544319152832,89,a,0.19067922234535217,a|she|that|taking|having
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,8,all,0.00700186425819993,2.8212385177612305,16,her,0.2840929627418518,"her|a|,|and|some"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,9,her,0.27504539489746094,2.169243097305298,8,her,0.27504539489746094,her|the|that|she|of
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,10,beef,0.0018637304892763495,4.484746932983398,88,food,0.15335208177566528,food|supper|bread|dinner|meat
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,11,",",0.34913164377212524,2.8132848739624023,16,",",0.34913164377212524,",|and|she|ste|-te"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,12,fat,0.0025869125965982676,4.510995864868164,91,she,0.36492210626602173,she|her|the|and|a
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,13,",",0.6010111570358276,1.234187126159668,3,",",0.6010111570358276,",|and|pork|&|of"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,14,and,0.8481265902519226,1.2232961654663086,3,and,0.8481265902519226,and|&|bread|sugar|flour
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,15,onion,0.017389820888638496,5.1241607666015625,168,bread,0.0693175196647644,bread|sugar|salt|bacon|flour
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,16,",",0.8248145580291748,1.278936743736267,3,",",0.8248145580291748,",|she|;|with|,"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,17,and,0.13094080984592438,2.9389612674713135,18,she,0.515861988067627,she|and|which|with|sat
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,18,watching,0.0011627830099314451,4.679658889770508,107,drinking,0.24336597323417664,drinking|washing|wiping|taking|having
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,19,them,0.00792513508349657,3.0772080421447754,21,the,0.43609145283699036,the|her|a|with|all
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,20,suck,0.0004483492812141776,5.64570426940918,283,eat,0.03851093724370003,eat|boil|all|roast|cook
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,21,it,0.022762857377529144,3.062002658843994,21,the,0.23626969754695892,"the|at|up|their|,"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,22,up,0.3670235574245453,2.5401389598846436,12,up,0.3670235574245453,"up|,|out|all|from"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,23,",",0.2822968065738678,2.9334568977355957,18,",",0.2822968065738678,",|with|through|in|into"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,24,she,0.5658401846885681,2.9181876182556152,18,she,0.5658401846885681,she|and|as|with|like
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,25,went,0.057761821895837784,5.200233459472656,181,went,0.057761821895837784,went|said|took|began|sat
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,26,out,0.11477161198854446,2.6972384452819824,14,to,0.3897870182991028,to|out|into|back|and
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,27,and,0.14915801584720612,2.9653451442718506,19,to,0.20870959758758545,"to|into|and|of|,"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,28,water,0.0012658040504902601,5.126217365264893,168,sat,0.14125283062458038,sat|got|looked|began|stood
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,29,ed,0.9888948202133179,0.10463418066501617,1,ed,0.9888948202133179,ed|the|-s|her|-sk
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,30,her,0.3922964334487915,1.6053978204727173,4,the,0.47319987416267395,the|her|them|their|all
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,31,dogs,0.0063551985658705235,4.516354560852051,91,horse,0.13403505086898804,horse|horses|cows|sheep|cow
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,32,.,0.3604067265987396,2.314563512802124,10,.,0.3604067265987396,".|,|.|and|;"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,33,When,0.05473668500781059,3.9842467308044434,53,She,0.15172435343265533,She|Then|They|When|The
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,34,this,0.006620760541409254,1.6730231046676636,5,she,0.6501384973526001,she|they|the|her|it
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,35,had,0.014566860161721706,1.5846202373504639,4,was,0.7341189384460449,was|done|had|is|over
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,36,been,0.8117429614067078,1.022672414779663,2,been,0.8117429614067078,been|done|finished|all|taken
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,37,done,0.9659115672111511,0.288070410490036,1,done,0.9659115672111511,done|finished|well|accomplished|completed
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,38,all,0.0016066166572272778,1.1692655086517334,3,",",0.6519644260406494,",|she|and|they|with"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,39,the,0.2066352218389511,3.334017276763916,28,the,0.2066352218389511,the|was|day|her|she
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,40,outside,0.0009468457428738475,5.640830039978027,281,dogs,0.07730238139629364,dogs|animals|time|way|men
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,sexual,4,41,lives,5.070425686426461e-05,5.353146553039551,211,was,0.09635694324970245,was|of|work|dogs|animals
