model,layer,model_id,prompt_key,gen_idx,step,phase,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,32,think,to,0.993013322353363,0.043638236820697784,2,to,0.993013322353363,to|best|they|the|this
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,33,think,best,0.09755516052246094,1.1153899431228638,12,extend,0.6771669983863831,extend|expand|best|complete|help
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,34,think,extend,0.830387532711029,0.5768338441848755,3,extend,0.830387532711029,extend|complete|expand|continue|finish
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,35,think,this,0.9975147247314453,0.018047673627734184,2,this,0.9975147247314453,this|that|it|the|her
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,36,think,.,0.19974106550216675,0.6797654628753662,5,sentence,0.7656857371330261,sentence|.|.|in|without
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,37,think,Let,0.287145733833313,1.466591477394104,10,First,0.39248165488243103,First|Let||The|It
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,38,think,'s,0.3073561191558838,0.6170594096183777,2,me,0.6926376819610596,me|'s|’s|the|them
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,39,think,see,0.80202317237854,0.7218694090843201,6,see,0.80202317237854,see|break|think|start|look
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,40,think,",",0.7628692388534546,0.8481507301330566,7,",",0.7628692388534546,",|.|.|...|the"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,41,think,the,0.8831800818443298,0.5981746315956116,12,the,0.8831800818443298,"the|""|where|what|first"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,42,think,sentence,0.8716166019439697,0.5495496392250061,9,sentence,0.8716166019439697,sentence|original|current|phrase|initial
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,43,think,is,0.8451101183891296,0.6223950386047363,6,is,0.8451101183891296,is|starts|seems|ends|so
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,44,think,incomplete,0.8170754313468933,0.6754159331321716,8,incomplete,0.8170754313468933,incomplete|cut|in|a|pretty
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,45,think,",",0.9408401846885681,0.2599339783191681,3,",",0.9408401846885681,",|.|;|because|and"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,46,think,so,0.9818137884140015,0.11334412544965744,4,so,0.9818137884140015,so|ending|which|right|and
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,47,think,I,0.716353178024292,0.9383537769317627,7,I,0.716353178024292,I|the|it|there|my
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,48,think,need,0.06520629674196243,1.0707511901855469,8,have,0.45974916219711304,have|should|need|'ll|guess
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,49,think,to,0.9943840503692627,0.041446503251791,3,to,0.9943840503692627,to|context|a|something|an
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,50,think,come,0.5177894234657288,1.357375979423523,9,come,0.5177894234657288,come|think|add|imagine|make
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,51,think,up,0.9999996423721313,5.7679089877638035e-06,1,up,0.9999996423721313,up|with|up|-up|come
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,52,think,with,0.9999998807907104,3.01928548651631e-06,1,with,0.9999998807907104,with|with|_with|With|With
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,53,think,a,0.9376294612884521,0.3212333023548126,8,a,0.9376294612884521,a|plausible|possible|something|options
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,54,think,reasonable,0.10170706361532211,2.2282519340515137,23,plausible,0.3036412000656128,plausible|meaningful|natural|reasonable|logical
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,55,think,continuation,0.9036322832107544,0.44425806403160095,6,continuation,0.9036322832107544,continuation|completion|ending|conclusion|way
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,56,think,.,0.2618591785430908,1.2028568983078003,4,.,0.35791903734207153,.|that|.|based|without
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,57,think,,0.9320505857467651,0.2981463372707367,4,,0.9320505857467651,|The|Maybe|First|She
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,58,think,First,0.9579995274543762,0.24444761872291565,6,First,0.9579995274543762,First|The|She|I|Maybe
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,59,think,",",0.9989878535270691,0.008782261982560158,1,",",0.9989878535270691,",|off|ly|thought|thing"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,60,think,I,0.894419252872467,0.5174959897994995,7,I,0.894419252872467,"I|the|""|what|looking"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,61,think,should,0.916644811630249,0.3808985948562622,6,should,0.916644811630249,should|'ll|notice|need|think
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,62,think,consider,0.6123283505439758,1.308227300643921,12,consider,0.6123283505439758,consider|think|look|analyze|identify
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,63,think,the,0.7453919053077698,0.6007928252220154,4,the,0.7453919053077698,the|what|context|possible|who
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,64,think,context,0.9877650141716003,0.08522844314575195,3,context,0.9877650141716003,context|possible|action|structure|subject
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,65,think,.,0.9931771755218506,0.05623370781540871,4,.,0.9931771755218506,.|implied|of|that|and
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,66,think,The,0.7319605946540833,0.9096230864524841,9,The,0.7319605946540833,"The|""|She|It|Since"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,67,think,sentence,0.5549128651618958,1.5562283992767334,15,sentence,0.5549128651618958,sentence|action|main|phrase|original
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,68,think,starts,0.8427461981773376,0.6176360845565796,6,starts,0.8427461981773376,starts|is|ends|mentions|begins
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,69,think,with,0.9998785257339478,0.0014677176950499415,1,with,0.9998785257339478,"with|""|mid|in|by"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,70,think,"""",0.9526324272155762,0.23391544818878174,5,"""",0.9526324272155762,"""|someone|a|her|an"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,71,think,She,0.9967513084411621,0.023499425500631332,2,She,0.9967513084411621,She|she|slow|She|took
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,72,think,slowly,0.9974032044410706,0.019228631630539894,2,slowly,0.9974032044410706,"slowly|""|,""|...|"","
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,73,think,took,0.9993626475334167,0.005699599161744118,1,took,0.9993626475334167,"took|,""|""|"",|took"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,74,think,off,0.9999998807907104,2.582120941951871e-06,1,off,0.9999998807907104,"off|off|_off|,""|her"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,75,think,her,0.9984003901481628,0.012299389578402042,2,her,0.9984003901481628,"her|,""|...""|..."",|"","
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,76,think,",""",0.7640297412872314,0.7632561326026917,7,",""",0.7640297412872314,",""|...""|""|..."",|"","
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,77,think,which,0.7633161544799805,0.7360731363296509,5,which,0.7633161544799805,which|so|but|and|suggesting
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,78,think,suggests,0.44162067770957947,1.875801920890808,16,suggests,0.44162067770957947,suggests|is|implies|seems|could
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,79,think,she,0.4908302426338196,1.2640637159347534,10,she,0.4908302426338196,she|that|someone|a|an
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,80,think,'s,0.707148551940918,0.9463837742805481,5,'s,0.707148551940918,'s|was|is|might|removed
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,81,think,removing,0.9556729793548584,0.28908398747444153,8,removing,0.9556729793548584,removing|putting|preparing|stripping|doing
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,82,think,something,0.957751989364624,0.1798550933599472,2,something,0.957751989364624,something|an|her|some|a
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,83,think,",",0.2356908768415451,1.276836633682251,7,from,0.42678102850914,"from|.|,|she|—"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,84,think,maybe,0.536382794380188,1.2930021286010742,7,maybe,0.536382794380188,maybe|probably|perhaps|possibly|likely
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,85,think,clothing,0.6007205843925476,1.193949818611145,8,clothing,0.6007205843925476,clothing|clothes|an|a|her
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,86,think,.,0.48551061749458313,1.2059069871902466,6,.,0.48551061749458313,".|or|?|,|since"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,87,think,The,0.32926225662231445,1.708900809288025,18,So,0.4034205377101898,So|The|It|Since|Maybe
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,88,think,word,0.6017820239067078,1.8007208108901978,26,word,0.6017820239067078,word|action|next|user|adjective
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,89,think,"""",0.9997919201850891,0.0020363456569612026,1,"""",0.9997919201850891,"""|'|choice|after|before"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,90,think,slow,0.587646484375,1.421486496925354,17,slow,0.587646484375,slow|off|s|clo|take
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,91,think,ly,0.9999998807907104,1.2999425962334499e-06,1,ly,0.9999998807907104,"ly|""|LY|l|ly"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,92,think,"""",0.9999798536300659,0.00026000093203037977,1,"""",0.9999798536300659,"""|took|,""|taken|."""
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,93,think,adds,0.06661711633205414,1.4723377227783203,9,indicates,0.3955240249633789,indicates|gives|hints|implies|adds
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,94,think,a,0.9940783977508545,0.04475104436278343,3,a,0.9940783977508545,a|an|some|to|intrigue
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,95,think,touch,0.35660627484321594,2.2817776203155518,24,touch,0.35660627484321594,touch|gentle|sense|subtle|bit
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,96,think,of,0.9997527003288269,0.002340395003557205,1,of,0.9997527003288269,"of|to|,|about|more"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,97,think,gent,0.001913028652779758,3.681016445159912,54,po,0.2447531521320343,po|calm|subt|hesitation|pauses
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,98,think,leness,0.9702563881874084,0.14825138449668884,3,leness,0.9702563881874084,leness|ility|liness|inen|ler
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,99,think,",",0.40017086267471313,1.250121831893921,4,",",0.40017086267471313,",|or|.|to|."
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,100,think,so,0.976324200630188,0.13860902190208435,4,so,0.976324200630188,so|perhaps|maybe|which|possibly
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,101,think,whatever,0.07750449329614639,1.2739061117172241,7,the,0.5726850628852844,the|perhaps|maybe|whatever|I
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,102,think,she,0.9982427358627319,0.014912670478224754,2,she,0.9982427358627319,she|is|follows|object|comes
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,103,think,'s,0.9954018592834473,0.0323048010468483,2,'s,0.9954018592834473,'s|took|’s|was|is
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,104,think,taking,0.6948820948600769,0.6270973682403564,2,taking,0.6948820948600769,taking|removing|doing|stripping|getting
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,105,think,off,0.9999998807907104,2.9550121780630434e-06,1,off,0.9999998807907104,off|away|off|her|_off
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,106,think,is,0.568894624710083,1.2493289709091187,10,is,0.568894624710083,"is|should|,|might|isn"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,107,think,likely,0.5404910445213318,0.8594568371772766,6,likely,0.5404910445213318,likely|probably|perhaps|something|important
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,108,think,something,0.9208924174308777,0.4723716676235199,9,something,0.9208924174308777,something|not|to|being|a
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,109,think,she,0.3449877202510834,2.145102024078369,33,she,0.3449877202510834,she|that|delicate|modest|a
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,110,think,doesn,0.4642397463321686,1.5701282024383545,14,doesn,0.4642397463321686,doesn|'s|wouldn|would|'d
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,111,think,'t,0.9993327260017395,0.005553682800382376,1,'t,0.9993327260017395,'t|’t|ates|'T|'
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,112,think,want,0.6080964207649231,0.8018574714660645,8,want,0.6080964207649231,want|usually|mind|typically|normally
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,113,think,to,0.9995678067207336,0.0044939094223082066,1,to,0.9995678067207336,to|her|ruined|stripped|disturbed
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,114,think,rush,0.09149589389562607,1.7909387350082397,27,remove,0.5604802966117859,remove|lose|rush|rip|be
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,115,think,off,0.4579180181026459,1.0439950227737427,12,over,0.47245389223098755,over|off|through|removing|putting
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,116,think,",",0.21766352653503418,0.8091059327125549,7,.,0.7136911749839783,".|,|.|from|in"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,117,think,maybe,0.5885315537452698,0.9780439734458923,4,maybe,0.5885315537452698,maybe|perhaps|like|possibly|or
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,118,think,a,0.23393891751766205,3.6742260456085205,48,a,0.23393891751766205,a|something|under|because|formal
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,119,think,tight,0.05325208231806755,1.784116506576538,27,heavy,0.6589593887329102,heavy|jacket|tight|dress|coat
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,120,think,dress,0.5723020434379578,1.1749839782714844,14,dress,0.5723020434379578,dress|shirt|outfit|jacket|sweater
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,121,think,or,0.9647092223167419,0.1690329611301422,3,or,0.9647092223167419,"or|,|?|.|?"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,122,think,a,0.5520557165145874,2.025838851928711,20,a,0.5520557165145874,a|something|heavy|an|outer
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,123,think,coat,0.1248776987195015,1.7669092416763306,20,heavy,0.6146695613861084,heavy|coat|jacket|long|complicated
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,124,think,.,0.3138361871242523,0.7608633041381836,8,.,0.6643912196159363,.|.|that|she|?
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,125,think,,0.9985811710357666,0.01331971026957035,1,,0.9985811710357666,|The|Alternatively|But|Also
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,126,think,I,0.39130693674087524,1.39044988155365,11,Now,0.39130693674087524,Now|I|Next|The|Looking
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,127,think,wonder,0.08529908210039139,1.294877290725708,11,should,0.5738762021064758,should|need|wonder|think|want
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,128,think,if,0.7274342179298401,0.936111569404602,6,if,0.7274342179298401,"if|what|,|about|who"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,129,think,the,0.8324383497238159,0.6805404424667358,7,the,0.8324383497238159,the|she|it|there|I
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,130,think,user,0.9800308346748352,0.13267529010772705,4,user,0.9800308346748352,user|original|next|continuation|person
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,131,think,is,0.9648380875587463,0.1912701427936554,4,is,0.9648380875587463,is|wants|has|expects|needs
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,132,think,looking,0.30579712986946106,1.0215420722961426,16,writing,0.6274549961090088,writing|looking|thinking|focusing|working
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,133,think,for,0.9962230920791626,0.024930613115429878,2,for,0.9962230920791626,for|to|at|into|for
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,134,think,a,0.9322328567504883,0.31791868805885315,4,a,0.9322328567504883,a|something|an|advice|options
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,135,think,continuation,0.5568604469299316,1.8437739610671997,26,continuation,0.5568604469299316,continuation|specific|romantic|story|short
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,136,think,that,0.7727856040000916,0.8844354152679443,8,that,0.7727856040000916,that|in|about|into|of
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,137,think,shows,0.04261935502290726,2.917975425720215,38,adds,0.18225987255573273,adds|completes|'s|fits|continues
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,138,think,her,0.7827425599098206,0.679693341255188,9,her,0.7827425599098206,her|the|she|a|more
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,139,think,action,0.16827857494354248,2.3827173709869385,37,actions,0.4682762026786804,actions|action|getting|effort|doing
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,140,think,in,0.6186887621879578,1.4582362174987793,23,in,0.6186887621879578,in|continuing|more|and|smoothly
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,141,think,more,0.9416359663009644,0.3031198978424072,5,more,0.9416359663009644,more|detail|a|progress|motion
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,142,think,detail,0.9997145533561707,0.0028885009232908487,1,detail,0.9997145533561707,detail|vivid|depth|detailed|details
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,143,think,",",0.1462278664112091,0.7759248614311218,4,.,0.7426064014434814,".|,|or|—|and"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,144,think,possibly,0.023567045107483864,1.578178882598877,11,perhaps,0.3686506152153015,perhaps|or|maybe|like|possibly
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,145,think,showing,0.012991703115403652,2.38773775100708,24,describing,0.20322443544864655,describing|leading|including|adding|with
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,146,think,her,0.7246056795120239,0.9017609357833862,7,her,0.7246056795120239,her|the|how|why|emotions
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,147,think,reaction,0.1301480233669281,3.4069807529449463,58,reflection,0.18210981786251068,reflection|emotions|reaction|thoughts|struggle
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,148,think,or,0.849102258682251,0.635162353515625,9,or,0.849102258682251,or|to|as|after|.
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,sexual,5,149,think,the,0.8638656735420227,0.7091245651245117,13,the,0.8638656735420227,the|emotions|environment|how|what
