family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,10,36,Ġstray,0.0027669465634971857,5.982544422149658,396,Ġrake,0.058242734521627426,Ġrake|Ġfew|Ġcup|Ġsmall|Ġlawn
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,10,37,Ġball,0.03945423662662506,5.609225273132324,272,Ġpiece,0.09464579075574875,Ġpiece|Ġleaf|Ġball|Ġrock|Ġblade
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,10,38,",",0.2067292034626007,3.67342209815979,39,",",0.2067292034626007,",|Ġfrom|Ġof|Ġthat|Ġin"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,10,39,Ġhe,0.28124698996543884,3.507650136947632,33,Ġhe,0.28124698996543884,Ġhe|Hal|ĠHal|Ġshe|Ġthe
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,10,40,Ġwould,0.08751505613327026,4.956502437591553,142,Ġwould,0.08751505613327026,Ġwould|Ġthrew|Ġtossed|Ġwalked|Ġlooked
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,10,41,Ġnot,0.0015129192033782601,5.045474052429199,155,Ġtoss,0.12207870930433273,Ġtoss|Ġthrow|Ġtake|Ġgo|Ġwalk
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,10,42,Ġhave,0.028772499412298203,4.505835056304932,90,Ġbe,0.07699919492006302,Ġbe|Ġthrow|Ġonly|Ġeven|Ġnotice
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,10,43,Ġenough,0.0020567437168210745,3.75309419631958,42,Ġto,0.21986177563667297,Ġto|Ġbeen|Ġnoticed|Ġminded|Ġa
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,10,44,Ġin,0.01725297048687935,3.7755911350250244,43,Ġtime,0.3155238628387451,Ġtime|Ġto|Ġenergy|Ġstrength|Ġroom
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,10,45,Ġhim,0.3133850395679474,1.8312933444976807,6,Ġhis,0.39001399278640747,Ġhis|Ġhim|Ġthe|Ġa|Ġhand
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,10,46,Ġto,0.9306824803352356,0.5070322751998901,1,Ġto,0.9306824803352356,"Ġto|Ġfor|Ġleft|Ġat|,"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,10,47,Ġmake,0.029695361852645874,4.42783784866333,83,Ġthrow,0.18477074801921844,Ġthrow|Ġgo|Ġplay|Ġtoss|Ġchase
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,10,48,Ġit,0.24701493978500366,2.186728000640869,8,Ġa,0.33762940764427185,Ġa|Ġit|Ġthe|Ġanother|Ġan
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,10,49,Ġback,0.09263216704130173,3.2476751804351807,25,Ġto,0.35509535670280457,Ġto|Ġback|Ġover|Ġall|Ġinto
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,0,back,0.0012541592586785555,5.472804069519043,238,glasses,0.11647950857877731,glasses|hat|sun|g|mask
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,1,pack,0.5138682723045349,3.2251060009002686,25,pack,0.5138682723045349,"pack|and|,|-|sc"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,2,",",0.3072349727153778,1.9032809734344482,6,and,0.4612143039703369,"and|,|.|Ġand|to"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,3,and,0.1495298445224762,5.427207946777344,227,and,0.1495298445224762,and|opened|pull|sl|which
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,4,set,0.006923926528543234,6.0167412757873535,410,pull,0.04658287763595581,pull|placed|opened|reached|un
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,5,it,0.8117359280586243,1.2471345663070679,3,it,0.8117359280586243,it|itis|itt|the|t
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,6,down,0.4714556336402893,2.528245449066162,12,down,0.4714556336402893,down|on|next|beside|in
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,7,in,0.034286610782146454,3.050968885421753,21,on,0.2573353052139282,"on|.|next|,|int"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,8,the,0.07674835622310638,3.4257936477661133,30,front,0.4280679523944855,front|the|fr|her|an
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,9,sh,0.004016713704913855,4.394965171813965,81,middle,0.1507260799407959,middle|corner|center|sand|grass
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,10,allow,0.31615540385246277,2.5750370025634766,13,allow,0.31615540385246277,allow|ad|ower|ady|rub
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,11,water,0.37044569849967957,3.3592774868011475,28,water,0.37044569849967957,water|end|est|stream|pool
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,12,.,0.4744601249694824,2.6927218437194824,14,.,0.4744601249694824,".|,|of|next|oft"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,13,ĠCru,2.3841543224989437e-05,6.544831275939941,695,Ċ,0.19932253658771515,Ċ|She|ĠShe|Ġ|The
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,14,el,0.2932090163230896,2.3337106704711914,10,ising,0.31211936473846436,ising|el|elly|c|cial
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,15,rad,4.293354868423194e-05,6.023884296417236,413,ty,0.13412514328956604,"ty|,|Ġas|.|Ġand"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,16,s,0.04160401597619057,3.3875560760498047,29,iant,0.23941460251808167,iant|i|iance|iated|ios
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,17,bash,3.855546310660429e-05,6.762709140777588,864,",",0.0670393705368042,",|.|Ġof|Ġwere|are"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,18,l,0.0019523774972185493,6.287075996398926,537,fully,0.09407082200050354,fully|ared|and|a|ad
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,19,aked,0.011385676451027393,4.9540181159973145,141,ashed,0.17810194194316864,ashed|apped|ashes|igh|ited
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,20,id,0.03868008404970169,5.9993085861206055,403,e,0.04889620468020439,e|own|id|r|ashed
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,21,not,0.3419833481311798,2.318647861480713,10,n,0.3998190462589264,n|not|nt|na|nothing
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,22,allow,0.043347179889678955,5.835721015930176,342,seem,0.07146741449832916,seem|look|allow|have|reach
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,23,the,0.05089980736374855,4.589977264404297,98,for,0.17765778303146362,for|her|any|the|much
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,24,cycle,2.606391535664443e-05,6.691733360290527,805,water,0.11482641845941544,water|sun|sh|s|current
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,25,bike,0.003104371251538396,3.9365575313568115,51,of,0.4194990396499634,"of|to|oft|-|,"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,26,.,0.07570470124483109,5.553577899932861,258,",",0.080587238073349,",|.|Ġto|to|any"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,27,ĠS,0.005795757286250591,5.003322601318359,148,Ċ,0.2059098780155182,Ċ|She|ĠShe|The|He
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,28,hes,0.9883307218551636,0.13219603896141052,1,hes,0.9883307218551636,hes|othe|here|He|asha
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,29,hook,0.014149194583296776,4.130709648132324,62,low,0.37065908312797546,low|aw|w|at|aid
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,30,hed,0.007260159123688936,2.03863263130188,7,her,0.6849026083946228,her|the|out|it|h
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,31,wig,0.010964534245431423,3.5423812866210938,34,head,0.4245016276836395,head|own|ge|s|and
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,32,Ġoff,0.0005996801191940904,3.8191750049591064,45,gle,0.23084954917430878,"gle|,|and|.|out"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,33,to,0.00474170595407486,2.961961269378662,19,",",0.23572054505348206,",|and|his|.|her"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,34,one,0.09879924356937408,5.318574905395508,204,one,0.09879924356937408,one|reveal|let|avoid|Ġreveal
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,35,q,3.592786379158497e-05,4.098385810852051,60,h,0.22850781679153442,h|Ġside|hand|oft|of
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,36,items,0.0015092085814103484,6.535537242889404,689,Ġ,0.07502605766057968,Ġ|Ġu|Ċ|-|.
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,37,.,0.1406085044145584,5.061764717102051,157,",",0.1568601131439209,",|.|and|he|hel"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,38,ĠUnfortunately,8.235885616159067e-05,5.201291084289551,181,Ċ,0.16611923277378082,Ċ|ĠShe|ĠS|ĠThe|ĠHe
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,39,",",0.6831092238426208,2.3195910453796387,10,",",0.6831092238426208,",|for|the|she|Ġfor"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,40,the,0.11153262853622437,5.658365249633789,286,the,0.11153262853622437,the|Ġthe|she|Ġshe|it
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,41,Ġsoft,4.4240179704502225e-05,7.576171398162842,1951,water,0.0357728973031044,water|bike|sh|only|rad
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,42,river,0.0013790724333375692,6.7000017166137695,812,-,0.05174931138753891,"-|,|sand|water|shell"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,43,current,0.028721442446112633,4.165818214416504,64,bed,0.2481154054403305,bed|bank|water|current|sand
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,44,made,0.029088426381349564,5.322608470916748,204,was,0.08959866315126419,was|s|had|sw|carried
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,45,it,0.6133753061294556,2.948697328567505,19,it,0.6133753061294556,it|her|the|Ġit|its
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,46,all,0.002016279846429825,3.668570041656494,39,difficult,0.3872484862804413,difficult|hard|impossible|very|almost
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,47,the,0.24650000035762787,3.8450205326080322,46,the,0.24650000035762787,the|but|most|to|too
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,48,way,0.2858981192111969,3.0380170345306396,20,way,0.2858981192111969,way|more|hard|eas|difficult
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,11,49,sof,0.0013302237493917346,4.696789741516113,109,to,0.14219824969768524,to|down|difficult|up|.
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,0,glasses,0.11647950857877731,5.472804069519043,238,glasses,0.11647950857877731,glasses|hat|sun|g|mask
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,1,.,0.14544695615768433,1.806530475616455,6,and,0.44106239080429077,"and|,|.|as|Ġand"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,2,Essay,9.691403874967364e-07,6.220457553863525,502,Ċ,0.2181357592344284,"Ċ|ĠShe|Ġ|She|Ġ"""
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,3,tips,0.00020087722805328667,6.018099784851074,410,on,0.09111534059047699,on|ist|:|On|Ċ
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,4,.,0.33994171023368835,4.356029510498047,77,.,0.33994171023368835,.|:|Ċ|com|for
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,5,com,0.46801796555519104,3.7079641819000244,40,com,0.46801796555519104,com|org|Com|net|Ċ
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,6,says,0.0022183023393154144,5.262273788452148,192,.,0.1762215793132782,".|/|,|Ċ|Ġ"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,7,Ġthat,0.0958888903260231,3.8097739219665527,45,",",0.32438793778419495,",|Ġthat|:|that|,"""
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,8,Ġin,0.02071256749331951,5.174986839294434,176,Ġthe,0.09577394276857376,"Ġthe|Ġyou|Ġa|Ġ|,"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,9,Ġorder,0.12653085589408875,4.054879188537598,57,Ġthe,0.12653085589408875,Ġthe|Ġorder|Ġa|Ġthis|Ġan
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,10,Ġto,0.8843144774436951,0.5780069828033447,1,Ġto,0.8843144774436951,Ġto|Ġfor|to|Ġt|Ġ
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,11,Ġimprove,0.009374446235597134,4.644003391265869,103,Ġwrite,0.18537160754203796,Ġwrite|Ġmake|Ġbe|Ġget|Ġavoid
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,12,Ġyour,0.6098267436027527,2.2765963077545166,9,Ġyour,0.6098267436027527,Ġyour|Ġthe|Ġa|Ġtheir|Ġthis
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,13,Ġcommunication,0.008421609178185463,4.3487138748168945,77,Ġwriting,0.23484502732753754,Ġwriting|Ġessay|Ġvocabulary|Ġreading|Ġchances
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,14,Ġskills,0.7451699376106262,1.3411905765533447,3,Ġskills,0.7451699376106262,"Ġskills|,|Ġwith|Ġand|Ġyou"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,15,",",0.6202365159988403,1.710239052772522,5,",",0.6202365159988403,",|Ġyou|Ġand|Ġin|Ġwith"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,16,Ġtone,0.00010199862299486995,2.85941743850708,17,Ġyou,0.5906753540039062,Ġyou|Ġit|Ġ|Ġtry|Ċ
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,17,Ġand,0.06613543629646301,2.552988052368164,12,Ġdown,0.4115085303783417,Ġdown|Ġof|Ġis|Ġand|Ġyour
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,18,Ġpace,0.04740966111421585,5.241727828979492,188,Ġvolume,0.10852179676294327,Ġvolume|Ġbody|Ġpace|Ġinflection|Ġpitch
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,19,Ġshould,0.051821984350681305,3.316575765609741,27,Ġof,0.25909361243247986,Ġof|Ġare|.|Ġshould|Ġis
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,20,Ġbe,0.774955153465271,1.3957152366638184,4,Ġbe,0.774955153465271,Ġbe|Ġalso|Ġalways|Ġmatch|Ġnot
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,21,Ġmatched,0.011283937841653824,4.846352577209473,127,Ġconsidered,0.1251646876335144,Ġconsidered|Ġused|Ġtaken|Ġconsistent|Ġkept
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,22,.,0.306272953748703,2.211469888687134,9,.,0.306272953748703,".|Ġto|Ġwith|,|Ġin"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,23,Ċ,0.18929889798164368,4.967067718505859,143,Ċ,0.18929889798164368,Ċ|ĠIf|ĠYou|ĠFor|ĠThis
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,24,do,2.5363702661707066e-05,5.920825004577637,372,The,0.03984268754720688,The|If|You|-|When
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,25,Ġyou,0.29358282685279846,3.260859489440918,26,Ġyou,0.29358282685279846,Ġyou|Ġnot|Ġmy|ĠI|Ġi
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,26,Ġwith,0.00010867101809708402,3.856736183166504,47,Ġthink,0.24644340574741364,Ġthink|Ġwant|Ġhave|Ġagree|Ġplan
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,27,Ġa,0.15815012156963348,4.286082744598389,72,Ġyour,0.18489621579647064,Ġyour|Ġa|Ġany|Ġthe|Ċ
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,28,Ġfew,0.026113172993063927,6.374666213989258,586,Ġwriting,0.05033445730805397,Ġwriting|Ġperfect|Ġfew|Ġspecific|Ġthesis
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,29,Ġgreat,0.0020638727582991123,5.315073013305664,203,Ġtips,0.10100895911455154,Ġtips|Ġsimple|Ġeasy|Ġexamples|Ġmore
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,30,ĠFriday,7.277221243384702e-07,4.304866313934326,74,Ġtips,0.23189477622509003,Ġtips|Ġexamples|Ġideas|Ġtopics|Ġways
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,31,Ġmorning,0.11233246326446533,5.048860549926758,155,Ġmorning,0.11233246326446533,Ġmorning|Ġnight|Ġquotes|Ġessay|Ġafternoon
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,32,Ġquotes,0.34111347794532776,4.322080612182617,75,Ġquotes,0.34111347794532776,Ġquotes|Ġmessages|Ġgreetings|Ġwishes|Ġmem
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,33,.,0.2073822170495987,2.643259286880493,14,Ġto,0.25409001111984253,Ġto|.|?|Ġthat|Ġfor
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,34,ĠWhen,0.008162914775311947,5.610032081604004,273,Ċ,0.16916106641292572,Ċ|Ġ|ĠI|ĠYou|ĠHere
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,35,Ġdiscussing,0.00047460306086577475,3.1899008750915527,24,Ġyou,0.4314810037612915,Ġyou|ĠI|Ġit|Ġthe|Ġwe
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,36,Ġefficiency,0.0002407146675977856,5.355466842651367,211,Ġthe,0.19464345276355743,Ġthe|Ġa|Ġyour|Ġcommunication|Ġhow
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,37,Ġof,0.012492661364376545,2.204103469848633,9,",",0.4836644232273102,",|Ġin|Ġand|Ġat|Ġwith"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,38,Ġdelivery,0.0029037101194262505,4.907567024230957,135,Ġcommunication,0.2035658061504364,Ġcommunication|Ġthe|Ġwork|Ġa|Ġtime
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,39,",",0.667728066444397,1.9729137420654297,7,",",0.667728066444397,",|Ġof|Ġand|Ġin|Ġwith"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,40,Ġwriters,0.0016277043614536524,5.966283798217773,390,Ġit,0.11590786278247833,Ġit|Ġthe|Ġyou|Ġtone|Ġthere
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,41,Ġare,0.06110600754618645,3.8642616271972656,47,Ġshould,0.2572658956050873,Ġshould|Ġoften|Ġare|Ġmust|Ġneed
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,42,Ġadvised,0.26554590463638306,3.7210865020751953,41,Ġadvised,0.26554590463638306,Ġadvised|Ġoften|Ġencouraged|Ġreminded|Ġalso
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,43,Ġto,0.8860188126564026,0.6511325836181641,1,Ġto,0.8860188126564026,Ġto|Ġnot|Ġthat|Ġagainst|Ġby
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,44,Ġuse,0.11684995889663696,4.947279930114746,140,Ġuse,0.11684995889663696,Ġuse|Ġavoid|Ġkeep|Ġbe|Ġconsider
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,45,Ġa,0.09996788948774338,5.269515037536621,194,Ġshort,0.10979324579238892,Ġshort|Ġa|Ġthe|Ġactive|Ġsimple
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,46,Ġconversational,0.09392997622489929,5.671819686889648,290,Ġconversational,0.09392997622489929,Ġconversational|Ġvariety|Ġsimple|Ġclear|Ġshort
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,47,Ġdelivery,0.006310401018708944,1.4683105945587158,4,Ġtone,0.7069424390792847,Ġtone|Ġstyle|Ġand|Ġvoice|Ġwriting
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,48,Ġstyle,0.24860700964927673,3.0311427116394043,20,Ġstyle,0.24860700964927673,"Ġstyle|.|Ġtone|,|Ġthat"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,12,49,Ġinstead,0.00709467614069581,2.266498327255249,9,.,0.5212447047233582,".|,|Ġthat|Ġand|Ġto"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,13,0,dy,6.293063051998615e-05,5.472804069519043,238,glasses,0.11647950857877731,glasses|hat|sun|g|mask
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,13,1,pto,7.842704508220777e-05,4.223049163818359,68,e,0.20311827957630157,e|es|ed|er|ke
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,13,2,of,0.004784048534929752,6.568724155426025,712,ilet,0.05475053936243057,ilet|let|Ċ|hat|-
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,13,3,or,0.03364908695220947,5.8308000564575195,340,ace,0.06797302514314651,ace|and|or|ly|ear
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,13,4,wh,0.0010184351122006774,6.485206604003906,655,her,0.03618265315890312,her|the|an|ab|as
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,13,5,itel,0.015404093079268932,4.557091236114502,95,icht,0.08591713011264801,icht|iles|it|ites|ate
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,13,6,obe,0.0006611085846088827,4.835763454437256,125,ens,0.0740627646446228,ens|ips|ock|ight|ights
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,13,7,and,0.38593730330467224,3.000244140625,20,and,0.38593730330467224,"and|,|.|as|Ċ"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,13,8,sh,0.0038489759899675846,6.70895528793335,819,put,0.028888167813420296,put|her|placed|w|looked
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,13,9,aved,0.1587560623884201,3.720781087875366,41,oved,0.1587560623884201,oved|aved|ook|one|ak
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,13,10,he,0.008224083110690117,4.215400695800781,67,it,0.30860644578933716,it|her|the|off|all
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,13,11,ry,0.013124097138643265,3.908477306365967,49,rown,0.4848429262638092,rown|ref|ri|ir|reat
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,13,12,ate,0.0006276798085309565,5.325067520141602,205,ellow,0.08751191198825836,ellow|our|es|ous|el
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,13,13,en,0.011934622190892696,5.123075485229492,167,ars,0.08155834674835205,ars|ar|yes|xt|leg
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,sexual,13,14,st,0.20072413980960846,4.9928741455078125,147,st,0.20072413980960846,"st|.|and|,|with"
