family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,16,few,0.1322154551744461,2.4529619216918945,11,,0.262941837310791,|hour|few|two|half
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,17,minutes,0.40219828486442566,1.613981008529663,5,minutes,0.40219828486442566,minutes|hours|days|weeks|moments
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,18,staring,0.07336459308862686,4.6195220947265625,101,just,0.08988817781209946,just|watching|staring|looking|adm
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,19,at,0.8271510004997253,1.0272679328918457,2,at,0.8271510004997253,"at|in|,|and|."
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,20,her,0.8586329817771912,0.8767819404602051,2,her,0.8586329817771912,her|the|this|my|that
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,21,body,0.15946398675441742,3.81885027885437,45,",",0.17513693869113922,",|body|.|naked|breasts"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,22,as,0.036201123148202896,2.263479709625244,9,",",0.4410199522972107,",|.|and|in|."
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,23,she,0.8063529133796692,1.0051065683364868,2,she,0.8063529133796692,she|it|I|if|the
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,24,explored,0.0012970052193850279,4.530426025390625,92,slowly,0.14644069969654083,slowly|took|walked|und|moved
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,25,them,0.0007263408624567091,2.7258353233337402,15,mine,0.20941682159900665,mine|the|my|it|her
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,26,self,0.11528229713439941,3.411153554916382,30,.,0.22221244871616364,".|self|,|with|."
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,27,with,0.04548901319503784,2.563164234161377,12,.,0.3257794976234436,".|,|s|.|in"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,28,their,0.4027556777000427,2.7598886489868164,15,their,0.4027556777000427,their|her|a|my|the
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,29,fingers,0.3877946436405182,2.405210018157959,11,fingers,0.3877946436405182,fingers|hands|own|tongue|hand
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,30,.,0.3979269564151764,1.815187692642212,6,.,0.3979269564151764,".|,|and|.|before"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,31,Then,0.0387568324804306,3.653891086578369,38,I,0.2265423834323883,I|They|She|It|Then
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,32,J,0.0003133165882900357,2.625541925430298,13,they,0.368621826171875,"they|she|I|,|the"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,33,further,9.469674296269659e-06,5.732454299926758,308,ax,0.092558354139328,ax|oc|az|took|ules
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,34,loos,0.0029514606576412916,5.048410892486572,155,teased,0.13359332084655762,teased|explored|ed|stimulated|exposed
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,35,ened,0.9872174859046936,0.07887540757656097,1,ened,0.9872174859046936,ened|ens|ening|end|ended
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,36,their,0.30175599455833435,2.273519515991211,9,their,0.30175599455833435,their|the|my|up|her
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,37,suit,0.001286802813410759,4.524112224578857,92,hair,0.10222340375185013,hair|grip|tie|clothes|belt
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,38,",",0.2651163339614868,2.340934991836548,10,and,0.3248273432254791,"and|,|jacket|pants|."
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,39,the,0.009840449318289757,4.415473461151123,82,and,0.167743980884552,and|revealing|exposing|showing|until
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,40,quicker,1.9174342014594004e-05,6.365760803222656,581,suit,0.03480370715260506,suit|zipper|fabric|buttons|top
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,41,they,0.3772488236427307,2.6757149696350098,14,they,0.3772488236427307,they|the|I|to|it
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,42,could,0.23910607397556305,3.2947981357574463,26,could,0.23910607397556305,could|did|were|got|took
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,43,see,0.033239707350730896,2.6933321952819824,14,get,0.5322868824005127,get|take|be|see|remove
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,44,the,0.09166260808706284,3.252588987350464,25,my,0.2181759774684906,my|me|the|their|what
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,45,cock,0.015770338475704193,6.324832439422607,558,bul,0.04819804057478905,bul|more|rest|goods|full
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,46,under,0.02221638336777687,3.757596969604492,42,",",0.17338551580905914,",|the|that|they|inside"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,47,the,0.2863912284374237,2.1674885749816895,8,the,0.2863912284374237,the|there|it|their|my
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,48,big,0.0005477623781189322,3.892601490020752,49,suit,0.3729795813560486,suit|fabric|pants|clothes|tight
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,3,49,gie,4.22970115323551e-05,5.025069236755371,152,suit,0.1638055294752121,"suit|pants|black|bul|,"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,0,clothes,0.17333631217479706,4.927330017089844,138,clothes,0.17333631217479706,clothes|coat|dress|shirt|jacket
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,1,",",0.0607776902616024,2.9287924766540527,18,and,0.2460808902978897,"and|,|.|,|in"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,2,revealing,0.034634798765182495,4.89931058883667,134,and,0.18870244920253754,and|one|revealing|then|exposing
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,3,her,0.32131800055503845,2.9088118076324463,18,her,0.32131800055503845,her|a|the|that|more
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,4,bron,0.00012249071733094752,5.4630937576293945,235,body,0.09053610265254974,body|beautiful|naked|perfect|sexy
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,5,zed,0.980799674987793,0.13298682868480682,1,zed,0.980799674987793,zed|zy|zer|zing|zen
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,6,",",0.18295355141162872,2.3783397674560547,10,skin,0.3638465702533722,"skin|body|,|and|flesh"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,7,and,0.004453409928828478,4.7640380859375,117,toned,0.0880623534321785,toned|t|muscular|tan|beautiful
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,8,scant,0.00030216629966162145,5.148610591888428,172,toned,0.08313034474849701,toned|very|well|t|muscular
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,9,ily,0.9819937348365784,0.14093193411827087,1,ily,0.9819937348365784,"ily|y|body|,|figure"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,10,clad,0.47085654735565186,2.0922741889953613,8,clad,0.47085654735565186,clad|covered|cloth|-|dressed
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,11,body,0.8239947557449341,1.0634286403656006,2,body,0.8239947557449341,"body|,|figure|form|skin"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,12,.,0.7297695279121399,1.3334881067276,3,.,0.7297695279121399,".|,|underneath|to|beneath"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,13,With,0.004208719823509455,3.531266689300537,34,She,0.33960509300231934,"She|I|Her|""|The"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,14,her,0.21668057143688202,3.5980920791625977,36,her,0.21668057143688202,her|a|each|the|every
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,15,dark,0.01924811489880085,5.830083847045898,340,long,0.07793308794498444,long|eyes|hair|hands|body
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,16,brown,0.16907718777656555,3.1011431217193604,22,hair,0.31098052859306335,"hair|brown|,|eyes|red"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,17,eyes,0.2068350911140442,1.688807725906372,5,hair,0.5984971523284912,"hair|eyes|,|skin|nipples"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,18,and,0.1582050621509552,3.2666168212890625,26,",",0.3195830285549164,",|and|she|staring|looking"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,19,r,0.008314312435686588,4.562721252441406,95,long,0.2014373391866684,long|her|dark|black|hair
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,20,aven,0.9815215468406677,0.1383601427078247,1,aven,0.9815215468406677,aven|uffled|uddy|avenous|amb
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,21,black,0.39804232120513916,1.7356812953948975,5,black,0.39804232120513916,black|hair|-|colored|locks
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,22,hair,0.9607555270195007,0.32400986552238464,1,hair,0.9607555270195007,"hair|,|curly|locks|long"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,23,",",0.6975792646408081,1.5475068092346191,4,",",0.6975792646408081,",|she|that|and|it"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,24,I,0.05021262913942337,1.8310043811798096,6,she,0.7321270704269409,she|I|it|her|and
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,25,qu,3.9099526475183666e-05,3.4495978355407715,31,was,0.18052244186401367,was|could|knew|couldn|felt
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,26,ivered,0.7486308813095093,1.2519527673721313,3,ivered,0.7486308813095093,ivered|iver|aked|ipped|izz
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,27,to,0.027218451723456383,2.6105902194976807,13,with,0.26852864027023315,with|at|in|.|as
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,28,see,0.13981632888317108,3.244635820388794,25,touch,0.1740042269229889,touch|think|see|the|have
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,29,if,0.014654094353318214,1.4106428623199463,4,her,0.7060738205909729,her|what|the|such|this
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,30,my,0.02144382894039154,1.697840929031372,5,she,0.6365493535995483,she|I|her|this|it
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,31,desire,0.008843707852065563,5.960145950317383,387,body,0.11115839332342148,body|eyes|heart|cock|dick
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,32,would,0.24380050599575043,2.3441009521484375,10,was,0.26361119747161865,was|would|for|to|could
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,33,match,0.03634755685925484,4.213793754577637,67,be,0.31399497389793396,be|come|match|ever|get
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,34,the,0.12794001400470734,2.4113972187042236,11,her,0.27944666147232056,her|my|hers|the|up
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,35,ideal,0.0005847348948009312,6.261322021484375,523,beauty,0.045731090009212494,beauty|lust|image|desire|one
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,36,.,0.2827484607696533,3.4608163833618164,31,.,0.2827484607696533,.|of|woman|that|I
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,37,Slow,0.008997948840260506,3.908914089202881,49,She,0.18357469141483307,"She|I|As|Her|"""
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,38,ly,0.9944761395454407,0.058545105159282684,1,ly,0.9944761395454407,"ly|and|,|steps|motion"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,39,brushing,0.00028559769270941615,2.146902561187744,8,",",0.5539870262145996,",|she|I|and|but"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,40,against,0.021779045462608337,1.9178435802459717,6,her,0.4109404385089874,her|my|the|past|against
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,41,me,0.3368770480155945,1.6142287254333496,5,me,0.3368770480155945,me|my|her|the|each
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,42,",",0.810951292514801,1.0318738222122192,2,",",0.810951292514801,",|with|as|she|and"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,43,trying,0.001211367780342698,2.5287203788757324,12,she,0.45909175276756287,she|I|her|and|my
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,44,every,0.002440105890855193,0.7461506128311157,2,to,0.8552693724632263,to|not|her|my|hard
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,45,part,0.1604088693857193,4.099173545837402,60,inch,0.18462948501110077,inch|part|possible|spot|way
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,46,of,0.9316688179969788,0.4464944005012512,1,of,0.9316688179969788,"of|,|to|I|that"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,47,her,0.07223531603813171,0.8506425023078918,2,my,0.7527092099189758,my|me|her|the|our
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,48,lips,0.000962848833296448,1.5359801054000854,4,body,0.7970290780067444,"body|,|to|soft|on"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,4,49,",",0.35410913825035095,2.33404541015625,10,",",0.35410913825035095,",|and|on|to|against"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,0,light,0.001344280201010406,4.927330017089844,138,clothes,0.17333631217479706,clothes|coat|dress|shirt|jacket
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,1,jacket,0.12435781955718994,4.027243614196777,56,blue,0.16997699439525604,blue|jacket|brown|pink|green
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,2,",",0.08429855108261108,2.212106704711914,9,and,0.42810338735580444,"and|,|,|.|as"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,3,laid,0.004920198116451502,4.517731666564941,91,and,0.27074065804481506,and|then|revealing|her|put
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,4,it,0.9008540511131287,0.5819407105445862,1,it,0.9008540511131287,it|her|down|on|out
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,5,over,0.1290128082036972,2.053845167160034,7,on,0.4573901295661926,on|over|down|across|out
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,6,the,0.6918827295303345,1.1997005939483643,3,the,0.6918827295303345,the|a|her|one|my
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,7,back,0.3767102062702179,3.6089344024658203,36,back,0.3767102062702179,back|chair|arm|bench|seat
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,8,of,0.9763363599777222,0.1865328848361969,1,of,0.9763363599777222,"of|rest|seat|,|rest"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,9,a,0.21730925142765045,1.312462568283081,3,the,0.5815496444702148,the|a|her|one|my
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,10,chair,0.6683480739593506,2.0442378520965576,7,chair,0.6683480739593506,chair|nearby|wooden|bench|seat
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,11,and,0.2606669068336487,1.3472487926483154,3,",",0.5966724753379822,",|and|.|in|at"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,12,took,0.02899797260761261,4.409615993499756,82,sat,0.1394266039133072,sat|then|walked|went|turned
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,13,a,0.5482463240623474,1.656296968460083,5,a,0.5482463240623474,a|off|her|the|out
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,14,seat,0.6709421873092651,1.8660885095596313,6,seat,0.6709421873092651,seat|deep|few|step|sip
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,15,across,0.0648941695690155,2.2489113807678223,9,.,0.42316311597824097,.|at|in|on|across
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,16,from,0.8317978978157043,0.508329451084137,1,from,0.8317978978157043,from|the|a||form
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,17,Ham,1.7876183846965432e-05,2.7534451484680176,15,me,0.44097813963890076,me|him|the|her|us
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,18,lin,0.041342075914144516,3.558384895324707,35,ish,0.2183159589767456,ish|.|id|let|lin
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,19,.,0.8291661739349365,0.9951796531677246,2,.,0.8291661739349365,".|,|and|.|at"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,20,"""",0.2856941819190979,3.146925449371338,23,"""",0.2856941819190979,"""|She|He|Ham|The"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,21,Your,0.004181543365120888,4.212945938110352,67,I,0.15090008080005646,I|So|You|What|How
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,22,sister,0.023235082626342773,6.232032299041748,508,father,0.04918866977095604,father|mother|wife|name|mom
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,23,has,0.03596147149801254,4.116386413574219,61,is,0.16758833825588226,"is|'|,|was|told"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,24,a,0.1343698650598526,4.152793884277344,63,been,0.24522070586681366,been|a|told|quite|some
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,25,very,0.05252445489168167,5.106050491333008,165,lot,0.14616210758686066,lot|very|good|nice|great
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,26,pretty,0.06428605318069458,4.71057653427124,111,nice,0.1191675215959549,nice|good|pretty|interesting|beautiful
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,27,face,0.2778536379337311,3.4265079498291016,30,face,0.2778536379337311,face|smile|name|voice|daughter
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,28,.,0.32359856367111206,1.517179250717163,4,",",0.48577895760536194,",|.|,""|and|"""
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,29,She,0.09012096375226974,2.8270225524902344,16,"""",0.4648793339729309,"""|She|I|What|And"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,30,has,0.07870287448167801,3.014272928237915,20,',0.35272181034088135,'|looks|has|is|reminds
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,31,very,0.024495083838701248,3.5408945083618164,34,a,0.3861728012561798,a|the|an|nice|your
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,32,nice,0.22913452982902527,3.6875760555267334,39,nice,0.22913452982902527,nice|pretty|good|beautiful|expressive
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,33,genes,0.00017154269153252244,3.1740472316741943,23,eyes,0.34600457549095154,eyes|hair|manners|features|legs
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,34,.,0.5870265364646912,1.7897320985794067,5,.,0.5870265364646912,".|,|to|.""|and"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,35,You,0.029901649802923203,3.0417685508728027,20,"""",0.4000796675682068,"""|What|I|She|Why"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,36,do,0.013631756417453289,3.282132148742676,26,',0.18382138013839722,'|look|should|must|have
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,37,know,0.025331366807222366,2.1435763835906982,8,too,0.41526564955711365,"too|as|,|n|not"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,38,that,0.40024617314338684,2.5484824180603027,12,that,0.40024617314338684,that|she|who|what|you
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,39,she,0.14985087513923645,3.696775436401367,40,",",0.1850411295890808,",|she|you|your|I"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,40,had,0.011306033469736576,2.7908992767333984,16,',0.3103921413421631,'|is|has|was|and
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,41,facial,0.0018923651659861207,3.6954002380371094,40,a,0.30367329716682434,a|to|an|the|her
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,42,surgery,0.3815218508243561,2.146501064300537,8,surgery,0.3815218508243561,surgery|reconstruction|reconstruct|plastic|surgeries
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,43,to,0.12399207800626755,3.2354884147644043,25,",",0.21423909068107605,",|to|?|done|when"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,44,fix,0.13900282979011536,3.5225977897644043,33,fix,0.13900282979011536,fix|correct|make|look|remove
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,45,it,0.022204918786883354,2.1775712966918945,8,her,0.36974507570266724,her|the|a|that|some
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,46,up,0.13168802857398987,2.412259101867676,11,",",0.3469517230987549,",|?|up|right|."
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,47,",",0.26880204677581787,2.5287296772003174,12,",",0.26880204677581787,",|a|?|.|right"
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,48,don,0.35611692070961,1.4761831760406494,4,right,0.4867541491985321,right|don|do|though|correct
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,5,49,',0.7682844996452332,0.7984069585800171,2,',0.7682844996452332,'|'t|`|’|\'
llama,base,raw,meta-llama/Llama-3.1-8B,sexual,6,0,sunglasses,0.0034327395260334015,4.927330017089844,138,clothes,0.17333631217479706,clothes|coat|dress|shirt|jacket
