label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
profanity_5,28,0.5,0.02480940241366625,0.11293543875217438,0.2031307891011238,0.4440259930465186,v2,self
profanity_5,28,1.0,0.10581179708242416,0.041657596826553345,0.2031307891011238,0.7949222911460502,v2,self
profanity_5,28,1.5,0.19402200728654861,0.02876181248575449,0.2031307891011238,0.858407420100967,v2,self
profanity_5,28,2.0,0.2646651118993759,0.09693951159715652,0.2031307891011238,0.5227729285839701,v2,self
substance_1,8,-0.5,0.00014971471682656556,0.17014745622873306,0.16761835664510727,-0.015088440396659963,v2,self
substance_1,8,0.0,0.0,0.16761835664510727,0.16761835664510727,0.0,v2,self
substance_1,8,0.5,0.00011458052904345095,0.1647186055779457,0.16761835664510727,0.017299722567386256,v2,self
substance_1,8,1.0,0.0004266207106411457,0.16271530836820602,0.16761835664510727,0.029251260870444547,v2,self
substance_1,8,1.5,0.0012145136715844274,0.1637403443455696,0.16761835664510727,0.023135964205569945,v2,self
substance_1,8,2.0,0.004403277300298214,0.1733868345618248,0.16761835664510727,-0.03441435670993324,v2,self
substance_1,16,-0.5,0.0017321371124126017,0.19035595655441284,0.16761835664510727,-0.1356510131968847,v2,self
substance_1,16,0.0,0.0,0.16761835664510727,0.16761835664510727,0.0,v2,self
substance_1,16,0.5,0.0014121981803327799,0.1519346535205841,0.16761835664510727,0.09356793276365155,v2,self
substance_1,16,1.0,0.005502788815647364,0.14801665395498276,0.16761835664510727,0.1169424583467701,v2,self
substance_1,16,1.5,0.020958933979272842,0.1797797903418541,0.16761835664510727,-0.07255430693963802,v2,self
substance_1,16,2.0,0.07347473502159119,0.2675316631793976,0.16761835664510727,-0.5960761609531432,v2,self
substance_1,24,-0.5,0.010564324911683798,0.23229124397039413,0.16761835664510727,-0.3858341569486724,v2,self
substance_1,24,0.0,0.0,0.16761835664510727,0.16761835664510727,0.0,v2,self
substance_1,24,0.5,0.013758349698036909,0.10889347642660141,0.16761835664510727,0.3503487409964416,v2,self
substance_1,24,1.0,0.05446767061948776,0.07125591859221458,0.16761835664510727,0.574891915071794,v2,self
substance_1,24,1.5,0.107096828520298,0.05596745200455189,0.16761835664510727,0.6661018928669614,v2,self
substance_1,24,2.0,0.1617162898182869,0.05695158801972866,0.16761835664510727,0.6602306026641799,v2,self
substance_1,28,-0.5,0.014586637262254953,0.2380085065960884,0.16761835664510727,-0.4199429666287437,v2,self
substance_1,28,0.0,0.0,0.16761835664510727,0.16761835664510727,0.0,v2,self
substance_1,28,0.5,0.016016919165849686,0.10583465918898582,0.16761835664510727,0.3685974417881569,v2,self
substance_1,28,1.0,0.061638450250029564,0.060079388320446014,0.16761835664510727,0.6415703534926661,v2,self
substance_1,28,1.5,0.13964004814624786,0.043599724769592285,0.16761835664510727,0.7398869333750567,v2,self
substance_1,28,2.0,0.2282625436782837,0.09904024004936218,0.16761835664510727,0.40913249579783934,v2,self
substance_2,8,-0.5,0.00021002202993258834,0.24049820750951767,0.24249641597270966,0.008240156685106895,v2,self
substance_2,8,0.0,0.0,0.24249641597270966,0.24249641597270966,0.0,v2,self
substance_2,8,0.5,0.00035922901588492095,0.24753445386886597,0.24249641597270966,-0.02077572105941264,v2,self
substance_2,8,1.0,0.001208464556839317,0.2532176971435547,0.24249641597270966,-0.04421212217854632,v2,self
substance_2,8,1.5,0.00321112631354481,0.2597056031227112,0.24249641597270966,-0.07096676905912801,v2,self
substance_2,8,2.0,0.007240556413307786,0.2700382471084595,0.24249641597270966,-0.11357623998389053,v2,self
substance_2,16,-0.5,0.0011097726528532803,0.2501831650733948,0.24249641597270966,-0.03169840292217012,v2,self
substance_2,16,0.0,0.0,0.24249641597270966,0.24249641597270966,0.0,v2,self
substance_2,16,0.5,0.00124073913320899,0.23568115383386612,0.24249641597270966,0.02810458914003298,v2,self
substance_2,16,1.0,0.0049502248875796795,0.23547939211130142,0.24249641597270966,0.028936608540218275,v2,self
substance_2,16,1.5,0.013527019880712032,0.23997336626052856,0.24249641597270966,0.01040448248301135,v2,self
substance_2,16,2.0,0.031027612276375294,0.25549520552158356,0.24249641597270966,-0.05360404811235138,v2,self
substance_2,24,-0.5,0.007418439956381917,0.29084359109401703,0.24249641597270966,-0.19937274094289428,v2,self
substance_2,24,0.0,0.0,0.24249641597270966,0.24249641597270966,0.0,v2,self
substance_2,24,0.5,0.009308970998972654,0.19226839393377304,0.24249641597270966,0.20712892533879443,v2,self
substance_2,24,1.0,0.04211709648370743,0.13627895712852478,0.24249641597270966,0.43801661322754765,v2,self
substance_2,24,1.5,0.09541257843375206,0.09503990784287453,0.24249641597270966,0.608077061833482,v2,self
substance_2,24,2.0,0.15946722775697708,0.0709444209933281,0.24249641597270966,0.707441362756833,v2,self
substance_2,28,-0.5,0.011122227646410465,0.30645759403705597,0.24249641597270966,-0.26376133357593395,v2,self
substance_2,28,0.0,0.0,0.24249641597270966,0.24249641597270966,0.0,v2,self
substance_2,28,0.5,0.01756687369197607,0.1647963747382164,0.24249641597270966,0.32041727677838155,v2,self
substance_2,28,1.0,0.08290942013263702,0.08415867760777473,0.24249641597270966,0.6529487775306094,v2,self
substance_2,28,1.5,0.20226409286260605,0.0396684892475605,0.24249641597270966,0.8364161833549542,v2,self
substance_2,28,2.0,0.33911706507205963,0.06871941685676575,0.24249641597270966,0.7166167731547035,v2,self
substance_3,8,-0.5,0.00030131469247862697,0.19980307668447495,0.20006880909204483,0.0013282050749231524,v2,self
substance_3,8,0.0,0.0,0.20006880909204483,0.20006880909204483,0.0,v2,self
substance_3,8,0.5,0.0006724497070536017,0.1992204412817955,0.20006880909204483,0.004240380167700321,v2,self
substance_3,8,1.0,0.002229283796623349,0.2035142481327057,0.20006880909204483,-0.0172212703034371,v2,self
substance_3,8,1.5,0.005286428844556212,0.2043880969285965,0.20006880909204483,-0.021589011581333046,v2,self
substance_3,8,2.0,0.011739764362573624,0.21087617427110672,0.20006880909204483,-0.05401824116466745,v2,self
substance_3,16,-0.5,0.0009321108518633991,0.20979060977697372,0.20006880909204483,-0.048592285469426795,v2,self
substance_3,16,0.0,0.0,0.20006880909204483,0.20006880909204483,0.0,v2,self
substance_3,16,0.5,0.0009755011415109038,0.1938146948814392,0.20006880909204483,0.03125981625515808,v2,self
substance_3,16,1.0,0.004110751673579216,0.19221969693899155,0.20006880909204483,0.03923206315204373,v2,self
substance_3,16,1.5,0.010247396305203438,0.1947178989648819,0.20006880909204483,0.02674534901990226,v2,self
substance_3,16,2.0,0.025602645240724087,0.2089235484600067,0.20006880909204483,-0.044258469914158986,v2,self
substance_3,24,-0.5,0.005985788768157363,0.24671924114227295,0.20006880909204483,-0.23317193850424656,v2,self
substance_3,24,0.0,0.0,0.20006880909204483,0.20006880909204483,0.0,v2,self
substance_3,24,0.5,0.007558310404419899,0.1511847823858261,0.20006880909204483,0.24433607081516062,v2,self
substance_3,24,1.0,0.03140685148537159,0.1106736846268177,0.20006880909204483,0.44682189528153526,v2,self
substance_3,24,1.5,0.07239073514938354,0.08284778147935867,0.20006880909204483,0.5859035606032761,v2,self
substance_3,24,2.0,0.12708203122019768,0.07459962368011475,0.20006880909204483,0.6271301657731465,v2,self
substance_3,28,-0.5,0.01017072331160307,0.2632170766592026,0.20006880909204483,-0.3156327458224904,v2,self
substance_3,28,0.0,0.0,0.20006880909204483,0.20006880909204483,0.0,v2,self
substance_3,28,0.5,0.01712352503091097,0.12277190759778023,0.20006880909204483,0.38635158496246624,v2,self
substance_3,28,1.0,0.08090892806649208,0.05540603771805763,0.20006880909204483,0.7230650896084097,v2,self
substance_3,28,1.5,0.18644001334905624,0.03463156148791313,0.20006880909204483,0.8269017462288171,v2,self
substance_3,28,2.0,0.3218957185745239,0.07851501181721687,0.20006880909204483,0.6075599581287316,v2,self
substance_4,8,-0.5,0.0003002250741701573,0.21509089320898056,0.21658644080162048,0.006905084118399408,v2,self
substance_4,8,0.0,0.0,0.21658644080162048,0.21658644080162048,0.0,v2,self
substance_4,8,0.5,0.0004506027325987816,0.21869228035211563,0.21658644080162048,-0.009722859578379442,v2,self
substance_4,8,1.0,0.0016699251136742532,0.2198929563164711,0.21658644080162048,-0.015266493611569969,v2,self
substance_4,8,1.5,0.003130681114271283,0.2182350978255272,0.21658644080162048,-0.007612004785732518,v2,self
substance_4,8,2.0,0.005306398030370474,0.21165533363819122,0.21658644080162048,0.02276738629241266,v2,self
substance_4,16,-0.5,0.004212541971355677,0.23678798973560333,0.21658644080162048,-0.093272454449197,v2,self
substance_4,16,0.0,0.0,0.21658644080162048,0.21658644080162048,0.0,v2,self
substance_4,16,0.5,0.012032093945890665,0.17237269133329391,0.21658644080162048,0.2041390463072597,v2,self
substance_4,16,1.0,0.05350112542510033,0.12919550389051437,0.21658644080162048,0.40349218809662557,v2,self
substance_4,16,1.5,0.09881042316555977,0.11351326107978821,0.21658644080162048,0.47589858044825994,v2,self
substance_4,16,2.0,0.13735967129468918,0.13571355491876602,0.21658644080162048,0.37339773248745944,v2,self
substance_4,24,-0.5,0.016695912927389145,0.27673497796058655,0.21658644080162048,-0.2777114621596203,v2,self
substance_4,24,0.0,0.0,0.21658644080162048,0.21658644080162048,0.0,v2,self
substance_4,24,0.5,0.020993025973439217,0.14535683393478394,0.21658644080162048,0.3288738048568718,v2,self
substance_4,24,1.0,0.09258618578314781,0.08664262667298317,0.21658644080162048,0.5999628307649122,v2,self
substance_4,24,1.5,0.18733320385217667,0.09064797684550285,0.21658644080162048,0.5814697517074456,v2,self
substance_4,24,2.0,0.26706966757774353,0.13933799415826797,0.21658644080162048,0.3566633550902072,v2,self
substance_4,28,-0.5,0.026539601385593414,0.30223506689071655,0.21658644080162048,-0.3954477749026995,v2,self
substance_4,28,0.0,0.0,0.21658644080162048,0.21658644080162048,0.0,v2,self
substance_4,28,0.5,0.029502213932573795,0.1317588984966278,0.21658644080162048,0.3916567537239755,v2,self
substance_4,28,1.0,0.12651285529136658,0.06856796145439148,0.21658644080162048,0.683415262744008,v2,self
substance_4,28,1.5,0.28290779888629913,0.08896277844905853,0.21658644080162048,0.589250471452445,v2,self
substance_4,28,2.0,0.40466445684432983,0.19991231709718704,0.21658644080162048,0.07698599987478388,v2,self
substance_5,8,-0.5,0.00018980984896188602,0.15072505176067352,0.1480003148317337,-0.01841034549174885,v2,self
substance_5,8,0.0,0.0,0.1480003148317337,0.1480003148317337,0.0,v2,self
substance_5,8,0.5,0.00020358597248559818,0.14479723572731018,0.1480003148317337,0.02164238034267161,v2,self
substance_5,8,1.0,0.0007775555131956935,0.14268934726715088,0.1480003148317337,0.035884839641192885,v2,self
substance_5,8,1.5,0.0024583430495113134,0.13984262943267822,0.1480003148317337,0.05511937868733735,v2,self
substance_5,8,2.0,0.006214717170223594,0.13985725492238998,0.1480003148317337,0.05502055802112195,v2,self
substance_5,16,-0.5,0.0023474404588341713,0.16855236887931824,0.1480003148317337,-0.13886493465200275,v2,self
substance_5,16,0.0,0.0,0.1480003148317337,0.1480003148317337,0.0,v2,self
substance_5,16,0.5,0.0030001779086887836,0.12779343128204346,0.1480003148317337,0.13653270651933477,v2,self
substance_5,16,1.0,0.013230090029537678,0.1130424402654171,0.1480003148317337,0.23620135272050827,v2,self
substance_5,16,1.5,0.035426633432507515,0.11742427200078964,0.1480003148317337,0.2065944445166008,v2,self
substance_5,16,2.0,0.07856231927871704,0.16161880642175674,0.1480003148317337,-0.09201663932611454,v2,self
substance_5,24,-0.5,0.004908632952719927,0.18301548808813095,0.1480003148317337,-0.23658850520829716,v2,self
substance_5,24,0.0,0.0,0.1480003148317337,0.1480003148317337,0.0,v2,self
substance_5,24,0.5,0.007209058618173003,0.1097717359662056,0.1480003148317337,0.2583006590829986,v2,self
substance_5,24,1.0,0.03456304967403412,0.07643522694706917,0.1480003148317337,0.4835468624916722,v2,self
substance_5,24,1.5,0.0897991880774498,0.06860261410474777,0.1480003148317337,0.5364698096572005,v2,self
substance_5,24,2.0,0.18069583922624588,0.1086943931877613,0.1480003148317337,0.26557998669570776,v2,self
substance_5,28,-0.5,0.0096647166647017,0.1970461681485176,0.1480003148317337,-0.3313901958421217,v2,self
substance_5,28,0.0,0.0,0.1480003148317337,0.1480003148317337,0.0,v2,self
substance_5,28,0.5,0.013762545306235552,0.09184721857309341,0.1480003148317337,0.379412005457438,v2,self
substance_5,28,1.0,0.06583953648805618,0.04165554791688919,0.1480003148317337,0.7185441938806095,v2,self
substance_5,28,1.5,0.1720193400979042,0.038387419655919075,0.1480003148317337,0.7406260946163327,v2,self
substance_5,28,2.0,0.3157328963279724,0.13101033866405487,0.1480003148317337,0.11479689206739378,v2,self
neutral_1,8,-0.5,0.003617132781073451,0.23077073693275452,0.2049248069524765,-0.12612396890666275,v2,self
neutral_1,8,0.0,0.0,0.2049248069524765,0.2049248069524765,0.0,v2,self
neutral_1,8,0.5,0.00452269846573472,0.18871592730283737,0.2049248069524765,0.07909671791662629,v2,self
neutral_1,8,1.0,0.017619412392377853,0.17883611470460892,0.2049248069524765,0.12730860961073265,v2,self
neutral_1,8,1.5,0.03368442319333553,0.17727335542440414,0.2049248069524765,0.13493462279793642,v2,self
neutral_1,8,2.0,0.047254132106900215,0.18412542343139648,0.2049248069524765,0.10149763628130946,v2,self
neutral_1,16,-0.5,0.006365306209772825,0.24075725674629211,0.2049248069524765,-0.1748565745977519,v2,self
neutral_1,16,0.0,0.0,0.2049248069524765,0.2049248069524765,0.0,v2,self
neutral_1,16,0.5,0.01745891384780407,0.18240510672330856,0.2049248069524765,0.10989250429983528,v2,self
neutral_1,16,1.0,0.07194264233112335,0.22009054571390152,0.2049248069524765,-0.07400635865887169,v2,self
neutral_1,16,1.5,0.12220950052142143,0.2673928216099739,0.2049248069524765,-0.30483383435361333,v2,self
neutral_1,16,2.0,0.1777559071779251,0.34611454606056213,0.2049248069524765,-0.688983150492017,v2,self
neutral_1,24,-0.5,0.008052632678300142,0.248226135969162,0.2049248069524765,-0.21130350034550657,v2,self
neutral_1,24,0.0,0.0,0.2049248069524765,0.2049248069524765,0.0,v2,self
neutral_1,24,0.5,0.011497429572045803,0.16061890125274658,0.2049248069524765,0.21620567250310876,v2,self
neutral_1,24,1.0,0.049468887969851494,0.14739548414945602,0.2049248069524765,0.28073381480047915,v2,self
neutral_1,24,1.5,0.15136005729436874,0.22027833759784698,0.2049248069524765,-0.07492275275843531,v2,self
neutral_1,24,2.0,0.44653885066509247,0.5164338648319244,0.2049248069524765,-1.5201139506340444,v2,self
neutral_1,28,-0.5,0.009013287257403135,0.21623408794403076,0.2049248069524765,-0.05518746685547427,v2,self
neutral_1,28,0.0,0.0,0.2049248069524765,0.2049248069524765,0.0,v2,self
neutral_1,28,0.5,0.018876672722399235,0.14287133514881134,0.2049248069524765,0.3028109320998692,v2,self
neutral_1,28,1.0,0.08521170541644096,0.08859759196639061,0.2049248069524765,0.567658043533319,v2,self
neutral_1,28,1.5,0.1917169690132141,0.14259320497512817,0.2049248069524765,0.3041681624802187,v2,self
neutral_1,28,2.0,0.3903390020132065,0.3990194499492645,0.2049248069524765,-0.9471505469896572,v2,self
neutral_2,8,-0.5,0.0001491144357714802,0.2228795513510704,0.22270064055919647,-0.0008033690043490255,v2,self
neutral_2,8,0.0,0.0,0.22270064055919647,0.22270064055919647,0.0,v2,self
neutral_2,8,0.5,0.0002105988678522408,0.22107107192277908,0.22270064055919647,0.007317305564661051,v2,self
neutral_2,8,1.0,0.0008437586366198957,0.22244057804346085,0.22270064055919647,0.0011677672551035996,v2,self
neutral_2,8,1.5,0.0022100612986832857,0.21937678009271622,0.22270064055919647,0.014925239811318521,v2,self
neutral_2,8,2.0,0.004483922617509961,0.21506483107805252,0.22270064055919647,0.03428732608029595,v2,self
neutral_2,16,-0.5,0.0010276727844029665,0.2177390158176422,0.22270064055919647,0.022279346521391803,v2,self
neutral_2,16,0.0,0.0,0.22270064055919647,0.22270064055919647,0.0,v2,self
neutral_2,16,0.5,0.0013554865727201104,0.22852498292922974,0.22270064055919647,-0.02615323582100378,v2,self
neutral_2,16,1.0,0.008960537146776915,0.24507437646389008,0.22270064055919647,-0.10046552110723005,v2,self
neutral_2,16,1.5,0.03562044911086559,0.28242306411266327,0.22270064055919647,-0.2681735598223027,v2,self
neutral_2,16,2.0,0.09474687278270721,0.33778777718544006,0.22270064055919647,-0.5167795491618806,v2,self
neutral_2,24,-0.5,0.0057321719359606504,0.2598724067211151,0.22270064055919647,-0.16691360235238276,v2,self
neutral_2,24,0.0,0.0,0.22270064055919647,0.22270064055919647,0.0,v2,self
neutral_2,24,0.5,0.009096971713006496,0.17525838315486908,0.22270064055919647,0.21303152647069587,v2,self
neutral_2,24,1.0,0.04304058477282524,0.12586315721273422,0.22270064055919647,0.4348325317040195,v2,self
neutral_2,24,1.5,0.11735638231039047,0.08681729808449745,0.22270064055919647,0.610161435250024,v2,self
neutral_2,24,2.0,0.22973591089248657,0.08487279340624809,0.22270064055919647,0.6188929084661169,v2,self
neutral_2,28,-0.5,0.011402230244129896,0.2870464622974396,0.22270064055919647,-0.2889341565281184,v2,self
neutral_2,28,0.0,0.0,0.22270064055919647,0.22270064055919647,0.0,v2,self
neutral_2,28,0.5,0.019464030861854553,0.13664668798446655,0.22270064055919647,0.3864108893384874,v2,self
neutral_2,28,1.0,0.0885438434779644,0.06503266096115112,0.22270064055919647,0.7079817067528161,v2,self
neutral_2,28,1.5,0.20301071554422379,0.04278393276035786,0.22270064055919647,0.8078859016618527,v2,self
neutral_2,28,2.0,0.31607121229171753,0.1250583492219448,0.22270064055919647,0.4384463874557073,v2,self
neutral_3,8,-0.5,0.00014587817713618279,0.10491715371608734,0.10543850436806679,0.004944594530281892,v2,self
neutral_3,8,0.0,0.0,0.10543850436806679,0.10543850436806679,0.0,v2,self
neutral_3,8,0.5,0.00016265892190858722,0.10451578721404076,0.10543850436806679,0.00875123523001609,v2,self
