family,layer,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
llama,base,meta-llama/Llama-3.1-8B,violence,31,42,that,0.01292610727250576,2.522136688232422,39,.,0.35486912727355957,".|,|who|and|as"
llama,base,meta-llama/Llama-3.1-8B,violence,31,43,spread,0.06625766307115555,3.695079803466797,59,became,0.13489390909671783,became|rep|populated|settled|spread
llama,base,meta-llama/Llama-3.1-8B,violence,31,44,across,0.19117510318756104,2.2478384971618652,27,throughout,0.3408064842224121,throughout|across|out|over|to
llama,base,meta-llama/Llama-3.1-8B,violence,31,45,the,0.8852460384368896,0.7744184136390686,18,the,0.8852460384368896,the|Asia|all|Europe|…
llama,base,meta-llama/Llama-3.1-8B,violence,31,46,earth,0.24493837356567383,2.349802255630493,27,world,0.3001047670841217,world|earth|globe|Earth|entire
llama,base,meta-llama/Llama-3.1-8B,violence,31,47,and,0.11151135712862015,2.2103159427642822,27,.,0.4341983497142792,".|after|and|,|to"
llama,base,meta-llama/Llama-3.1-8B,violence,31,48,became,0.25683122873306274,3.3953933715820312,59,became,0.25683122873306274,became|rep|populated|formed|were
llama,base,meta-llama/Llama-3.1-8B,violence,31,49,three,0.013352871872484684,2.3266384601593018,41,the,0.5417780876159668,the|different|nations|its|many
llama,base,meta-llama/Llama-3.1-8B,violence,31,50,different,0.18028433620929718,3.323808193206787,44,different,0.18028433620929718,different|races|nations|distinct|major
llama,base,meta-llama/Llama-3.1-8B,violence,31,51,peoples,0.0920223668217659,2.5143847465515137,35,nations,0.306481271982193,nations|races|peoples|groups|languages
llama,base,meta-llama/Llama-3.1-8B,violence,31,52,:,0.06938467174768448,1.94877028465271,36,.,0.6088311076164246,".|,|:|(|and"
llama,base,meta-llama/Llama-3.1-8B,violence,31,53,Ish,0.0006864338647574186,3.2524683475494385,52,the,0.272633820772171,the|Sh|Sem|J|The
llama,base,meta-llama/Llama-3.1-8B,violence,31,54,ma,0.9813759326934814,0.17117199301719666,5,ma,0.9813759326934814,"ma|amel|mail|,|ama"
llama,base,meta-llama/Llama-3.1-8B,violence,31,55,el,0.9897118806838989,0.07876355201005936,3,el,0.9897118806838989,el|elite|els|eli|'
llama,base,meta-llama/Llama-3.1-8B,violence,31,56,ites,0.5548256635665894,1.9290227890014648,28,ites,0.5548256635665894,"ites|,|and|was|("
llama,base,meta-llama/Llama-3.1-8B,violence,31,57,",",0.6741597652435303,1.4719496965408325,28,",",0.6741597652435303,",|(|and|from|in"
llama,base,meta-llama/Llama-3.1-8B,violence,31,58,Egyptians,0.19110992550849915,3.6518664360046387,72,Can,0.20989319682121277,Can|Egyptians|Ed|the|Arabs
llama,base,meta-llama/Llama-3.1-8B,violence,31,59,",",0.8083614110946655,0.7141111493110657,9,",",0.8083614110946655,",|and|(|/C|/"
llama,base,meta-llama/Llama-3.1-8B,violence,31,60,and,0.6887267231941223,1.7771903276443481,36,and,0.6887267231941223,and|Can|Ethi|Mo|Ed
llama,base,meta-llama/Llama-3.1-8B,violence,31,61,Can,0.5065827965736389,2.799572229385376,70,Can,0.5065827965736389,Can|Ethi|the|Kush|Ed
llama,base,meta-llama/Llama-3.1-8B,violence,31,62,aan,0.9928325414657593,0.05265409126877785,3,aan,0.9928325414657593,aan|a|an|ann|ana
llama,base,meta-llama/Llama-3.1-8B,violence,31,63,ites,0.9874224662780762,0.09819004684686661,4,ites,0.9874224662780762,"ites|ite|.|,|("
llama,base,meta-llama/Llama-3.1-8B,violence,31,64,.,0.6600514650344849,1.5893263816833496,25,.,0.6600514650344849,".|,|(|respectively|.."
llama,base,meta-llama/Llama-3.1-8B,violence,31,65,The,0.11915528029203415,5.576308250427246,115,The,0.11915528029203415,The|He|Noah||In
llama,base,meta-llama/Llama-3.1-8B,violence,31,66,Am,0.0007795097189955413,6.61594295501709,140,sons,0.05173954740166664,sons|Bible|story|Can|descendants
llama,base,meta-llama/Llama-3.1-8B,violence,31,67,or,0.7312044501304626,1.161177635192871,13,or,0.7312044501304626,or|ale|mon|arna|az
llama,base,meta-llama/Llama-3.1-8B,violence,31,68,ites,0.8762060403823853,0.4362161159515381,3,ites,0.8762060403823853,"ites|ite|it|,|ities"
llama,base,meta-llama/Llama-3.1-8B,violence,31,69,migrated,0.001272673485800624,3.5668413639068604,64,were,0.33409732580184937,"were|,|are|(|and"
llama,base,meta-llama/Llama-3.1-8B,violence,31,70,from,0.3633171617984772,2.3098626136779785,39,from,0.3633171617984772,from|to|into|south|west
llama,base,meta-llama/Llama-3.1-8B,violence,31,71,northern,0.02002529986202717,3.4316530227661133,79,the,0.3837999403476715,the|Mes|their|Asia|Can
llama,base,meta-llama/Llama-3.1-8B,violence,31,72,K,0.000748045276850462,2.3091955184936523,33,Mes,0.43909168243408203,Mes|Africa|Syria|Arabia|Iraq
llama,base,meta-llama/Llama-3.1-8B,violence,31,73,hor,0.19004987180233002,3.6457417011260986,70,hor,0.19004987180233002,hor|ass|ed|ana|ish
llama,base,meta-llama/Llama-3.1-8B,violence,31,74,asan,0.9790298938751221,0.15499700605869293,4,asan,0.9790298938751221,asan|ass|os|as|ā
llama,base,meta-llama/Llama-3.1-8B,violence,31,75,and,0.16904228925704956,2.730520725250244,43,to,0.25376254320144653,"to|and|,|in|("
llama,base,meta-llama/Llama-3.1-8B,violence,31,76,North,0.001745334011502564,5.08078145980835,128,settled,0.1375700831413269,settled|the|northern|were|Turk
llama,base,meta-llama/Llama-3.1-8B,violence,31,77,-West,0.10434657335281372,3.6713616847991943,55,-West,0.10434657335281372,-West|-East|Caucas|Mes|West
llama,base,meta-llama/Llama-3.1-8B,violence,31,78,ern,0.752131462097168,1.5041576623916626,27,ern,0.752131462097168,ern|Afghanistan|Iran|of|India
llama,base,meta-llama/Llama-3.1-8B,violence,31,79,Afghanistan,0.21588104963302612,3.3112378120422363,62,Iran,0.23342306911945343,Iran|Afghanistan|Turk|India|Tur
llama,base,meta-llama/Llama-3.1-8B,violence,31,80,and,0.12092971056699753,2.9687421321868896,50,to,0.23676888644695282,"to|.|and|,|into"
llama,base,meta-llama/Llama-3.1-8B,violence,31,81,settled,0.28227555751800537,4.1935811042785645,95,settled,0.28227555751800537,settled|were|entered|invaded|occupied
llama,base,meta-llama/Llama-3.1-8B,violence,31,82,in,0.7605433464050293,1.5047507286071777,32,in,0.7605433464050293,in|the|on|down|along
llama,base,meta-llama/Llama-3.1-8B,violence,31,83,parts,0.00838552974164486,3.3948588371276855,74,the,0.3593583405017853,the|Can|Mes|Syria|Palestine
llama,base,meta-llama/Llama-3.1-8B,violence,31,84,of,0.991820216178894,0.08291175216436386,2,of,0.991820216178894,of|…|in|o|the
llama,base,meta-llama/Llama-3.1-8B,violence,31,85,the,0.12752535939216614,3.9311139583587646,71,the,0.12752535939216614,the|Mes|Syria|Iraq|modern
llama,base,meta-llama/Llama-3.1-8B,violence,31,86,Indian,0.0010915262391790748,3.9564225673675537,89,Lev,0.19388484954833984,Lev|Middle|F|Near|Arabian
llama,base,meta-llama/Llama-3.1-8B,violence,31,87,sub,0.7886856198310852,0.9026743769645691,15,sub,0.7886856198310852,sub|Sub|peninsula|Punjab|region
llama,base,meta-llama/Llama-3.1-8B,violence,31,88,-cont,0.13350553810596466,0.4605846405029297,4,continent,0.8570685982704163,continent|-cont|continent|-|contin
llama,base,meta-llama/Llama-3.1-8B,violence,31,89,inent,0.9997169375419617,0.0035440530627965927,1,inent,0.9997169375419617,inent|i|…|ient|inet
llama,base,meta-llama/Llama-3.1-8B,violence,31,90,(,0.031141115352511406,2.7413575649261475,51,.,0.32449787855148315,".|,|and|in|during"
llama,base,meta-llama/Llama-3.1-8B,violence,31,91,modern,0.07628338783979416,4.809276103973389,111,present,0.07688168436288834,present|modern|Pakistan|India|including
llama,base,meta-llama/Llama-3.1-8B,violence,31,92,-day,0.2521851658821106,2.0232532024383545,24,day,0.3556380867958069,day|-day|Pakistan|India|Afghanistan
llama,base,meta-llama/Llama-3.1-8B,violence,31,93,Pakistan,0.4990374445915222,2.13346004486084,37,Pakistan,0.4990374445915222,Pakistan|Afghanistan|India|Iran|Punjab
llama,base,meta-llama/Llama-3.1-8B,violence,31,94,and,0.3757767975330353,1.7337507009506226,11,and,0.3757767975330353,"and|,|)|).|),"
llama,base,meta-llama/Llama-3.1-8B,violence,31,95,Afghanistan,0.19352738559246063,2.806532144546509,44,India,0.28158068656921387,India|Afghanistan|North|Northern|north
llama,base,meta-llama/Llama-3.1-8B,violence,31,96,).,0.38147443532943726,1.4751200675964355,17,),0.393583744764328,")|).|),|,|).."
llama,base,meta-llama/Llama-3.1-8B,violence,31,97,The,0.15025053918361664,5.590442657470703,111,The,0.15025053918361664,The|They|[||In
llama,base,meta-llama/Llama-3.1-8B,violence,31,98,Sr,3.8522089198522735e-06,5.954744815826416,128,Am,0.15667486190795898,Am|Can|descendants|sons|Bible
llama,base,meta-llama/Llama-3.1-8B,violence,31,99,iv,0.7009471654891968,1.7381786108016968,29,iv,0.7009471654891968,iv|ir|ub|av|uti
llama,base,meta-llama/Llama-3.1-8B,violence,32,0,slowly,0.0059116375632584095,5.3992462158203125,136,cut,0.055218491703271866,cut|began|stabbed|started|held
llama,base,meta-llama/Llama-3.1-8B,violence,32,1,began,0.0839085504412651,4.375457763671875,108,cut,0.09657815098762512,cut|began|sliced|walked|turned
llama,base,meta-llama/Llama-3.1-8B,violence,32,2,carving,0.04132481664419174,1.7929261922836304,35,to,0.6774516701698303,to|cutting|slicing|carving|saw
llama,base,meta-llama/Llama-3.1-8B,violence,32,3,the,0.3177470266819,3.183439016342163,46,the,0.3177470266819,the|.|into|a|away
llama,base,meta-llama/Llama-3.1-8B,violence,32,4,rest,0.0006690570153295994,5.881285190582275,137,meat,0.0709642693400383,meat|wood|pumpkin|apple|roast
llama,base,meta-llama/Llama-3.1-8B,violence,32,5,of,0.9326051473617554,0.5086678266525269,13,of,0.9326051473617554,of|.|into|.|.
llama,base,meta-llama/Llama-3.1-8B,violence,32,6,the,0.8158688545227051,1.000691294670105,15,the,0.8158688545227051,the|his|it|her|them
llama,base,meta-llama/Llama-3.1-8B,violence,32,7,pear,0.0025578036438673735,5.7127156257629395,120,pumpkin,0.06196990981698036,pumpkin|meat|turkey|apple|chicken
llama,base,meta-llama/Llama-3.1-8B,violence,32,8,.,0.3120112121105194,2.7032060623168945,39,.,0.3120112121105194,".|into|.|.|,"
llama,base,meta-llama/Llama-3.1-8B,violence,32,9,He,0.18143901228904724,4.66167688369751,67,He,0.18143901228904724,He|The|It|I|“
llama,base,meta-llama/Llama-3.1-8B,violence,32,10,turned,0.009525170549750328,5.167539596557617,135,was,0.08293028920888901,was|had|looked|cut|didn
llama,base,meta-llama/Llama-3.1-8B,violence,32,11,the,0.16213585436344147,2.3597218990325928,30,to,0.28903841972351074,to|it|the|and|his
llama,base,meta-llama/Llama-3.1-8B,violence,32,12,pear,0.508211612701416,2.7845706939697266,48,pear,0.508211612701416,pear|knife|fruit|blade|piece
llama,base,meta-llama/Llama-3.1-8B,violence,32,13,on,0.07667656987905502,3.1961543560028076,53,over,0.21843121945858002,over|around|on|and|to
llama,base,meta-llama/Llama-3.1-8B,violence,32,14,its,0.6467702388763428,1.2436392307281494,16,its,0.6467702388763428,its|the|it|to|his
llama,base,meta-llama/Llama-3.1-8B,violence,32,15,side,0.8681488633155823,0.8788160085678101,19,side,0.8681488633155823,side|end|other|axis|flat
llama,base,meta-llama/Llama-3.1-8B,violence,32,16,and,0.5913881063461304,1.6028612852096558,23,and,0.5913881063461304,"and|,|so|.|to"
llama,base,meta-llama/Llama-3.1-8B,violence,32,17,cut,0.0746677964925766,4.426872253417969,106,began,0.12901437282562256,began|carved|cut|sliced|started
llama,base,meta-llama/Llama-3.1-8B,violence,32,18,it,0.1366729438304901,3.2386062145233154,62,a,0.16745518147945404,a|off|it|the|down
llama,base,meta-llama/Llama-3.1-8B,violence,32,19,into,0.2727721333503723,2.6173899173736572,52,in,0.3290260136127472,in|into|length|down|from
llama,base,meta-llama/Llama-3.1-8B,violence,32,20,,0.03003372810781002,3.755836009979248,67,four,0.0925103947520256,four|quarters|slices|two|thin
llama,base,meta-llama/Llama-3.1-8B,violence,32,21,5,0.05704641714692116,2.394632339477539,24,4,0.2679338753223419,4|3|8|1|6
llama,base,meta-llama/Llama-3.1-8B,violence,32,22,slices,0.16870923340320587,3.5169296264648438,68,slices,0.16870923340320587,slices|equal|pieces|even|sections
llama,base,meta-llama/Llama-3.1-8B,violence,32,23,.,0.5416355133056641,2.0915184020996094,45,.,0.5416355133056641,".|,|.|and|from"
llama,base,meta-llama/Llama-3.1-8B,violence,32,24,He,0.43766820430755615,3.062037467956543,53,He,0.43766820430755615,He|Then|The|Each|After
llama,base,meta-llama/Llama-3.1-8B,violence,32,25,sat,0.0012870639329776168,4.330714702606201,101,then,0.14876435697078705,then|cut|placed|took|turned
llama,base,meta-llama/Llama-3.1-8B,violence,32,26,the,0.38899752497673035,2.4010353088378906,32,the,0.38899752497673035,the|back|down|it|there
llama,base,meta-llama/Llama-3.1-8B,violence,32,27,new,0.0004894849844276905,2.593222141265869,42,pear,0.39580076932907104,pear|slices|knife||first
llama,base,meta-llama/Llama-3.1-8B,violence,32,28,slices,0.41876664757728577,3.1015260219573975,50,slices,0.41876664757728577,slices|pear|pile|pieces|slice
llama,base,meta-llama/Llama-3.1-8B,violence,32,29,between,0.002135199960321188,2.7269539833068848,41,on,0.2885332405567169,on|down|next|in|of
llama,base,meta-llama/Llama-3.1-8B,violence,32,30,,0.013187817297875881,1.1247527599334717,20,the,0.8223004937171936,the|two|each|his|
llama,base,meta-llama/Llama-3.1-8B,violence,32,31,2,0.7797403931617737,0.9115893840789795,11,2,0.7797403931617737,2|3|4|5|1
llama,base,meta-llama/Llama-3.1-8B,violence,32,32,slices,0.15199784934520721,3.980328321456909,77,of,0.23176904022693634,of|slices|plates|pieces|other
llama,base,meta-llama/Llama-3.1-8B,violence,32,33,he,0.07490190863609314,2.3941540718078613,28,of,0.38038328289985657,of|that|and|he|from
llama,base,meta-llama/Llama-3.1-8B,violence,32,34,’d,0.04661223664879799,1.2602022886276245,14,had,0.7291380763053894,had|already|’d|'d|cut
llama,base,meta-llama/Llama-3.1-8B,violence,32,35,already,0.680590033531189,1.3823914527893066,20,already,0.680590033531189,already|cut|just|made|previously
llama,base,meta-llama/Llama-3.1-8B,violence,32,36,cut,0.6065337061882019,1.4893620014190674,20,cut,0.6065337061882019,cut|made|carved|sliced|created
llama,base,meta-llama/Llama-3.1-8B,violence,32,37,from,0.020042404532432556,2.316683292388916,31,.,0.32346802949905396,".|and|,|.|to"
llama,base,meta-llama/Llama-3.1-8B,violence,32,38,the,0.8313512206077576,0.9825836420059204,17,the,0.8313512206077576,the|earlier|before|it|a
llama,base,meta-llama/Llama-3.1-8B,violence,32,39,bottom,0.026058979332447052,2.757269859313965,42,pear,0.3486652970314026,pear|first|top|other|original
llama,base,meta-llama/Llama-3.1-8B,violence,32,40,of,0.3919374346733093,2.166672706604004,23,of,0.3919374346733093,"of|.|and|half|,"
llama,base,meta-llama/Llama-3.1-8B,violence,32,41,the,0.9866834282875061,0.11102543771266937,4,the,0.9866834282875061,the|it|his|pear|a
llama,base,meta-llama/Llama-3.1-8B,violence,32,42,pear,0.949399471282959,0.4473857283592224,8,pear,0.949399471282959,pear|fruit|original|apple|first
llama,base,meta-llama/Llama-3.1-8B,violence,32,43,".,",4.032960350741632e-05,1.7147741317749023,24,.,0.5304392576217651,".|and|.|,|to"
llama,base,meta-llama/Llama-3.1-8B,violence,32,44,but,0.005399658810347319,4.838031768798828,91,making,0.11277540028095245,making|and|forming|creating|then
llama,base,meta-llama/Llama-3.1-8B,violence,32,45,couldn,0.0016774166142567992,4.378592014312744,90,he,0.16713757812976837,he|the|not|left|it
llama,base,meta-llama/Llama-3.1-8B,violence,32,46,’t,0.9729762077331543,0.14376448094844818,2,’t,0.9729762077331543,’t|'t|’|`t|´t
llama,base,meta-llama/Llama-3.1-8B,violence,32,47,get,0.10195207595825195,3.7696149349212646,66,figure,0.1616511046886444,figure|get|find|quite|decide
llama,base,meta-llama/Llama-3.1-8B,violence,32,48,the,0.3471229672431946,2.2503538131713867,37,the,0.3471229672431946,the|it|them|a|any
llama,base,meta-llama/Llama-3.1-8B,violence,32,49,ones,0.0015489553334191442,4.761915683746338,81,slices,0.14385858178138733,slices|last||pear|knife
llama,base,meta-llama/Llama-3.1-8B,violence,32,50,on,0.2646542489528656,2.60941743850708,39,on,0.2646542489528656,on|he|in|from|at
llama,base,meta-llama/Llama-3.1-8B,violence,32,51,the,0.6205382347106934,0.862110435962677,7,the,0.6205382347106934,the|top|either|each|his
llama,base,meta-llama/Llama-3.1-8B,violence,32,52,sides,0.04607433080673218,2.364290237426758,24,top,0.3512527346611023,top|bottom|right|left|side
llama,base,meta-llama/Llama-3.1-8B,violence,32,53,separated,0.0017462164396420121,1.5762494802474976,39,to,0.7268363833427429,to|of|.|in|.
llama,base,meta-llama/Llama-3.1-8B,violence,32,54,completely,0.0024827932938933372,2.5150976181030273,49,.,0.40469521284103394,".|.|from|without|,"
llama,base,meta-llama/Llama-3.1-8B,violence,32,55,",",0.07990250736474991,2.0018668174743652,28,.,0.497170090675354,".|.|,|from|so"
llama,base,meta-llama/Llama-3.1-8B,violence,32,56,both,9.563117782818154e-05,1.7829535007476807,44,so,0.7110950946807861,so|and|they|but|he
llama,base,meta-llama/Llama-3.1-8B,violence,32,57,to,0.0025614933110773563,3.9216408729553223,67,slices,0.14771398901939392,slices|sides|of|were|the
llama,base,meta-llama/Llama-3.1-8B,violence,32,58,save,0.04956701397895813,3.7162561416625977,74,the,0.36912599205970764,the|keep|save|his|get
llama,base,meta-llama/Llama-3.1-8B,violence,32,59,time,0.29647818207740784,2.9596450328826904,45,time,0.29647818207740784,time|the|space|as|on
llama,base,meta-llama/Llama-3.1-8B,violence,32,60,and,0.8108211159706116,0.8905782103538513,18,and,0.8108211159706116,"and|,|but|(|&"
llama,base,meta-llama/Llama-3.1-8B,violence,32,61,because,0.2797459363937378,2.5161983966827393,46,to,0.37643930315971375,to|because|so|also|for
llama,base,meta-llama/Llama-3.1-8B,violence,32,62,he,0.4406009316444397,2.4011929035186768,35,he,0.4406009316444397,he|the|it|they|I
llama,base,meta-llama/Llama-3.1-8B,violence,32,63,didn,0.18873973190784454,3.077353000640869,49,wanted,0.1947309821844101,wanted|didn|was|thought|liked
llama,base,meta-llama/Llama-3.1-8B,violence,32,64,’t,0.9966136813163757,0.02851025201380253,2,’t,0.9966136813163757,’t|'t|‘|’|´t
llama,base,meta-llama/Llama-3.1-8B,violence,32,65,think,0.04433141276240349,1.3958401679992676,20,want,0.7154727578163147,want|have|think|really|know
llama,base,meta-llama/Llama-3.1-8B,violence,32,66,he,0.1506401002407074,2.636716842651367,33,it,0.3214063048362732,it|they|he|the|that
llama,base,meta-llama/Llama-3.1-8B,violence,32,67,’d,0.20476673543453217,1.7680068016052246,11,could,0.41364017128944397,could|’d|had|needed|would
llama,base,meta-llama/Llama-3.1-8B,violence,32,68,need,0.19256168603897095,1.972792625427246,27,be,0.4765947461128235,be|need|have|get|really
llama,base,meta-llama/Llama-3.1-8B,violence,32,69,them,0.2531168460845947,2.2488653659820557,30,to,0.30058369040489197,to|them|the|all|that
