model,layer,model_id,prompt_key,gen_idx,step,phase,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,19,response,",",0.39044544100761414,1.7566492557525635,23,",",0.39044544100761414,",|.|and|.|as"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,20,response,his,0.21916045248508453,4.238988399505615,68,his,0.21916045248508453,his|and|blocking|preventing|making
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,21,response,face,0.09998159110546112,4.549101829528809,95,eyes,0.12250000238418579,eyes|face|hands|arms|back
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,22,response,stern,0.026407483965158463,4.525778770446777,99,a,0.10945598036050797,a|twisted|inches|red|cont
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,23,response,but,0.0949450358748436,2.029942274093628,13,and,0.31621524691581726,"and|.|,|.|but"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,24,response,his,0.1992437094449997,4.154295921325684,90,his,0.1992437094449997,his|controlled|calm|not|composed
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,25,response,eyes,0.6927381157875061,1.8615142107009888,36,eyes,0.6927381157875061,eyes|voice|hands|words|expression
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,26,response,full,0.0342729352414608,5.3381805419921875,142,soft,0.10073376446962357,soft|filled|full|pleading|kind
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,27,response,of,0.9983355402946472,0.01869838684797287,1,of,0.9983355402946472,"of|and|with|,|."
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,28,response,regret,0.03174969181418419,3.8153834342956543,73,concern,0.2536633610725403,concern|sadness|a|compassion|understanding
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,29,response,.,0.3482348918914795,1.2330315113067627,11,.,0.5309947729110718,".|.|and|as|,"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,30,response,“We,0.0007670661434531212,3.8599112033843994,83,"""I",0.1763230413198471,"""I|""|She|""You|""What"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,31,response,have,0.14211663603782654,3.203933000564575,53,need,0.17965225875377655,need|have|’re|can|just
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,32,response,to,0.9121883511543274,0.5519000291824341,13,to,0.9121883511543274,to|a|no|been|so
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,33,response,get,0.01393041666597128,2.833169460296631,45,do,0.22482554614543915,do|tell|talk|go|be
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,34,response,out,0.4872418940067291,2.448305368423462,39,out,0.4872418940067291,out|married|him|you|back
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,35,response,of,0.9304507374763489,0.41300511360168457,11,of,0.9304507374763489,"of|,”|,|.|ta"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,36,response,here,0.8173682689666748,0.9256253242492676,12,here,0.8173682689666748,here|this|there|the|town
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,37,response,",",0.0676497295498848,1.4663347005844116,18,",”",0.6939975023269653,",”|,|.|!”|.”"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,38,response,now,0.29107919335365295,5.272006034851074,142,now,0.29107919335365295,now|right|before|soon|Alex
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,39,response,",”",0.5738208889961243,1.5540640354156494,13,",”",0.5738208889961243,",”|!”|.”|.|.”"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,40,response,he,0.549336850643158,1.4045616388320923,12,he,0.549336850643158,he|she|his|her|the
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,41,response,said,0.8016642928123474,1.2009947299957275,28,said,0.8016642928123474,said|whispered|commanded|told|insisted
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,42,response,.,0.20312505960464478,2.3083651065826416,38,",",0.32970452308654785,",|.|.|firmly|in"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,43,response,She,0.30323120951652527,3.702711582183838,81,She,0.30323120951652527,She|“|“I|“What|He
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,44,response,nodded,0.14979559183120728,4.230733394622803,106,nodded,0.14979559183120728,nodded|didn|stared|wanted|looked
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,45,response,.,0.16742533445358276,2.3641397953033447,40,",",0.39540576934814453,",|.|and|numb|but"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,46,response,They,0.054558467119932175,3.6711196899414062,76,She,0.22263261675834656,She|“|Her|They|The
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,47,response,scrambled,0.0033743022941052914,2.8256313800811768,49,had,0.32333487272262573,had|were|’d|both|needed
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,48,response,for,0.16746138036251068,1.9496464729309082,27,to,0.47705307602882385,to|for|up|out|from
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,49,response,their,0.6334241628646851,1.3980450630187988,16,their,0.6334241628646851,their|the|her|shoes|coats
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,50,response,jackets,0.2483295053243637,2.1559531688690186,26,coats,0.3341638743877411,coats|jackets|shoes|bags|clothes
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,51,response,",",0.29650741815567017,1.9387391805648804,23,and,0.31073710322380066,"and|,|.|.|in"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,52,response,f,0.011625220067799091,5.233316421508789,123,her,0.07580595463514328,her|stuffing|and|then|grabbing
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,53,response,umbling,0.9430094957351685,0.24501380324363708,3,umbling,0.9430094957351685,umbling|umbled|umble|umbles|ished
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,54,response,in,0.2812296748161316,2.3677680492401123,32,in,0.2812296748161316,in|for|with|through|to
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,55,response,the,0.5210668444633484,1.9196758270263672,21,the,0.5210668444633484,the|their|pockets|each|bags
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,56,response,pockets,0.10972797870635986,2.683100938796997,43,dark,0.49951088428497314,dark|pockets|dim|darkness|closet
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,57,response,for,0.45511749386787415,1.7280124425888062,20,for,0.45511749386787415,for|of|and|where|.
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,58,response,change,0.003400258021429181,2.3910679817199707,31,keys,0.39301639795303345,keys|the|their|car|cash
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,59,response,for,0.21526691317558289,2.1047844886779785,19,.,0.259661465883255,".|for|,|and|to"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,60,response,the,0.9512407779693604,0.3349205255508423,9,the,0.9512407779693604,the|parking|a|bus|public
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,61,response,meter,0.292180597782135,2.783597707748413,39,meter,0.292180597782135,meter|parking|bus|taxi|elevator
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,62,response,",",0.10743945837020874,1.9146060943603516,24,.,0.49679499864578247,".|.|,|maid|and"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,63,response,their,0.04695148020982742,4.523594856262207,95,and,0.14017122983932495,and|but|the|then|for
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,64,response,feet,0.046220578253269196,4.170759677886963,78,hearts,0.15636220574378967,hearts|breath|hands|fingers|shoes
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,65,response,sh,0.010880769230425358,4.349800109863281,90,pounding,0.20212209224700928,pounding|crunch|tri|slamming|heavy
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,66,response,ushing,0.07694464176893234,0.7960617542266846,8,uffling,0.8144078254699707,uffling|ushing|oving|od|attering
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,67,response,the,0.07346951961517334,2.446118116378784,30,on,0.2564338147640228,on|over|against|across|the
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,68,response,trash,0.002470622304826975,5.908233165740967,150,carpet,0.08054734021425247,carpet|floor|snow|lobby|leaves
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,69,response,into,0.008658400736749172,3.3643481731414795,55,cans,0.22681961953639984,cans|bags|and|on|as
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,70,response,the,0.5302312970161438,2.2498488426208496,32,the,0.5302312970161438,the|plastic|bags|a|piles
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,71,response,alley,0.15722797811031342,3.6321773529052734,62,alley,0.15722797811031342,alley|street|bin|trash|dumpster
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,72,response,.,0.31220316886901855,2.2506420612335205,34,.,0.31220316886901855,.|as|.|behind|way
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,73,response,She,0.11408809572458267,3.679032802581787,56,The,0.23046429455280304,The|They|She|He|Outside
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,74,response,stopped,0.006534305866807699,4.931448459625244,137,didn,0.06703341007232666,didn|was|felt|had|kept
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,75,response,",",0.14622460305690765,3.0151078701019287,45,",",0.14622460305690765,",|to|and|at|in"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,76,response,hearing,0.007603619713336229,4.839478969573975,118,her,0.14346978068351746,her|looking|hand|turning|holding
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,77,response,the,0.26906195282936096,3.146681785583496,41,the,0.26906195282936096,the|a|something|footsteps|voices
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,78,response,shr,0.0014761280035600066,5.4927520751953125,134,sound,0.13925370573997498,sound|m|door|faint|voice
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,79,response,ill,0.9917988777160645,0.062340497970581055,2,ill,0.9917988777160645,ill|illing|ille|ug|illed
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,80,response,w,0.07508376985788345,4.196264743804932,79,of,0.10755253583192825,of|ring|sound|w|wh
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,81,response,ail,0.9474173188209534,0.23209364712238312,3,ail,0.9474173188209534,ail|ailing|ails|ailer|ince
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,82,response,of,0.859332263469696,0.9074909687042236,20,of,0.859332263469696,of|from|.|in|.
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,83,response,sire,0.5750505328178406,1.6250100135803223,19,sire,0.5750505328178406,sire|a|the|police|an
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,84,response,ns,0.9999750852584839,0.0003326442092657089,1,ns,0.9999750852584839,ns|ches|n|ching|nic
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,85,response,",",0.08815671503543854,3.4379615783691406,56,.,0.18088583648204803,".|.|in|,|behind"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,86,response,f,0.0004422889032866806,3.867337465286255,75,and,0.33335500955581665,and|the|then|their|a
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,87,response,umbling,0.6426048278808594,1.4975475072860718,26,umbling,0.6426048278808594,umbling|rowning|urt|uming|umbled
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,88,response,for,0.3533995747566223,2.751572370529175,47,for,0.3533995747566223,for|in|with|to|back
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,89,response,her,0.40044915676116943,1.8088997602462769,11,her,0.40044915676116943,her|the|his|a|keys
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,90,response,phone,0.22160865366458893,2.1961419582366943,32,keys,0.4916602671146393,keys|phone|purse|cell|wallet
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,91,response,and,0.044670090079307556,2.3329012393951416,31,.,0.2823236584663391,".|.|to|,|in"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,92,response,frantic,0.00044565467396751046,4.40667724609375,96,dial,0.17425836622714996,dial|hitting|calling|checking|the
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,93,response,to,0.4721042513847351,2.4940056800842285,35,to,0.4721042513847351,to|for|dial|with|fingers
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,94,response,call,0.5935084223747253,2.1259796619415283,38,call,0.5935084223747253,call|dial|check|see|get
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,95,response,for,0.21638397872447968,3.8705430030822754,64,for,0.21638397872447968,for|the|her|someone|him
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,96,response,help,0.8633961081504822,0.6831708550453186,10,help,0.8633961081504822,help|backup|an|a|back
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,97,response,.,0.4397222697734833,1.3835859298706055,14,.,0.4397222697734833,".|.|,|but|as"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,98,response,He,0.23397749662399292,3.797694683074951,56,He,0.23397749662399292,He|But|Her|The|She
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,20,99,response,grabbed,0.21916598081588745,3.9597725868225098,92,grabbed,0.21916598081588745,grabbed|pulled|took|held|was
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,0,response,hit,0.10082691162824631,4.448780059814453,107,kill,0.1294643133878708,kill|hit|scream|throw|beat
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,1,response,him,0.46183091402053833,2.579012870788574,33,him,0.46183091402053833,him|someone|something|her|the
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,2,response,...,0.016571111977100372,3.133272171020508,58,.,0.23601867258548737,".|,|.|but|"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,3,response,but,0.3399420380592346,3.2788631916046143,64,but,0.3399420380592346,but|but|and|But|She
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,4,response,she,0.3971046209335327,3.337991237640381,68,she,0.3971046209335327,she|instead|then|didn|he
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,5,response,resisted,0.020804740488529205,3.6988320350646973,74,didn,0.21012043952941895,didn|knew|stopped|was|couldn
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,6,response,and,0.1612432450056076,2.91094708442688,38,the,0.17987984418869019,"the|and|.|.|,"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,7,response,let,0.03242426738142967,4.680732727050781,116,instead,0.09680098295211792,instead|walked|left|went|decided
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,8,response,God,0.02169632539153099,2.0996696949005127,30,him,0.5773178339004517,him|her|the|go|out
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,9,response,do,0.08810706436634064,3.0663106441497803,46,handle,0.2589610815048218,handle|take|work|do|be
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,10,response,the,0.6126286387443542,1.2463363409042358,12,the,0.6126286387443542,the|it|His|his|what
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,11,response,work,0.535139262676239,2.338545560836792,38,work,0.535139262676239,work|talking|job|judging|discipl
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,12,response,.,0.04332978278398514,2.588801383972168,31,instead,0.2613120377063751,instead|.|.||through
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,13,response,You,0.005935797467827797,5.549139499664307,141,She,0.07460827380418777,She|The|This|When|What
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,14,response,must,0.02013220079243183,3.342449426651001,55,see,0.16337865591049194,see|know|may|can|are
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,15,response,resist,0.027769703418016434,3.510443925857544,80,be,0.24750865995883942,be|have|not|know|resist
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,16,response,temptation,0.10045386850833893,3.4092366695404053,66,the,0.2861664295196533,the|temptation|your|anger|evil
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,17,response,just,0.017704131081700325,3.0323526859283447,49,and,0.1994718462228775,"and|,|.|to|."
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,18,response,as,0.7242255210876465,0.6563885807991028,3,as,0.7242255210876465,as|like|the|because|to
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,19,response,it,0.0014580842107534409,3.1649460792541504,50,you,0.2490735799074173,you|much|Jesus|she|we
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,20,response,arises,0.213182270526886,2.5914809703826904,35,comes,0.35701313614845276,comes|arises|is|appears|strikes
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,21,response,in,0.027057481929659843,2.273615598678589,35,.,0.3096565008163452,".|,|.|and|in"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,22,response,your,0.7217788696289062,1.0645958185195923,12,your,0.7217788696289062,your|order|our|you|the
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,23,response,mind,0.6095020771026611,1.1290842294692993,10,mind,0.6095020771026611,mind|heart|life|thoughts|soul
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,24,response,",",0.18284223973751068,2.0996084213256836,27,.,0.35798773169517517,".|.|,|and|or"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,25,response,as,0.011184792965650558,3.59867525100708,55,and,0.17224709689617157,and|before|not|or|heart
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,26,response,it,0.09738216549158096,3.4876620769500732,52,soon,0.2194540947675705,soon|you|it|the|a
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,27,response,would,0.02393508143723011,4.150493144989014,94,is,0.261378675699234,is|comes|arises|was|begins
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,28,response,be,0.41999101638793945,2.5082099437713623,44,be,0.41999101638793945,be|have|in|with|a
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,29,response,foolish,0.03374788537621498,3.8780221939086914,62,impossible,0.11596550792455673,impossible|too|difficult|easier|very
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,30,response,to,0.8713261485099792,0.6382833123207092,10,to,0.8713261485099792,to|and|for|of|if
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,31,response,wait,0.29335466027259827,3.2697606086730957,71,wait,0.29335466027259827,wait|let|allow|hit|fight
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,32,response,and,0.05519424006342888,1.1575466394424438,9,until,0.6724035143852234,until|for|till|and|to
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,33,response,let,0.28779539465904236,2.4864282608032227,44,let,0.28779539465904236,let|then|see|allow|do
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,34,response,it,0.7614714503288269,1.2369766235351562,19,it,0.7614714503288269,it|the|Satan|sin|your
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,35,response,build,0.1593971997499466,3.7122750282287598,86,grow,0.26694008708000183,grow|build|come|continue|take
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,36,response,up,0.7143184542655945,1.4469053745269775,27,up,0.7143184542655945,up|and|until|to|.
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,37,response,to,0.14387905597686768,2.7920596599578857,35,to,0.14387905597686768,to|and|until|.|inside
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,anger,21,38,response,a,0.25083819031715393,2.5189595222473145,42,the,0.41356226801872253,the|a|something|an|such
