label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
death_4,16,-0.3,2.4985478376038373e-05,0.11688406765460968,0.11689584329724312,0.00010073619644023586,v2.5,averaged
death_4,16,-0.1,6.9419038482010365e-06,0.11694933846592903,0.11689584329724312,-0.00045763106007016353,v2.5,averaged
death_4,16,0.0,0.0,0.11689584329724312,0.11689584329724312,0.0,v2.5,averaged
death_4,16,0.05,7.505514076910913e-06,0.11652272194623947,0.11689584329724312,0.003191912907072946,v2.5,averaged
death_4,16,0.1,1.0945539543172345e-05,0.11667146906256676,0.11689584329724312,0.00191943723872047,v2.5,averaged
death_4,16,0.2,1.8218404875369743e-05,0.11651073768734932,0.11689584329724312,0.0032944337371736227,v2.5,averaged
death_4,16,0.3,3.0549708753824234e-05,0.11638154834508896,0.11689584329724312,0.004399599999859779,v2.5,averaged
death_4,16,0.5,5.816380144096911e-05,0.11614321172237396,0.11689584329724312,0.00643848021999689,v2.5,averaged
death_4,16,1.0,0.00026482292742002755,0.11619266867637634,0.11689584329724312,0.006015394568639544,v2.5,averaged
death_4,24,-0.3,0.00012913954560644925,0.11788622289896011,0.11689584329724312,-0.008472325223734901,v2.5,averaged
death_4,24,-0.1,1.7747035599313676e-05,0.11684434488415718,0.11689584329724312,0.0004405495664630878,v2.5,averaged
death_4,24,0.0,0.0,0.11689584329724312,0.11689584329724312,0.0,v2.5,averaged
death_4,24,0.05,9.75402508629486e-06,0.11654964834451675,0.11689584329724312,0.002961567691043201,v2.5,averaged
death_4,24,0.1,1.7118109099101275e-05,0.1160883903503418,0.11689584329724312,0.006907456451194141,v2.5,averaged
death_4,24,0.2,6.282560934778303e-05,0.11570084095001221,0.11689584329724312,0.010222795896961498,v2.5,averaged
death_4,24,0.3,0.0001223217259394005,0.11537449061870575,0.11689584329724312,0.013014600311055273,v2.5,averaged
death_4,24,0.5,0.0003569448890630156,0.11467866972088814,0.11689584329724312,0.018967086543164282,v2.5,averaged
death_4,24,1.0,0.0014567654579877853,0.11358578130602837,0.11689584329724312,0.028316336131798254,v2.5,averaged
death_4,28,-0.3,0.00022875334980199113,0.11858135461807251,0.11689584329724312,-0.01441891579107281,v2.5,averaged
death_4,28,-0.1,3.048026337637566e-05,0.11709526553750038,0.11689584329724312,-0.0017059823055484674,v2.5,averaged
death_4,28,0.0,0.0,0.11689584329724312,0.11689584329724312,0.0,v2.5,averaged
death_4,28,0.05,1.0079053026856855e-05,0.11656244099140167,0.11689584329724312,0.0028521314055083165,v2.5,averaged
death_4,28,0.1,2.473183485562913e-05,0.11619941890239716,0.11689584329724312,0.005957648922340997,v2.5,averaged
death_4,28,0.2,9.599793702363968e-05,0.11581074446439743,0.11689584329724312,0.009282612642491446,v2.5,averaged
death_4,28,0.3,0.00021626193483825773,0.11545024439692497,0.11689584329724312,0.012366555213107725,v2.5,averaged
death_4,28,0.5,0.0005843782855663449,0.11460421979427338,0.11689584329724312,0.019603977680734075,v2.5,averaged
death_4,28,1.0,0.0023411819711327553,0.11362843587994576,0.11689584329724312,0.027951442285154567,v2.5,averaged
death_5,8,-0.3,3.533368726493791e-05,0.04995659179985523,0.04908879101276398,-0.017678186184410433,v2.5,averaged
death_5,8,-0.1,8.797625014267396e-06,0.04925411194562912,0.04908879101276398,-0.0033677939393976187,v2.5,averaged
death_5,8,0.0,0.0,0.04908879101276398,0.04908879101276398,0.0,v2.5,averaged
death_5,8,0.05,7.630631444044411e-06,0.04903266206383705,0.04908879101276398,0.0011434168120443445,v2.5,averaged
death_5,8,0.1,1.2656596481974702e-05,0.0485299713909626,0.04908879101276398,0.011383853834494988,v2.5,averaged
death_5,8,0.2,1.854709262261167e-05,0.048489056527614594,0.04908879101276398,0.012217340716202231,v2.5,averaged
death_5,8,0.3,3.672733510029502e-05,0.04824904166162014,0.04908879101276398,0.017106743389249227,v2.5,averaged
death_5,8,0.5,0.00010464099614182487,0.047768717631697655,0.04908879101276398,0.026891543951919273,v2.5,averaged
death_5,8,1.0,0.00034609374415595084,0.046789560467004776,0.04908879101276398,0.046838198666603124,v2.5,averaged
death_5,16,-0.3,6.110201502451673e-05,0.050174156203866005,0.04908879101276398,-0.022110244899284915,v2.5,averaged
death_5,16,-0.1,1.5109821106307209e-05,0.0496135950088501,0.04908879101276398,-0.010690913042646783,v2.5,averaged
death_5,16,0.0,0.0,0.04908879101276398,0.04908879101276398,0.0,v2.5,averaged
death_5,16,0.05,7.2422408265993e-06,0.04884687252342701,0.04908879101276398,0.00492818185874784,v2.5,averaged
death_5,16,0.1,1.3355165719985962e-05,0.048694269731640816,0.04908879101276398,0.008036891375478744,v2.5,averaged
death_5,16,0.2,4.2263654904672876e-05,0.047802917659282684,0.04908879101276398,0.026194846663608853,v2.5,averaged
death_5,16,0.3,8.004016490303911e-05,0.047615351155400276,0.04908879101276398,0.03001581067622097,v2.5,averaged
death_5,16,0.5,0.000225247917114757,0.04654870368540287,0.04908879101276398,0.0517447522123867,v2.5,averaged
death_5,16,1.0,0.000979180564172566,0.0440076868981123,0.04908879101276398,0.1035084386847193,v2.5,averaged
death_5,24,-0.3,0.00012615280866157264,0.05108463019132614,0.04908879101276398,-0.040657737487224115,v2.5,averaged
death_5,24,-0.1,1.8674509192351252e-05,0.04953407496213913,0.04908879101276398,-0.009070990346031758,v2.5,averaged
death_5,24,0.0,0.0,0.04908879101276398,0.04908879101276398,0.0,v2.5,averaged
death_5,24,0.05,6.9313537096604705e-06,0.048977069556713104,0.04908879101276398,0.002275905634380427,v2.5,averaged
death_5,24,0.1,1.9984610844403505e-05,0.0482502244412899,0.04908879101276398,0.017082648689718857,v2.5,averaged
death_5,24,0.2,6.862741429358721e-05,0.04735135845839977,0.04908879101276398,0.03539367172258205,v2.5,averaged
death_5,24,0.3,0.00012707857240457088,0.04694141261279583,0.04908879101276398,0.04374478074658204,v2.5,averaged
death_5,24,0.5,0.00038271184894256294,0.04522385448217392,0.04908879101276398,0.07873358562823647,v2.5,averaged
death_5,24,1.0,0.0015278805512934923,0.04275130294263363,0.04908879101276398,0.12910254946964342,v2.5,averaged
death_5,28,-0.3,0.00018971317331306636,0.05107863247394562,0.04908879101276398,-0.040535556491180354,v2.5,averaged
death_5,28,-0.1,2.603438770165667e-05,0.049387071281671524,0.04908879101276398,-0.0060763417218808406,v2.5,averaged
death_5,28,0.0,0.0,0.04908879101276398,0.04908879101276398,0.0,v2.5,averaged
death_5,28,0.05,9.08428046386689e-06,0.048748819157481194,0.04908879101276398,0.006925651422019839,v2.5,averaged
death_5,28,0.1,2.3976237571332604e-05,0.048479603603482246,0.04908879101276398,0.012409908590401643,v2.5,averaged
death_5,28,0.2,8.609405267634429e-05,0.047844670712947845,0.04908879101276398,0.02534428479798245,v2.5,averaged
death_5,28,0.3,0.00018856796668842435,0.047089673578739166,0.04908879101276398,0.04072451964655239,v2.5,averaged
death_5,28,0.5,0.0005040513642597944,0.04617336206138134,0.04908879101276398,0.05939093001138636,v2.5,averaged
death_5,28,1.0,0.002105229184962809,0.0441504567861557,0.04908879101276398,0.10060003770156449,v2.5,averaged
power_1,8,-0.3,1.0561052476987243e-05,0.0854087620973587,0.08492941036820412,-0.005644119358375371,v2.5,averaged
power_1,8,-0.1,3.2642005862726364e-06,0.08484247326850891,0.08492941036820412,0.0010236395062475697,v2.5,averaged
power_1,8,0.0,0.0,0.08492941036820412,0.08492941036820412,0.0,v2.5,averaged
power_1,8,0.05,4.351706593297422e-06,0.08494525775313377,0.08492941036820412,-0.0001865947833730626,v2.5,averaged
power_1,8,0.1,4.138157237321138e-06,0.08502651378512383,0.08492941036820412,-0.001143342647720322,v2.5,averaged
power_1,8,0.2,9.46635100262938e-06,0.08442728593945503,0.08492941036820412,0.005912256149809205,v2.5,averaged
power_1,8,0.3,9.668379789218307e-06,0.08491087332367897,0.08492941036820412,0.00021826413776783248,v2.5,averaged
power_1,8,0.5,2.5012272089952603e-05,0.08465385809540749,0.08492941036820412,0.003244485880709613,v2.5,averaged
power_1,8,1.0,6.574511280632578e-05,0.08479693159461021,0.08492941036820412,0.0015598692257435007,v2.5,averaged
power_1,16,-0.3,3.3478452678536996e-05,0.08624965697526932,0.08492941036820412,-0.015545222807286495,v2.5,averaged
power_1,16,-0.1,1.1226424248889089e-05,0.08550706133246422,0.08492941036820412,-0.0068015421484235615,v2.5,averaged
power_1,16,0.0,0.0,0.08492941036820412,0.08492941036820412,0.0,v2.5,averaged
power_1,16,0.05,5.748930561821908e-06,0.08486223220825195,0.08492941036820412,0.0007909881825497033,v2.5,averaged
power_1,16,0.1,9.728624718263745e-06,0.08448847383260727,0.08492941036820412,0.005191800269014059,v2.5,averaged
power_1,16,0.2,1.8676691979635507e-05,0.08424343541264534,0.08492941036820412,0.008077001271818464,v2.5,averaged
power_1,16,0.3,5.2720435633091256e-05,0.0831875391304493,0.08492941036820412,0.020509635357211238,v2.5,averaged
power_1,16,0.5,0.00012518024595919997,0.08246710151433945,0.08492941036820412,0.02899241668097709,v2.5,averaged
power_1,16,1.0,0.0005275637959130108,0.07932829111814499,0.08492941036820412,0.06595029007944314,v2.5,averaged
power_1,24,-0.3,7.19162926543504e-05,0.0856277085840702,0.08492941036820412,-0.008222101305527465,v2.5,averaged
power_1,24,-0.1,1.0342704626964405e-05,0.0850481279194355,0.08492941036820412,-0.0013978379305436667,v2.5,averaged
power_1,24,0.0,0.0,0.08492941036820412,0.08492941036820412,0.0,v2.5,averaged
power_1,24,0.05,6.9373854785226285e-06,0.08473503217101097,0.08492941036820412,0.0022887030105405875,v2.5,averaged
power_1,24,0.1,1.3358803698793054e-05,0.08438559994101524,0.08492941036820412,0.006403087279556401,v2.5,averaged
power_1,24,0.2,3.666497650556266e-05,0.08476147055625916,0.08492941036820412,0.001977404661316651,v2.5,averaged
power_1,24,0.3,7.89838086348027e-05,0.08468425646424294,0.08492941036820412,0.0028865607673282797,v2.5,averaged
power_1,24,0.5,0.00020992424106225371,0.08491839841008186,0.08492941036820412,0.0001296601268572574,v2.5,averaged
power_1,24,1.0,0.0008671394316479564,0.08519555628299713,0.08492941036820412,-0.003133730867071394,v2.5,averaged
power_1,28,-0.3,0.00015897961566224694,0.08507482334971428,0.08492941036820412,-0.0017121628524175187,v2.5,averaged
power_1,28,-0.1,2.412003232166171e-05,0.08499356731772423,0.08492941036820412,-0.0007554149880702594,v2.5,averaged
power_1,28,0.0,0.0,0.08492941036820412,0.08492941036820412,0.0,v2.5,averaged
power_1,28,0.05,1.1861760867759585e-05,0.08529289811849594,0.08492941036820412,-0.004279880770582942,v2.5,averaged
power_1,28,0.1,2.157213748432696e-05,0.08474108576774597,0.08492941036820412,0.0022174250314664864,v2.5,averaged
power_1,28,0.2,8.87368805706501e-05,0.08503808453679085,0.08492941036820412,-0.0012795822803382657,v2.5,averaged
power_1,28,0.3,0.0001870186533778906,0.08530641719698906,0.08492941036820412,-0.004439060946619812,v2.5,averaged
power_1,28,0.5,0.0005096379900351167,0.0856916680932045,0.08492941036820412,-0.008975191534895614,v2.5,averaged
power_1,28,1.0,0.0020262564066797495,0.08760271221399307,0.08492941036820412,-0.03147675032946875,v2.5,averaged
power_2,8,-0.3,1.745295594446361e-05,0.06228039413690567,0.062365032732486725,0.0013571482587704212,v2.5,averaged
power_2,8,-0.1,4.005880327895284e-06,0.06197548843920231,0.062365032732486725,0.006246197207261269,v2.5,averaged
power_2,8,0.0,0.0,0.062365032732486725,0.062365032732486725,0.0,v2.5,averaged
power_2,8,0.05,3.7332101783249527e-06,0.062035687267780304,0.062365032732486725,0.005280931481574621,v2.5,averaged
power_2,8,0.1,6.849433702882379e-06,0.06184379756450653,0.062365032732486725,0.00835781118268661,v2.5,averaged
power_2,8,0.2,1.4167417248245329e-05,0.061297766864299774,0.062365032732486725,0.017113209460900333,v2.5,averaged
power_2,8,0.3,1.6402457731601316e-05,0.06162962689995766,0.062365032732486725,0.011791957773574387,v2.5,averaged
power_2,8,0.5,3.4645709092728794e-05,0.0618657898157835,0.062365032732486725,0.008005173649867458,v2.5,averaged
power_2,8,1.0,0.00012421724386513233,0.0624532513320446,0.062365032732486725,-0.0014145522850326738,v2.5,averaged
power_2,16,-0.3,9.949511149898171e-05,0.06209298595786095,0.062365032732486725,0.004362168393187833,v2.5,averaged
power_2,16,-0.1,5.606671038549393e-06,0.06253950484097004,0.062365032732486725,-0.002797595075941166,v2.5,averaged
power_2,16,0.0,0.0,0.062365032732486725,0.062365032732486725,0.0,v2.5,averaged
power_2,16,0.05,6.805499651818536e-06,0.061843376606702805,0.062365032732486725,0.008364561083797573,v2.5,averaged
power_2,16,0.1,1.5824625734239817e-05,0.06181764230132103,0.062365032732486725,0.008777201056138509,v2.5,averaged
power_2,16,0.2,5.272295675240457e-05,0.06116207502782345,0.062365032732486725,0.01928897736369889,v2.5,averaged
power_2,16,0.3,0.00011564636952243745,0.061147501692175865,0.062365032732486725,0.019522655356142105,v2.5,averaged
power_2,16,0.5,0.0002737561007961631,0.06124746799468994,0.062365032732486725,0.01791973304320307,v2.5,averaged
power_2,16,1.0,0.0010224295547232032,0.060325704514980316,0.062365032732486725,0.03269986606523654,v2.5,averaged
power_2,24,-0.3,8.778265328146517e-05,0.06417212262749672,0.062365032732486725,-0.028976011329320747,v2.5,averaged
power_2,24,-0.1,1.2143878848291934e-05,0.06257401779294014,0.062365032732486725,-0.0033509973665828284,v2.5,averaged
power_2,24,0.0,0.0,0.062365032732486725,0.062365032732486725,0.0,v2.5,averaged
power_2,24,0.05,6.475616828538477e-06,0.061520129442214966,0.062365032732486725,0.01354770859972047,v2.5,averaged
power_2,24,0.1,1.2644979506148957e-05,0.06139402091503143,0.062365032732486725,0.015569811718377877,v2.5,averaged
power_2,24,0.2,6.711235619150102e-05,0.05944987013936043,0.062365032732486725,0.046743543062517344,v2.5,averaged
power_2,24,0.3,9.626294558984227e-05,0.059621408581733704,0.062365032732486725,0.04399298822661939,v2.5,averaged
power_2,24,0.5,0.00025663811538834125,0.0579475536942482,0.062365032732486725,0.07083262598750158,v2.5,averaged
power_2,24,1.0,0.0009749240998644382,0.054201263934373856,0.062365032732486725,0.13090298265586028,v2.5,averaged
power_2,28,-0.3,0.00013013152056373656,0.06522879377007484,0.062365032732486725,-0.04591933832332217,v2.5,averaged
power_2,28,-0.1,1.8191967683378607e-05,0.06334616430103779,0.062365032732486725,-0.015732078146412642,v2.5,averaged
power_2,28,0.0,0.0,0.062365032732486725,0.062365032732486725,0.0,v2.5,averaged
power_2,28,0.05,1.3502751244232059e-05,0.060999030247330666,0.062365032732486725,0.021903339504614604,v2.5,averaged
power_2,28,0.1,4.034789162687957e-05,0.06009151600301266,0.062365032732486725,0.036454991360723915,v2.5,averaged
power_2,28,0.2,8.536221866961569e-05,0.05911589041352272,0.062365032732486725,0.0520987831899507,v2.5,averaged
power_2,28,0.3,0.00014236503920983523,0.05867810733616352,0.062365032732486725,0.0591184712776177,v2.5,averaged
power_2,28,0.5,0.00047454966988880187,0.055762097239494324,0.062365032732486725,0.1058756037428142,v2.5,averaged
power_2,28,1.0,0.0018673386657610536,0.050100021064281464,0.062365032732486725,0.19666487983443748,v2.5,averaged
power_3,8,-0.3,1.4652905520051718e-05,0.02994066569954157,0.03011644072830677,0.005836514027369399,v2.5,averaged
power_3,8,-0.1,7.2074763011187315e-06,0.02998811285942793,0.03011644072830677,0.0042610569434994566,v2.5,averaged
power_3,8,0.0,0.0,0.03011644072830677,0.03011644072830677,0.0,v2.5,averaged
power_3,8,0.05,4.905930836685002e-06,0.03011393453925848,0.03011644072830677,8.321664139861847e-05,v2.5,averaged
power_3,8,0.1,7.4110866989940405e-06,0.029951835051178932,0.03011644072830677,0.005465641793889789,v2.5,averaged
power_3,8,0.2,9.93930734694004e-06,0.030034389346837997,0.03011644072830677,0.0027244714011523913,v2.5,averaged
power_3,8,0.3,9.575363947078586e-06,0.030070544220507145,0.03011644072830677,0.001523968526482838,v2.5,averaged
power_3,8,0.5,2.706456507439725e-05,0.030283081345260143,0.03011644072830677,-0.005533210861692087,v2.5,averaged
power_3,8,1.0,9.711258462630212e-05,0.030697356909513474,0.03011644072830677,-0.019289005179841646,v2.5,averaged
power_3,16,-0.3,0.00011852220632135868,0.03009053971618414,0.03011644072830677,0.0008600289906863539,v2.5,averaged
power_3,16,-0.1,1.4729215763509274e-05,0.030185092240571976,0.03011644072830677,-0.0022795360475874257,v2.5,averaged
power_3,16,0.0,0.0,0.03011644072830677,0.03011644072830677,0.0,v2.5,averaged
power_3,16,0.05,8.87818168848753e-06,0.030044855549931526,0.03011644072830677,0.0023769468318333,v2.5,averaged
power_3,16,0.1,2.2688647732138634e-05,0.030004548840224743,0.03011644072830677,0.0037153091592546338,v2.5,averaged
power_3,16,0.2,3.882951568812132e-05,0.030008836649358273,0.03011644072830677,0.003572934793963203,v2.5,averaged
power_3,16,0.3,0.00010098179336637259,0.03005450125783682,0.03011644072830677,0.002056666358044563,v2.5,averaged
power_3,16,0.5,0.00026773218996822834,0.030198623426258564,0.03011644072830677,-0.0027288316933995875,v2.5,averaged
power_3,16,1.0,0.0010928530246019363,0.030754072591662407,0.03011644072830677,-0.02117221849381157,v2.5,averaged
power_3,24,-0.3,0.00021527265198528767,0.030813154764473438,0.03011644072830677,-0.023134009840406502,v2.5,averaged
power_3,24,-0.1,2.7193163987249136e-05,0.030328193679451942,0.03011644072830677,-0.00703114133092571,v2.5,averaged
power_3,24,0.0,0.0,0.03011644072830677,0.03011644072830677,0.0,v2.5,averaged
power_3,24,0.05,9.307972504757345e-06,0.02990609686821699,0.03011644072830677,0.0069843532304292,v2.5,averaged
power_3,24,0.1,1.8897349946200848e-05,0.029762855730950832,0.03011644072830677,0.011740597122541097,v2.5,averaged
power_3,24,0.2,0.00011646677739918232,0.029866663739085197,0.03011644072830677,0.008293708790986206,v2.5,averaged
power_3,24,0.3,0.0002125035971403122,0.029850189574062824,0.03011644072830677,0.00884072446162915,v2.5,averaged
power_3,24,0.5,0.0005967863835394382,0.029739289544522762,0.03011644072830677,0.012523099498591131,v2.5,averaged
power_3,24,1.0,0.0020789015106856823,0.030395989306271076,0.03011644072830677,-0.009282258168760132,v2.5,averaged
power_3,28,-0.3,0.0003202781081199646,0.03105177078396082,0.03011644072830677,-0.031057124714439513,v2.5,averaged
