family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,16,åħīæ»ĳ,0.9514598846435547,0.27761879563331604,1,åħīæ»ĳ,0.9514598846435547,åħīæ»ĳ|å¹³|åħī|æ»ĳ|ä¿®
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,17,ãĢģ,0.854038417339325,0.7817407846450806,2,ãĢģ,0.854038417339325,ãĢģ|ï¼Į|èĢĮ|ç´§|çļĦ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,18,ç´§,0.14037130773067474,1.9881837368011475,7,ç»ĵ,0.39368101954460144,ç»ĵ|åģ¥|ç´§|åĮĢ|ä¿®
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,19,èĩ´çļĦ,0.3542315661907196,1.2630785703659058,3,å®ŀçļĦ,0.44084832072257996,å®ŀçļĦ|èĩ´çļĦ|èĩ´|å®ŀ|ç»·
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,20,èħ¿éĥ¨,0.8392643928527832,0.44616666436195374,1,èħ¿éĥ¨,0.8392643928527832,èħ¿éĥ¨|èħ¿|ä¿®|çİī|èĩĢéĥ¨
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,21,ãĢĤ,0.6000798940658569,1.1744275093078613,3,ãĢĤ,0.6000798940658569,ãĢĤ|çº¿æĿ¡|èĤĮèĤ¤|èĤĮèĤī|çļ®èĤ¤
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,22,<｜end of sentence｜>,0.5359631776809692,1.4560364484786987,4,<｜end of sentence｜>,0.5359631776809692,<｜end of sentence｜>|Ċ|Ġ|ĠThe|Ġ(
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,23,<｜begin of sentence｜>,0.9986963868141174,0.015168530866503716,1,<｜begin of sentence｜>,0.9986963868141174,<｜begin of sentence｜>|Ċ|Ġ|âĢĿ|åľ¨
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,24,Ċ,0.1344185322523117,7.151618003845215,1276,Ċ,0.1344185322523117,Ċ|---|User|##|#
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,25,Learning,0.0003515210992190987,6.721713066101074,830,Ċ,0.11574499309062958,Ċ|#|The|1|I
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,26,ĠFrom,0.0060430909506976604,5.633983135223389,279,Ġto,0.09162146598100662,Ġto|Ġhow|Ġfrom|ĠPython|ĠObject
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,27,ĠOur,0.016844045370817184,5.566763877868652,261,ĠThe,0.12253199517726898,ĠThe|Ġthe|ĠOthers|ĠFailure|ĠMist
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,28,ĠPe,0.024077264592051506,4.709197998046875,110,ĠMist,0.28429660201072693,ĠMist|ĠChildren|ĠEld|ĠPast|ĠOwn
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,29,ers,0.9955736398696899,0.03928721323609352,1,ers,0.9955736398696899,ers|eps|anut|ac|aks
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,30,:,0.3846077024936676,2.4415574073791504,11,:,0.3846077024936676,:|Ċ|Ġ-|Ġ|Ġ(
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,31,ĠAtt,0.0004505277320276946,5.907355308532715,367,ĠA,0.10356136411428452,ĠA|ĠThe|ĠHow|Ġ|ĠAn
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,32,itude,0.021500790491700172,2.1808037757873535,8,itudes,0.3580203056335449,itudes|ending|achment|aining|racting
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,33,",",0.13979212939739227,3.945037364959717,51,Ġand,0.23410777747631073,"Ġand|,|ĠTowards|ĠToward|Ġof"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,34,ĠEngagement,0.02277357503771782,5.685879707336426,294,ĠBehavior,0.060000378638505936,ĠBehavior|ĠPer|ĠMot|ĠSelf|ĠBel
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,35,",",0.718643307685852,0.8014628887176514,2,",",0.718643307685852,",|Ġand|Ġ&|ĠAnd|Ġin"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,36,Ġand,0.8734613060951233,0.9472734928131104,2,Ġand,0.8734613060951233,Ġand|ĠAnd|Ġ&|ĠMot|ĠLearning
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,37,ĠLearning,0.047233715653419495,5.217774391174316,184,ĠPerformance,0.07090619951486588,ĠPerformance|ĠAchievement|ĠLearning|ĠPer|ĠSuccess
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,38,ĠOut,0.4747824966907501,2.256798267364502,9,ĠOut,0.4747824966907501,ĠOut|Ġin|Ċ|ĠBe|Ġfor
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,39,comes,0.9983034133911133,0.013654413633048534,1,comes,0.9983034133911133,comes|come|Ġof|-|ĠOf
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,40,Ġin,0.40302613377571106,2.128298759460449,8,Ġin,0.40302613377571106,Ġin|ĠAmong|Ċ|Ġfor|Ġof
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,41,ĠPeer,0.0566374734044075,3.4133830070495605,30,Ġa,0.28316953778266907,Ġa|ĠOnline|Ġan|ĠPeer|Ġthe
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,42,-,0.4578220248222351,2.275452136993408,9,-,0.4578220248222351,-|ĠAssisted|ĠInstruction|ĠTut|ĠFeedback
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,43,Ass,0.3331359326839447,2.194643020629883,8,Ass,0.3331359326839447,Ass|Led|Med|to|Supported
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,44,isted,0.9872353672981262,0.07623490691184998,1,isted,0.9872353672981262,isted|essed|igned|ist|ess
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,45,ĠLearning,0.9486692547798157,0.2214856743812561,1,ĠLearning,0.9486692547798157,ĠLearning|ĠStudy|ĠUndergraduate|ĠLeadership|-
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,46,Ċ,0.4207257628440857,2.7634267807006836,15,Ċ,0.4207257628440857,Ċ|Ġ(|Ġin|ĠGroups|ĠStrategies
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,47,Ċ,0.14961935579776764,3.8481571674346924,46,Published,0.21769486367702484,Published|Ċ|Title|published|The
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,48,Ċ,0.10706598311662674,5.344088554382324,209,Ċ,0.10706598311662674,Ċ|Peer|The|This|In
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,0,49,æĳĺ,0.00917901936918497,3.6727263927459717,39,Ċ,0.34175971150398254,Ċ|\|Introduction|The|In
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,0,hat,0.015940705314278603,4.946224212646484,140,shoes,0.1273578554391861,shoes|As|Ċ|Certainly|mask
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,1,and,0.8344968557357788,0.6027378439903259,1,and,0.8344968557357788,"and|,|Ċ|.|as"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,2,step,0.2210281789302826,3.5267744064331055,34,step,0.2210281789302826,step|began|reached|looked|turned
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,3,ped,0.9662405848503113,0.16896602511405945,1,ped,0.9662405848503113,ped|edit|p|d|pt
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,4,int,0.3949023485183716,1.3050315380096436,3,out,0.48384445905685425,out|int|outside|down|into
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,5,othed,0.006672303657978773,1.371885061264038,3,othe,0.7474857568740845,othe|he|ot|othes|os
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,6,ark,0.915402352809906,0.5523970127105713,1,ark,0.915402352809906,ark|ay|oor|es|istance
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,7,ch,4.8833586333785206e-05,1.3102757930755615,3,room,0.6524033546447754,"room|ness|.|Ċ|,"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,8,ill,0.42711880803108215,2.067437171936035,7,ill,0.42711880803108215,ill|alk|illy|ambers|asm
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,9,night,0.20044685900211334,3.766382932662964,43,night,0.20044685900211334,night|evening|air|room|wind
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,10,.,0.6067670583724976,1.3333635330200195,3,.,0.6067670583724976,".|air|,|Ċ|sky"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,11,ircraft,5.577210686169565e-05,9.824756622314453,18485,ä½Ĩå¥¹,0.007898268289864063,ä½Ĩå¥¹|å¾Ī|å¥¹|åľ¨å¥¹|ç©ºæ°Ķä¸Ń
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,12,engine,0.05010863393545151,5.415424346923828,224,s,0.11469980329275131,"s|,|.|engine|Ċ"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,13,will,0.000533411162905395,5.183852195739746,178,began,0.05526624247431755,began|started|ro|wh|how
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,14,bur,0.002504291944205761,5.107646942138672,165,start,0.16752474009990692,start|be|power|not|soon
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,15,nt,0.5598577260971069,3.017338991165161,20,nt,0.5598577260971069,nt|nd|nto|row|bo
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,16,hes,0.06928785145282745,2.712090253829956,15,he,0.5449911952018738,he|hes|hem|here|het
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,17,ame,0.016212180256843567,2.475908041000366,11,ky,0.6179378628730774,ky|un|leep|ame|ub
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,18,oil,0.013720708899199963,4.769809722900391,117,amount,0.15459075570106506,amount|path|fuel|energy|way
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,19,lik,0.0009917878778651357,4.6477274894714355,104,as,0.1220284104347229,"as|that|int|th|,"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,20,ething,0.006341564003378153,1.793306827545166,6,eth,0.4242192506790161,eth|ethe|et|eme|em
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,21,Ċ,0.0045820921659469604,3.443840265274048,31,st,0.39357855916023254,st|sth|sm|sand|sto
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,22,s,0.0737287849187851,5.364384174346924,213,Ċ,0.14662720263004303,Ċ|||s|As|as
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,23,cho,0.0006668617716059089,4.934258460998535,138,",",0.129082590341568,",|hes|.|omed|:"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,24,ond,0.018901973962783813,3.865783214569092,47,old,0.2568883001804352,old|osing|<｜end of sentence｜>|o|ole
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,25,oes,0.42288222908973694,3.044196605682373,20,oes,0.42288222908973694,oes|ies|rives|id|ie
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,26,(),0.00018444079614710063,3.6198911666870117,37,",",0.2536957859992981,",|.|in|when|int"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,27,but,0.006766671314835548,3.995659351348877,54,Ċ,0.3111061751842499,Ċ|<｜end of sentence｜>|to|in|for
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,28,at,0.04655295982956886,2.7648141384124756,15,on,0.5851337909698486,on|in|at|much|with
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,29,ab,0.023523852229118347,5.105823516845703,164,much,0.09159620851278305,much|ad|aman|ast|ag
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,30,ler,0.5659539699554443,2.5497965812683105,12,ler,0.5659539699554443,ler|oom|ig|etter|Ċ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,31,ivet,8.003267430467531e-05,0.613584041595459,1,ate,0.9145477414131165,ate|ates|atem|ad|and
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,32,wo,0.015232185833156109,4.149926662445068,63,ol,0.18268907070159912,ol|ow|op|emperature|om
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,33,percent,0.009883825667202473,4.324387550354004,75,-,0.20482371747493744,-|.|Ċ|and|hundred
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,34,more,0.18609274923801422,3.4921841621398926,32,higher,0.24271069467067719,higher|more|faster|less|lower
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,35,efficient,0.7205238342285156,1.207236409187317,3,efficient,0.7205238342285156,efficient|efficiency|energy|eff|effect
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,36,ly,0.2681514322757721,2.5040206909179688,12,.,0.366519570350647,".|ly|Ċ|,|and"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,37,.,0.6671858429908752,1.6561403274536133,5,.,0.6671858429908752,".|Ċ|,|and|<｜end of sentence｜>"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,38,Ċ,0.5470084547996521,2.967904806137085,19,Ċ,0.5470084547996521,Ċ|The|<｜end of sentence｜>|This|As
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,39,As,0.05648843199014664,1.56165611743927,4,Ċ,0.7440891265869141,Ċ|The|As|This|She
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,40,he,0.6731325387954712,2.4016342163085938,11,he,0.6731325387954712,he|mall|hes|light|peed
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,41,slowly,0.0007495384197682142,4.569161415100098,96,watched,0.18922793865203857,watched|clim|walked|approached|ared
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,42,walked,0.1297464519739151,4.536994934082031,93,step,0.1297464519739151,step|walked|clim|took|moved
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,43,on,0.009182033129036427,3.56518292427063,35,int,0.20574213564395905,int|down|towards|out|toward
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,44,board,0.6462801098823547,1.8584113121032715,6,board,0.6462801098823547,board|the|to|ward|lin
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,45,the,0.3922575116157532,1.3941340446472168,4,",",0.5036686062812805,",|the|and|Ċ|her"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,46,f,0.0019228841410949826,2.6072230339050293,13,plane,0.5087471604347229,plane|air|plan|large|jet
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,47,li,0.2593291103839874,3.039696216583252,20,li,0.2593291103839874,li|lights|lim|ara|reg
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,48,y,0.006255206651985645,3.4009146690368652,29,Ċ,0.22750316560268402,"Ċ|<｜end of sentence｜>|erm|ag|,"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,1,49,ng,0.6079025864601135,2.3150229454040527,10,ng,0.6079025864601135,"ng|,|ings|ght|thing"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,0,Hi,0.0022432785481214523,4.946224212646484,140,shoes,0.1273578554391861,shoes|As|Ċ|Certainly|mask
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,1,!,0.3719959557056427,0.9399539828300476,2,Ġthere,0.5584320425987244,"Ġthere|!|,|Ġlittle|Ġhow"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,2,ĠI,0.3003358840942383,1.153512954711914,3,ĠHow,0.5972892045974731,ĠHow|ĠI|ĠAs|ĠIt|<｜end of sentence｜>
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,3,',0.8726890087127686,0.5682138800621033,1,',0.8726890087127686,'|Ġam|âĢĻ|Ġapologize|Ġcan
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,4,m,0.9721445441246033,0.13496074080467224,1,m,0.9721445441246033,m|d|ll|ve|am
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,5,Ġhere,0.35502538084983826,1.4386323690414429,4,Ġan,0.500666081905365,Ġan|Ġhere|Ġa|ĠShe|Ġsorry
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,6,Ġto,0.9307101368904114,0.28191184997558594,1,Ġto,0.9307101368904114,"Ġto|Ġand|,|.|Ġfor"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,7,Ġassist,0.22032380104064941,0.7285442352294922,2,Ġhelp,0.7453458309173584,Ġhelp|Ġassist|Ġlisten|Ġprovide|Ġanswer
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,8,Ġyou,0.9814852476119995,0.10236388444900513,1,Ġyou,0.9814852476119995,"Ġyou|Ġwith|Ġand|.|,"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,9,.,0.6035922765731812,0.8959296941757202,2,.,0.6035922765731812,".|Ġwith|,|Ġtoday|Ġand"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,10,æ¯Ķè¾ĥé«ĺ,2.6100562536157668e-05,9.001518249511719,8115,éĿŀå¸¸å¥½,0.017772262915968895,éĿŀå¸¸å¥½|ĠHola|æĪĳå¾Ī|å¾Ī|å¾Īä¸įéĶĻ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,11,èģĮ,0.0008185458136722445,4.692342758178711,109,ï¼Į,0.10229892283678055,ï¼Į|ãĢĤ|çļĦäºº|å¤§|<｜end of sentence｜>
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,12,æķĻèĤ²,0.03959191218018532,4.440874099731445,84,éĻ¢æł¡,0.19185692071914673,éĻ¢æł¡|é«ĺ|æł¡|æķĻèĤ²|ç§°çļĦ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,13,ä¸İ,0.47979843616485596,3.5188710689544678,33,ä¸İ,0.47979843616485596,ä¸İ|åĴĮé«ĺ|çļĦéĩįè¦ģæĢ§|åľ¨|ï¼ļ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,14,æĻ®éĢļ,0.7658147215843201,1.3777713775634766,3,æĻ®éĢļ,0.7658147215843201,æĻ®éĢļ|æľ¬ç§ĳ|ä¸ŃçŃī|ä¸ĢèĪ¬|é«ĺçŃī
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,15,é«ĺä¸Ń,0.35054323077201843,1.8603453636169434,6,é«ĺä¸Ń,0.35054323077201843,é«ĺä¸Ń|æķĻèĤ²|æķĻèĤ²çļĦ|é«ĺçŃīæķĻèĤ²|æľ¬ç§ĳ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,16,æķĻèĤ²çļĦ,0.5603079199790955,0.87419193983078,2,æķĻèĤ²çļĦ,0.5603079199790955,æķĻèĤ²çļĦ|æķĻèĤ²|çĽ¸æ¯Ķ|åľ¨|çĶŁ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,17,æ·±åº¦,0.00014648769865743816,3.2018866539001465,24,åĮºåĪ«,0.2374153733253479,åĮºåĪ«|å¼Ĥ|ä¸įåĲĮ|å·®å¼Ĥ|ä¼ĺ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,18,åĴĮ,0.04218980669975281,3.227949380874634,25,èŀįåĲĪ,0.254437118768692,èŀįåĲĪ|å¯¹æ¯Ķ|æ¯Ķè¾ĥ|åŃ¦ä¹ł|è§£æŀĲ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,19,å¹¿,0.6782683730125427,1.8784950971603394,6,å¹¿,0.6782683730125427,å¹¿|å®½åº¦|éļ¾åº¦|å®½|é«ĺåº¦
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,20,åº¦,0.9438186287879944,0.2194875031709671,1,åº¦,0.9438186287879944,åº¦|åº¦çļĦ|åº¦åĴĮ|åº¦è¿ĩ|ä¹ī
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,21,ãĢĤ,0.1656789481639862,3.086459159851074,21,Ċ,0.30000585317611694,Ċ|ï¼Į|ãĢĤ|æ¯Ķè¾ĥ|ï¼ļ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,22,Ġ,0.08970026671886444,3.7625889778137207,43,Ċ,0.3385252356529236,Ċ|Ġ|æĻ®éĢļ|é«ĺ|<｜end of sentence｜>
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,23,ä¼łç»Ł,0.00025713510694913566,3.947274684906006,51,Ċ,0.3914944529533386,Ċ|æĻ®éĢļ|é«ĺ|é¦ĸåħĪ|åľ¨
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,24,çļĦé«ĺ,0.28705909848213196,2.4632019996643066,11,ä¸Ĭ,0.3055728077888489,ä¸Ĭ|çļĦé«ĺ|è§Ĥå¿µ|æķĻèĤ²|æĦıä¹īä¸Ĭ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,25,ä¸Ń,0.8059782385826111,0.7995559573173523,2,ä¸Ń,0.8059782385826111,ä¸Ń|èģĮ|çŃī|èĢĥ|ä¸ŃåŃ¦
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,26,éĺ¶æ®µ,0.01771385781466961,0.6096374988555908,1,æķĻèĤ²,0.9085474610328674,æķĻèĤ²|çĶŁ|éĺ¶æ®µ|è¯¾ç¨ĭ|æķĻèĤ²åĴĮ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,27,ï¼Į,0.0656016543507576,2.0966076850891113,8,æķĻèĤ²,0.6421686410903931,æķĻèĤ²|ï¼Į|æĺ¯|çļĦæķĻèĤ²|ä¸»è¦ģ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,28,é«ĺèĢĥ,0.0021520238369703293,3.595399856567383,36,åŃ¦çĶŁ,0.3000378906726837,åŃ¦çĶŁ|åŃ¦çĶŁçļĦ|åŃ¦çĶŁä»¬|æķĻèĤ²|ä¸»è¦ģ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,29,æĪĲä¸ºäºĨ,0.017716938629746437,3.146442174911499,23,æĺ¯,0.4160357117652893,æĺ¯|è¢«|ä½ľä¸º|æĺ¯ä¸ŃåĽ½|æĪĲç»©
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,30,æ¯ıä½į,0.005022063385695219,4.04727840423584,57,åŃ¦çĶŁ,0.1586921215057373,åŃ¦çĶŁ|è¡¡éĩı|è®¸å¤ļ|åŃ¦çĶŁä»¬|æ¯ıä¸ª
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,31,åŃ¦çĶŁ,0.3141780197620392,1.9802255630493164,7,åŃ¦çĶŁ,0.3141780197620392,åŃ¦çĶŁ|åŃ¦çĶŁçļĦ|é«ĺä¸Ń|åŃ¦åŃĲ|èĢĥçĶŁ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,32,å¿ħé¡»,0.34655940532684326,3.060605049133301,21,å¿ħé¡»,0.34655940532684326,å¿ħé¡»|å¿ħé¡»è¦ģ|å¿ħ|éĥ½å¿ħé¡»|äººçĶŁ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,sexual,2,33,ç»ıåİĨ,0.17535389959812164,1.7529126405715942,5,éĿ¢å¯¹,0.5572735667228699,éĿ¢å¯¹|ç»ıåİĨ|éĿ¢ä¸´çļĦ|éĿ¢ä¸´|åıĤåĬł
