family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,12,the,0.8453132510185242,0.6501825451850891,1,the,0.8453132510185242,the|his|it|guilt|what
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,13,blade,0.4258878827095032,2.470515251159668,11,blade,0.4258878827095032,blade|knife|weapon|metal|moment
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,14,was,0.1972927302122116,1.9571847915649414,7,in,0.4769926369190216,in|was|felt|made|heavy
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,15,heavy,0.7072963118553162,1.5070279836654663,4,heavy,0.7072963118553162,heavy|heav|too|in|cold
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,16,in,0.9724106192588806,0.16699400544166565,1,in,0.9724106192588806,"in|,|and|on|against"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,17,his,0.999745786190033,0.003044481622055173,1,his,0.999745786190033,his|the|one|my|hand
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,18,hand,0.8962230086326599,0.46333232522010803,1,hand,0.8962230086326599,hand|hands|palm|grip|grasp
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,19,",",0.7795894145965576,0.705808699131012,2,",",0.7795894145965576,",|and|as|.|;"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,20,the,0.04116200655698776,0.8057817220687866,2,and,0.8596954345703125,and|the|as|but|a
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,21,metal,0.18283125758171082,3.1142401695251465,22,metal,0.18283125758171082,metal|sharp|cold|handle|gl
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,22,cool,0.26644665002822876,2.0317230224609375,7,cold,0.4532410502433777,cold|cool|gl|sharp|s
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,23,to,0.3101418912410736,0.9726561903953552,2,against,0.57942134141922,against|to|and|beneath|as
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,24,the,0.9355958104133606,0.24330900609493256,1,the,0.9355958104133606,the|his|touch|its|skin
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,25,touch,0.9991970658302307,0.008230676874518394,1,touch,0.9991970658302307,touch|skin|grip|palm|flesh
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,26,.,0.9581854343414307,0.22424529492855072,1,.,0.9581854343414307,".|,|as|against|despite"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,27,He,0.7370039224624634,1.2123751640319824,3,He,0.7370039224624634,He|The|It|His|For
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,28,could,0.08750540763139725,2.6835501194000244,14,had,0.3488050103187561,had|looked|could|felt|stared
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,29,feel,0.809488832950592,0.7344276905059814,2,feel,0.809488832950592,feel|see|hear|smell|barely
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,30,the,0.7489367723464966,0.7893826365470886,2,the,0.7489367723464966,the|his|its|it|every
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,31,grip,0.010120021179318428,4.04132604598999,56,sharp,0.16590093076229095,sharp|rid|rough|s|blood
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,32,start,0.001471310155466199,1.9041664600372314,6,of,0.38624265789985657,of|sl|tight|slip|on
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,33,to,0.9988346695899963,0.011214512400329113,1,to,0.9988346695899963,to|sl|ling|slip|led
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,34,slip,0.8723359704017639,0.5934150218963623,1,slip,0.8723359704017639,slip|lo|sweat|shake|trem
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,35,",",0.48605892062187195,1.6087286472320557,4,",",0.48605892062187195,",|as|from|away|in"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,36,hear,0.004415636416524649,2.107847213745117,8,the,0.28854164481163025,the|his|but|and|as
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,37,the,0.8772816061973572,0.45249074697494507,1,the,0.8772816061973572,the|his|it|a|himself
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,38,blade,0.1250971406698227,3.611515998840332,37,sound,0.1497216671705246,sound|blade|cl|faint|soft
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,39,cl,0.1896606981754303,3.811656951904297,45,cl,0.1896606981754303,cl|r|sl|scrap|'
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,40,inking,0.1407926082611084,2.0653557777404785,7,atter,0.32992008328437805,atter|anging|inking|ink|attering
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,41,and,0.00771760568022728,0.8259575963020325,2,against,0.8511847853660583,against|on|softly|o|together
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,42,r,0.07548963278532028,2.500657081604004,12,cl,0.3383210301399231,cl|scrap|t|clicking|r
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,43,att,0.9937299489974976,0.05246890336275101,1,att,0.9937299489974976,att|apping|atting|attle|aining
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,44,ling,0.9999376535415649,0.0007785301422700286,1,ling,0.9999376535415649,ling|les|led|lin|eling
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,45,through,0.0011059587122872472,1.671483039855957,5,against,0.4712553322315216,against|as|in|inside|together
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,46,his,0.18865782022476196,0.6386345028877258,1,the,0.7942790389060974,the|his|its|empty|a
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,47,own,0.00562055641785264,2.0076241493225098,7,fingers,0.6598784923553467,fingers|trem|shaking|hand|pocket
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,48,trem,0.0913243368268013,3.681711196899414,39,fingers,0.23320487141609192,fingers|trem|shaking|fear|hands
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,17,49,bling,0.9655000567436218,0.19876988232135773,1,bling,0.9655000567436218,bling|bles|ors|ulous|ble
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,0,F,0.011305725201964378,3.9812331199645996,53,He,0.20197051763534546,He|Sl|S|The|St
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,1,elt,0.3326765298843384,2.5505480766296387,12,elt,0.3326765298843384,elt|ro|irm|rowned|org
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,2,the,0.3775396943092346,1.3837201595306396,3,the,0.3775396943092346,the|its|a|it|his
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,3,cold,0.21183161437511444,1.690600872039795,5,weight,0.4886903762817383,weight|cold|cool|sharp|handle
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,4,",",0.0813690796494484,1.0786631107330322,2,metal,0.6551949977874756,"metal|steel|,|metall|blade"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,5,metal,0.162923663854599,2.0826327800750732,8,hard,0.2728458046913147,hard|sharp|metal|metall|steel
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,6,blade,0.32099005579948425,2.0455551147460938,7,blade,0.32099005579948425,blade|handle|edge|surface|grip
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,7,against,0.3173303008079529,2.561744213104248,12,against,0.3173303008079529,against|in|gl|slip|slice
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,8,his,0.9847144484519958,0.08174256235361099,1,his,0.9847144484519958,his|the|skin||palm
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,9,skin,0.4642295837402344,1.622639536857605,5,skin,0.4642295837402344,skin|palm|hand|fingers|fing
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,10,.,0.9233555793762207,0.35096120834350586,1,.,0.9233555793762207,".|as|,||with"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,11,He,0.3328118622303009,1.6994904279708862,5,He,0.3328118622303009,He|It|The|His|Its
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,12,closed,0.05040992423892021,3.4407668113708496,31,hesitated,0.19324098527431488,hesitated|could|knew|closed|felt
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,13,his,0.998528003692627,0.013247087597846985,1,his,0.998528003692627,his|one|the|both|eyes
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,14,eyes,0.9952715039253235,0.04104369878768921,1,eyes,0.9952715039253235,eyes|hand|fingers|eye|fist
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,15,and,0.8276684284210205,0.5861968994140625,1,and,0.8276684284210205,"and|,|for|tightly|as"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,16,focused,0.0261293426156044,2.0212230682373047,7,took,0.6430252194404602,took|breat|in|felt|focused
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,17,on,0.8217272758483887,0.6893359422683716,1,on,0.8217272758483887,"on|,|his|all|."
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,18,the,0.6462366580963135,0.8461252450942993,2,the,0.6462366580963135,the|his|taking|breathing|what
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,19,task,0.3674919605255127,3.2243916988372803,25,task,0.3674919605255127,task|sensation|sound|feeling|weight
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,20,at,0.9405213594436646,0.28838199377059937,1,at,0.9405213594436646,at|ahead|before|in|.
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,21,hand,0.9999915361404419,0.00013588836009148508,1,hand,0.9999915361404419,hand|his|the|-|hands
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,22,",",0.4173666536808014,0.9610602259635925,2,.,0.5194211602210999,".|,|-|:|–"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,23,as,0.005144357681274414,3.6000990867614746,36,the,0.20549063384532928,the|knowing|determined|taking|feeling
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,24,if,0.08568014949560165,1.0861232280731201,2,he,0.7518194317817688,he|if|the|his|sem
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,25,this,0.026255913078784943,2.2183687686920166,9,he,0.420451283454895,he|it|the|his|this
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,26,were,0.44446220993995667,1.485991358757019,4,were,0.44446220993995667,were|was|moment|knife|act
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,27,just,0.4540436863899231,2.0099215507507324,7,just,0.4540436863899231,just|a|nothing|the|simply
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,28,another,0.8860634565353394,0.4927356541156769,1,another,0.8860634565353394,another|any|a|like|an
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,29,file,4.901814463664778e-06,1.498443365097046,4,day,0.7207465767860413,day|ordinary|ch|m|routine
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,30,he,0.5220497846603394,1.9271231889724731,6,he,0.5220497846603394,he|t|on|-|to
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,31,was,0.8277937173843384,0.6542065739631653,1,was,0.8277937173843384,was|needed|had|'|were
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,32,preparing,0.04042261093854904,3.07368803024292,21,cutting,0.25950196385383606,cutting|working|shar|slic|sort
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,33,for,0.6389967203140259,1.106917142868042,3,for,0.6389967203140259,for|.|to|on|in
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,34,a,0.05805813521146774,1.9310142993927002,6,work,0.3114168345928192,work|court|his|the|trial
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,35,client,0.24095268547534943,2.2336957454681396,9,case,0.41308897733688354,case|client|trial|legal|court
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,36,.,0.9298949241638184,0.4008616805076599,1,.,0.9298949241638184,".|'|meeting|at|,"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,37,He,0.17445112764835358,1.9250767230987549,6,But,0.46685537695884705,But|He||The|His
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,38,gri,0.03187461197376251,3.6674461364746094,39,took,0.14738671481609344,took|knew|had|could|felt
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,39,pped,0.999934196472168,0.0007788188522681594,1,pped,0.999934196472168,pped|ped|ps|zz|pping
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,40,the,0.9901697039604187,0.07337557524442673,1,the,0.9901697039604187,the|tightly|it|his|t
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,41,handle,0.348722904920578,1.329965591430664,3,knife,0.5034403204917908,knife|handle|blade|h|handles
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,42,tightly,0.7175682187080383,1.2119920253753662,3,tightly,0.7175682187080383,tightly|and|t|firmly|with
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,43,and,0.49064621329307556,0.8270713090896606,2,and,0.49064621329307556,"and|,|with|in|as"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,44,began,0.21906942129135132,3.4125876426696777,30,began,0.21906942129135132,began|took|felt|slic|made
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,45,to,0.8542916178703308,0.7309092283248901,2,to,0.8542916178703308,to|his|slic|the|cutting
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,46,saw,0.09205944836139679,2.2600836753845215,9,slice,0.42236587405204773,slice|cut|car|saw|make
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,47,through,0.5766466856002808,1.66435706615448,5,through,0.5766466856002808,"through|away|,|into|at"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,48,the,0.9880508184432983,0.09185384213924408,1,the,0.9880508184432983,the|flesh|his|a|thick
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,18,49,flesh,0.24991077184677124,3.5555763244628906,35,flesh,0.24991077184677124,flesh|thick|ro|rope|meat
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,0,It,0.011130445636808872,3.9812331199645996,53,He,0.20197051763534546,He|Sl|S|The|St
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,1,was,0.24768765270709991,2.120687961578369,8,gl,0.313106507062912,gl|was|felt|cl|gle
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,2,cold,0.20755881071090698,3.0892539024353027,21,cold,0.20755881071090698,cold|heavy|a|heav|sharp
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,3,and,0.3454711437225342,1.4764810800552368,4,and,0.3454711437225342,"and|to|in|,|against"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,4,heavy,0.5724823474884033,1.807212471961975,6,heavy,0.5724823474884033,heavy|sharp|metall|hard|un
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,5,in,0.9557179808616638,0.22504794597625732,1,in,0.9557179808616638,"in|,|.|against|to"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,6,his,0.999450147151947,0.005921960808336735,1,his,0.999450147151947,his|the|my|hand|her
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,7,hand,0.9319224953651428,0.34957900643348694,1,hand,0.9319224953651428,hand|hands|palm|grip|grasp
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,8,.,0.7855827808380127,0.5548763871192932,1,.,0.7855827808380127,".|,|as||;"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,9,He,0.4783298969268799,1.2258105278015137,3,He,0.4783298969268799,He|The|It|His|Its
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,10,saw,0.004548970609903336,3.0624730587005615,21,could,0.22613926231861115,could|had|felt|looked|couldn
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,11,the,0.8163242340087891,0.8912218809127808,2,the,0.8163242340087891,the|his|a|blood|it
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,12,gl,0.4982486665248871,2.3890035152435303,10,gl,0.4982486665248871,gl|blood|blade|gle|reflection
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,13,int,0.8937732577323914,0.4141511917114258,1,int,0.8937732577323914,int|immer|itter|ist|are
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,14,of,0.9690257906913757,0.17607077956199646,1,of,0.9690257906913757,of|ing|in|off|on
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,15,the,0.850849449634552,0.703953206539154,2,the,0.850849449634552,the|metal|steel|light|its
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,16,blade,0.8682340979576111,0.6483738422393799,1,blade,0.8682340979576111,blade|metal|sharp|steel|silver
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,17,as,0.19338077306747437,2.151439905166626,8,in,0.2622632086277008,"in|and|as|,|reflect"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,18,he,0.4299406111240387,0.8442680239677429,2,it,0.5350697040557861,it|he|the|if|his
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,violence,19,19,raised,0.26121705770492554,3.076594352722168,21,raised,0.26121705770492554,raised|held|brought|lifted|turned
