family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
amber,base,raw,LLM360/Amber,sexual,15,16,small,0.009726855903863907,4.912846088409424,136,ni,0.07893626391887665,ni|bre|eyes|face|hands
amber,base,raw,LLM360/Amber,sexual,15,17,breast,0.014484114944934845,3.6602354049682617,38,bre,0.3296569287776947,"bre|,|hands|t|ni"
amber,base,raw,LLM360/Amber,sexual,15,18,was,0.03450451046228409,5.417792797088623,225,exposed,0.0802253857254982,"exposed|b|was|h|,"
amber,base,raw,LLM360/Amber,sexual,15,19,covered,0.05549553036689758,4.501163959503174,90,exposed,0.2566087245941162,exposed|covered|so|still|like
amber,base,raw,LLM360/Amber,sexual,15,20,with,0.6282683610916138,1.4297566413879395,4,with,0.6282683610916138,"with|by|in|,|."
amber,base,raw,LLM360/Amber,sexual,15,21,a,0.328289657831192,4.059092998504639,57,a,0.328289657831192,a|milk|swe|her|red
amber,base,raw,LLM360/Amber,sexual,15,22,layer,0.09660754352807999,4.146991729736328,63,thin,0.24669602513313293,thin|layer|white|small|little
amber,base,raw,LLM360/Amber,sexual,15,23,cow,1.8752335790850339e-06,0.317298948764801,1,of,0.9699339866638184,"of|,|.|or|"
amber,base,raw,LLM360/Amber,sexual,15,24,-,0.017738696187734604,4.474958419799805,87,l,0.13107222318649292,l|hide|ard|boy|g
amber,base,raw,LLM360/Amber,sexual,15,25,pattern,0.019426444545388222,4.323253631591797,75,hide,0.1480996459722519,hide|sk|like|d|lick
amber,base,raw,LLM360/Amber,sexual,15,26,ed,0.7778558731079102,1.6208163499832153,5,ed,0.7778558731079102,"ed|bra|,|.|la"
amber,base,raw,LLM360/Amber,sexual,15,27,j,0.002925953594967723,4.884553909301758,132,bra,0.17005476355552673,bra|under|la|p|cloth
amber,base,raw,LLM360/Amber,sexual,15,28,umps,0.10185674577951431,1.59696626663208,4,er,0.6641893982887268,er|umps|um|ade|ac
amber,base,raw,LLM360/Amber,sexual,15,29,uit,0.9699632525444031,0.1413102000951767,1,uit,0.9699632525444031,"uit|uits|u|.|,"
amber,base,raw,LLM360/Amber,sexual,15,30,and,0.04769395664334297,2.4426584243774414,11,",",0.4250916540622711,",|.|and|that|with"
amber,base,raw,LLM360/Amber,sexual,15,31,a,0.2210691273212433,4.810117721557617,122,a,0.2210691273212433,a|her|she|the|then
amber,base,raw,LLM360/Amber,sexual,15,32,pair,0.22519844770431519,4.749597072601318,115,pair,0.22519844770431519,pair|black|white|cow|long
amber,base,raw,LLM360/Amber,sexual,15,33,of,0.9679459929466248,0.33689966797828674,1,of,0.9679459929466248,of|cow|black|p|.
amber,base,raw,LLM360/Amber,sexual,15,34,simple,0.002101789228618145,5.023977279663086,152,black,0.10780122131109238,black|white|p|short|cow
amber,base,raw,LLM360/Amber,sexual,15,35,short,0.03487247973680496,4.5188374519348145,91,black,0.1295669823884964,black|p|white|short|le
amber,base,raw,LLM360/Amber,sexual,15,36,under,0.0018534393748268485,1.2260091304779053,3,s,0.7959553003311157,s|p|so|short|bo
amber,base,raw,LLM360/Amber,sexual,15,37,we,0.9149437546730042,0.3833450973033905,1,we,0.9149437546730042,we|p|gar|p|cl
amber,base,raw,LLM360/Amber,sexual,15,38,ar,0.9855626821517944,0.07879750430583954,1,ar,0.9855626821517944,ar|ars|ared|aring|a
amber,base,raw,LLM360/Amber,sexual,15,39,.,0.4441978931427002,2.404374122619629,11,.,0.4441978931427002,".|,|that|with|under"
amber,base,raw,LLM360/Amber,sexual,15,40,male,0.0005568790365941823,3.8653969764709473,47,,0.47560742497444153,|</s>|She|The|
amber,base,raw,LLM360/Amber,sexual,15,41,enh,0.6254746913909912,2.3859405517578125,10,enh,0.6254746913909912,enh|sex|sexual|en|ere
amber,base,raw,LLM360/Amber,sexual,15,42,ancement,0.9894692897796631,0.06751237064599991,1,ancement,0.9894692897796631,ancement|anc|ance|ances|ans
amber,base,raw,LLM360/Amber,sexual,15,43,products,0.035011082887649536,4.417891502380371,82,p,0.3535993993282318,p|products|dru|supp|pill
amber,base,raw,LLM360/Amber,sexual,15,44,It,0.0034905672073364258,4.614867687225342,100,that,0.16818495094776154,that|in|at|reviews|on
amber,base,raw,LLM360/Amber,sexual,15,45,is,0.12363161891698837,3.3009390830993652,27,was,0.2309742569923401,was|'|is|s|seems
amber,base,raw,LLM360/Amber,sexual,15,46,said,0.04662225395441055,4.790807723999023,120,a,0.10183236747980118,a|not|estimated|said|also
amber,base,raw,LLM360/Amber,sexual,15,47,to,0.04267927259206772,0.5792011618614197,1,that,0.9125230312347412,"that|to|in|,|male"
amber,base,raw,LLM360/Amber,sexual,15,48,increase,0.0169731043279171,2.2005743980407715,9,be,0.617315411567688,be|have|increase|contain|help
amber,base,raw,LLM360/Amber,sexual,15,49,your,0.07252393662929535,3.4335505962371826,30,the,0.2304805964231491,the|blood|pen|your|sexual
amber,base,raw,LLM360/Amber,sexual,16,0,fur,0.000813100952655077,4.6008148193359375,99,clothes,0.11696210503578186,clothes|sh|p|ro|dress
amber,base,raw,LLM360/Amber,sexual,16,1,,0.0009828192414715886,2.9412755966186523,18,coat,0.3842986524105072,coat|ry|jack|and|-
amber,base,raw,LLM360/Amber,sexual,16,2,And,0.007102916482836008,5.666693210601807,289,and,0.08927802741527557,and|-|jack||cl
amber,base,raw,LLM360/Amber,sexual,16,3,her,0.031185591593384743,5.825878143310547,338,I,0.040043093264102936,I|then|she|her|the
amber,base,raw,LLM360/Amber,sexual,16,4,bre,0.009977106936275959,6.029033660888672,415,clothes,0.037069447338581085,clothes|tail|skin|p|wings
amber,base,raw,LLM360/Amber,sexual,16,5,asts,0.9877625703811646,0.10140736401081085,1,asts,0.9877625703811646,asts|at|eding|ed|th
amber,base,raw,LLM360/Amber,sexual,16,6,went,0.003865548176690936,4.652083873748779,104,were,0.14505362510681152,were|began|fell|and|grew
amber,base,raw,LLM360/Amber,sexual,16,7,out,0.031297530978918076,4.572086334228516,96,up,0.15405184030532837,up|down|free|out|to
amber,base,raw,LLM360/Amber,sexual,16,8,.,0.05892014876008034,3.99216365814209,54,,0.12669822573661804,|like|to|of|.
amber,base,raw,LLM360/Amber,sexual,16,9,,0.6611620783805847,2.2887778282165527,9,,0.6611620783805847,||She|And|I
amber,base,raw,LLM360/Amber,sexual,16,10,And,0.06514032185077667,4.758922100067139,116,She,0.11795388907194138,She|And||The|I
amber,base,raw,LLM360/Amber,sexual,16,11,Professor,1.455070378142409e-05,4.343927383422852,77,she,0.1336045116186142,she|her|the|then|I
amber,base,raw,LLM360/Amber,sexual,16,12,Module,9.750577874001465e-07,6.552311897277832,700,S,0.020175844430923462,S|X|H|P|B
amber,base,raw,LLM360/Amber,sexual,16,13,en,0.0016502373619005084,5.829496383666992,340,said,0.07016988098621368,"said|,||was|'"
amber,base,raw,LLM360/Amber,sexual,16,14,’,0.019808178767561913,5.137359142303467,170,",",0.11760657280683517,",||said|was|'"
amber,base,raw,LLM360/Amber,sexual,16,15,s,0.9943021535873413,0.06575573980808258,1,s,0.9943021535873413,s||d|s|ll
amber,base,raw,LLM360/Amber,sexual,16,16,daughter,0.013128956779837608,6.456569671630859,636,eyes,0.05883990228176117,eyes|head|face||wife
amber,base,raw,LLM360/Amber,sexual,16,17,rep,6.982695049373433e-05,4.138200759887695,62,,0.2672714591026306,"|,|said|was|came"
amber,base,raw,LLM360/Amber,sexual,16,18,a,0.17450304329395294,2.0822689533233643,8,lies,0.47434842586517334,lies|a|ented|licated|ost
amber,base,raw,LLM360/Amber,sexual,16,19,ired,0.7962594032287598,0.5293490290641785,1,ired,0.7962594032287598,ired|id|ied||iled
amber,base,raw,LLM360/Amber,sexual,16,20,a,0.016407063230872154,2.898710250854492,18,,0.2487533539533615,|to|the|her|his
amber,base,raw,LLM360/Amber,sexual,16,21,vital,0.00034791810321621597,6.390133857727051,595,broken,0.07997481524944305,broken||hole|f|car
amber,base,raw,LLM360/Amber,sexual,16,22,circuit,0.01916741207242012,5.100147247314453,164,part,0.16558116674423218,part||component|piece|machine
amber,base,raw,LLM360/Amber,sexual,16,23,,0.24681884050369263,3.003239154815674,20,,0.24681884050369263,"|in|.|,|on"
amber,base,raw,LLM360/Amber,sexual,16,24,On,0.035607337951660156,3.7110390663146973,40,And,0.1808290034532547,And|In|With|That|Wh
amber,base,raw,LLM360/Amber,sexual,16,25,his,0.0438675656914711,2.8540773391723633,17,the,0.390987366437912,the|a|her|his|an
amber,base,raw,LLM360/Amber,sexual,16,26,sat,0.0003715434286277741,6.64534854888916,769,computer,0.035602305084466934,computer|spaces|space|robot|time
amber,base,raw,LLM360/Amber,sexual,16,27,el,0.11020760238170624,3.084799289703369,21,ell,0.20589490234851837,ell|urn|el|-|ir
amber,base,raw,LLM360/Amber,sexual,16,28,ite,0.8128185868263245,0.858910322189331,2,ite,0.8128185868263245,ite|itte|-|ight|ites
amber,base,raw,LLM360/Amber,sexual,16,29,.,0.21876059472560883,4.640549182891846,103,.,0.21876059472560883,".|,||and|-"
amber,base,raw,LLM360/Amber,sexual,16,30,,0.8698882460594177,0.9763684868812561,2,,0.8698882460594177,|And|She|</s>|But
amber,base,raw,LLM360/Amber,sexual,16,31,And,0.28516697883605957,3.985680103302002,53,And,0.28516697883605957,And|She|The|But|Then
amber,base,raw,LLM360/Amber,sexual,16,32,she,0.033697012811899185,5.2705254554748535,194,the,0.1711275577545166,the|Professor|a|she|then
amber,base,raw,LLM360/Amber,sexual,16,33,also,0.0056628077290952206,5.62125825881958,276,was,0.07817264646291733,was|said|took|had|did
amber,base,raw,LLM360/Amber,sexual,16,34,made,0.02648800052702427,5.407018661499023,222,took,0.08158878982067108,took|had|went|was|wore
amber,base,raw,LLM360/Amber,sexual,16,35,a,0.26288390159606934,4.273998260498047,71,a,0.26288390159606934,a|the|love|him|her
amber,base,raw,LLM360/Amber,sexual,16,36,good,0.0038758222945034504,6.832974433898926,927,new,0.04166901856660843,new|great|small|little|c
amber,base,raw,LLM360/Amber,sexual,16,37,pass,0.0020191625226289034,6.167944431304932,477,deal,0.04891983047127724,deal|me|impression|thing|job
amber,base,raw,LLM360/Amber,sexual,16,38,down,0.0010465566301718354,2.674602508544922,14,at,0.38442757725715637,at||.|for|on
amber,base,raw,LLM360/Amber,sexual,16,39,the,0.5945289731025696,2.3194122314453125,10,the,0.5945289731025696,the|field|to||field
amber,base,raw,LLM360/Amber,sexual,16,40,right,0.02819237858057022,4.268471717834473,71,field,0.1431727111339569,field|court|line|middle|l
amber,base,raw,LLM360/Amber,sexual,16,41,fl,0.14923502504825592,3.229477882385254,25,wing,0.1607324481010437,wing|fl|side||-
amber,base,raw,LLM360/Amber,sexual,16,42,ank,0.9894027709960938,0.09506870806217194,1,ank,0.9894027709960938,ank|anks|ue|ute|an
amber,base,raw,LLM360/Amber,sexual,16,43,.,0.17924481630325317,1.6420284509658813,5,,0.552112877368927,"|.|,|of|and"
amber,base,raw,LLM360/Amber,sexual,16,44,,0.9770998954772949,0.227545827627182,1,,0.9770998954772949,|</s>|And|But|She
amber,base,raw,LLM360/Amber,sexual,16,45,But,0.08599722385406494,3.552104949951172,34,And,0.3509223461151123,And|But|She|The|Then
amber,base,raw,LLM360/Amber,sexual,16,46,the,0.138691708445549,4.586699485778809,98,she,0.1571582853794098,she|the|then|her|it
amber,base,raw,LLM360/Amber,sexual,16,47,sat,0.0030055742245167494,7.374216079711914,1594,ball,0.020862819626927376,ball|other|team|game|Professor
amber,base,raw,LLM360/Amber,sexual,16,48,el,0.9779401421546936,0.17218218743801117,1,el,0.9779401421546936,el|ell|il|eli|l
amber,base,raw,LLM360/Amber,sexual,16,49,ite,0.970379114151001,0.1831870973110199,1,ite,0.970379114151001,ite|ites|itte|itle|ight
amber,base,raw,LLM360/Amber,sexual,17,0,sho,0.041704125702381134,4.6008148193359375,99,clothes,0.11696210503578186,clothes|sh|p|ro|dress
amber,base,raw,LLM360/Amber,sexual,17,1,es,0.999189555644989,0.00910329818725586,1,es,0.999189555644989,es|pping|os|el|ess
amber,base,raw,LLM360/Amber,sexual,17,2,and,0.5492451190948486,1.809718370437622,6,and,0.5492451190948486,"and|,|.|as|to"
amber,base,raw,LLM360/Amber,sexual,17,3,so,0.2704041302204132,4.363969802856445,78,so,0.2704041302204132,so|stock|then|let|began
amber,base,raw,LLM360/Amber,sexual,17,4,cks,0.9902945756912231,0.0741313099861145,1,cks,0.9902945756912231,cks|x|ck|aked|aking
amber,base,raw,LLM360/Amber,sexual,17,5,and,0.3130686283111572,2.029459238052368,7,",",0.3438386023044586,",|and|.|before|as"
amber,base,raw,LLM360/Amber,sexual,17,6,started,0.01610110141336918,5.028453350067139,152,then,0.06172183156013489,then|stood|began|let|placed
amber,base,raw,LLM360/Amber,sexual,17,7,applying,0.000619996280875057,3.357693672180176,28,to,0.4529166519641876,to|rub|removing|mass|taking
amber,base,raw,LLM360/Amber,sexual,17,8,sun,0.004880910273641348,3.432263135910034,30,the,0.34217825531959534,the|lot|oil|her|a
amber,base,raw,LLM360/Amber,sexual,17,9,cre,0.05822453647851944,1.2988876104354858,3,screen,0.709320068359375,screen|block|cre|lot|screen
amber,base,raw,LLM360/Amber,sexual,17,10,am,0.9873136878013611,0.07961846888065338,1,am,0.9873136878013611,am|ams|me|ame|mes
amber,base,raw,LLM360/Amber,sexual,17,11,.,0.17502464354038239,2.6209447383880615,13,to,0.33213838934898376,"to|.|on|all|,"
amber,base,raw,LLM360/Amber,sexual,17,12,hair,8.234745473600924e-05,4.606286525726318,100,,0.23060177266597748,"|She|I|The|"""
amber,base,raw,LLM360/Amber,sexual,17,13,y,0.8818593621253967,1.055971384048462,2,y,0.8818593621253967,y|less|ys|p|and
amber,base,raw,LLM360/Amber,sexual,17,14,boot,0.00023223162861540914,4.915750503540039,136,p,0.14510823786258698,p|n|black|m|te
amber,base,raw,LLM360/Amber,sexual,17,15,y,0.9428542256355286,0.47363150119781494,1,y,0.9428542256355286,y|ie|ys|ies|yp
amber,base,raw,LLM360/Amber,sexual,17,16,Land,3.975570507463999e-06,4.64939022064209,104,p,0.1234903410077095,p|por|n|black|b
amber,base,raw,LLM360/Amber,sexual,17,17,sc,0.0018455460667610168,4.968803405761719,143,on,0.17140431702136993,on|l|ry|.|as
amber,base,raw,LLM360/Amber,sexual,17,18,aper,0.13345816731452942,1.672228455543518,5,aping,0.4658147394657135,aping|apes|aper|apers|aped
amber,base,raw,LLM360/Amber,sexual,17,19,d,0.0018379143439233303,5.949591636657715,383,f,0.13293780386447906,f|gets|with|b|F
amber,base,raw,LLM360/Amber,sexual,17,20,ick,0.31576308608055115,2.839877128601074,17,ick,0.31576308608055115,ick|ril|ad|icks|icked
amber,base,raw,LLM360/Amber,sexual,17,21,p,0.022071367129683495,5.5716328620910645,262,su,0.07466647028923035,su|f|ing|in|flash
amber,base,raw,LLM360/Amber,sexual,17,22,ounded,0.06638715416193008,2.6067142486572266,13,ounding,0.2317139357328415,ounding|ics|ump|low|uss
amber,base,raw,LLM360/Amber,sexual,17,23,and,0.031142033636569977,5.172514915466309,176,by,0.14399930834770203,by|her|b|and|in
amber,base,raw,LLM360/Amber,sexual,17,24,husband,6.802498683100566e-05,4.213579177856445,67,cum,0.11198554933071136,cum|cre|j|fa|su
amber,base,raw,LLM360/Amber,sexual,17,25,j,0.02275663986802101,4.465822696685791,86,films,0.17348775267601013,films|watch|film|f|l
amber,base,raw,LLM360/Amber,sexual,17,26,er,0.31074073910713196,1.8249342441558838,6,izz,0.35211536288261414,izz|er|erk|umps|acks
amber,base,raw,LLM360/Amber,sexual,17,27,ks,0.9913932085037231,0.08608362078666687,1,ks,0.9913932085037231,ks|ked|ky|king|ry
amber,base,raw,LLM360/Amber,sexual,17,28,off,0.5873525738716125,2.6510844230651855,14,off,0.5873525738716125,off|her||it|on
amber,base,raw,LLM360/Amber,sexual,17,29,Report,0.0016739499988034368,4.816690444946289,123,,0.1506841629743576,|.|on||and
amber,base,raw,LLM360/Amber,sexual,17,30,,0.9644888639450073,0.35094165802001953,1,,0.9644888639450073,|.|0|x|.
amber,base,raw,LLM360/Amber,sexual,17,31,0,0.8610407114028931,0.6100406050682068,1,0,0.8610407114028931,0|1|2|3|4
amber,base,raw,LLM360/Amber,sexual,17,32,3,0.07763465493917465,2.1526331901550293,8,5,0.2246433049440384,5|4|6|7|8
amber,base,raw,LLM360/Amber,sexual,17,33,m,0.9379730224609375,0.2647804915904999,1,m,0.9379730224609375,m|:|ms|.|mn
amber,base,raw,LLM360/Amber,sexual,17,34,:,0.987028956413269,0.09739679098129272,1,:,0.987028956413269,:|5|0|1|2
amber,base,raw,LLM360/Amber,sexual,17,35,5,0.143332377076149,4.499263763427734,89,5,0.143332377076149,5|0||4|1
amber,base,raw,LLM360/Amber,sexual,17,36,8,0.1305231899023056,2.0955698490142822,8,9,0.3131088614463806,9|8|7|6|5
amber,base,raw,LLM360/Amber,sexual,17,37,s,0.9987701773643494,0.01514496561139822,1,s,0.9987701773643494,s|ss|sec|P|
amber,base,raw,LLM360/Amber,sexual,17,38,F,0.00849747471511364,5.403101444244385,222,.,0.15062132477760315,.|||</s>|Tags
amber,base,raw,LLM360/Amber,sexual,17,39,et,0.07002804428339005,3.769742488861084,43,uck,0.2026328593492508,uck|at|et|ake|ing
amber,base,raw,LLM360/Amber,sexual,17,40,ish,0.9364610314369202,0.46356987953186035,1,ish,0.9364610314369202,ish|ishes|isch|is|shop
amber,base,raw,LLM360/Amber,sexual,17,41,an,0.00021110556554049253,5.816441535949707,335,",",0.1093553900718689,",|P|-|b|P"
amber,base,raw,LLM360/Amber,sexual,17,42,ime,0.3036060035228729,3.9533658027648926,52,ime,0.3036060035228729,ime|ore|us|alse|k
amber,base,raw,LLM360/Amber,sexual,17,43,b,0.08283913135528564,5.289588928222656,198,b,0.08283913135528564,b|girl|h|por|sex
amber,base,raw,LLM360/Amber,sexual,17,44,abe,0.6161678433418274,1.303493857383728,3,abe,0.6161678433418274,abe|ab|d|itch|ust
amber,base,raw,LLM360/Amber,sexual,17,45,Eb,3.3814620110206306e-05,4.54423713684082,94,gets,0.2201673537492752,gets|in|f|with|su
amber,base,raw,LLM360/Amber,sexual,17,46,ony,0.9820929765701294,0.17758217453956604,1,ony,0.9820929765701294,ony|oni|ay|ano|ik
amber,base,raw,LLM360/Amber,sexual,17,47,j,0.0014169495552778244,5.760957717895508,317,b,0.09331738203763962,b|te|les|girl|h
amber,base,raw,LLM360/Amber,sexual,17,48,izz,0.13504357635974884,3.704630136489868,40,izz,0.13504357635974884,izz|erk|er|ung|ada
amber,base,raw,LLM360/Amber,sexual,17,49,on,0.050878800451755524,4.688614845275879,108,ed,0.24272918701171875,ed|on|j|shot|es
amber,base,raw,LLM360/Amber,sexual,18,0,glass,0.026926204562187195,4.6008148193359375,99,clothes,0.11696210503578186,clothes|sh|p|ro|dress
amber,base,raw,LLM360/Amber,sexual,18,1,es,0.9980831146240234,0.021389005705714226,1,es,0.9980831146240234,"es|and|,|of|ed"
amber,base,raw,LLM360/Amber,sexual,18,2,",",0.24823233485221863,1.6695235967636108,5,and,0.5296294689178467,"and|,|.|to|as"
amber,base,raw,LLM360/Amber,sexual,18,3,but,0.012390759773552418,4.959433555603027,142,and,0.19382409751415253,and|reve|her|then|put
amber,base,raw,LLM360/Amber,sexual,18,4,the,0.07404027879238129,4.52757453918457,92,she,0.09808743000030518,she|her|the|kept|still
amber,base,raw,LLM360/Amber,sexual,18,5,effect,0.006831066217273474,6.632040023803711,759,glass,0.03258919715881348,glass|tears|l|light|moment
amber,base,raw,LLM360/Amber,sexual,18,6,wasn,0.04287746548652649,1.8535652160644531,6,was,0.6300797462463379,was|of|wasn|on|didn
amber,base,raw,LLM360/Amber,sexual,18,7,’,0.23968598246574402,0.982463538646698,2,',0.6935543417930603,'|’|t|&|\'
amber,base,raw,LLM360/Amber,sexual,18,8,t,0.9958920478820801,0.03855646774172783,1,t,0.9958920478820801,t|t|s|T|
amber,base,raw,LLM360/Amber,sexual,18,9,mar,0.0002023031556745991,3.865985631942749,47,as,0.2218523472547531,as|quite|the|nearly|that
amber,base,raw,LLM360/Amber,sexual,18,10,ring,0.005420940928161144,1.4578521251678467,4,vel,0.5529509782791138,vel|red|v|ve|ital
amber,base,raw,LLM360/Amber,sexual,18,11,.,0.36550235748291016,2.8536875247955322,17,.,0.36550235748291016,".|her|,|at|the"
amber,base,raw,LLM360/Amber,sexual,18,12,,0.16053183376789093,3.927608013153076,50,She,0.17088524997234344,She||“|It|The
amber,base,raw,LLM360/Amber,sexual,18,13,Per,0.0004964941181242466,3.5262651443481445,33,“,0.43749547004699707,"“|She|The|I|"""
