label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
power_2,4,1.0,0.022635193541646004,0.10496799275279045,0.06432314403355122,-0.6318852930764502,v2.5,averaged
power_2,8,-0.3,0.005064884200692177,0.06805343180894852,0.06432314403355122,-0.057992932892887934,v2.5,averaged
power_2,8,-0.1,0.0006073615222703665,0.06438640877604485,0.06432314403355122,-0.000983545556489439,v2.5,averaged
power_2,8,0.0,0.0,0.06432314403355122,0.06432314403355122,0.0,v2.5,averaged
power_2,8,0.05,0.0001662163413129747,0.06507841683924198,0.06432314403355122,-0.01174185150677355,v2.5,averaged
power_2,8,0.1,0.0006238624628167599,0.06562291458249092,0.06432314403355122,-0.020206887714657406,v2.5,averaged
power_2,8,0.2,0.002590495627373457,0.0683695450425148,0.06432314403355122,-0.06290738846429779,v2.5,averaged
power_2,8,0.3,0.005928761325776577,0.07232978567481041,0.06432314403355122,-0.12447528430953089,v2.5,averaged
power_2,8,0.5,0.017443353310227394,0.0844603143632412,0.06432314403355122,-0.3130625940670181,v2.5,averaged
power_2,8,1.0,0.08690375089645386,0.16931481659412384,0.06432314403355122,-1.6322534312969612,v2.5,averaged
power_2,12,-0.3,0.007124104769900441,0.06809819862246513,0.06432314403355122,-0.05868890032714871,v2.5,averaged
power_2,12,-0.1,0.0008555174572393298,0.06426320783793926,0.06432314403355122,0.0009317982899077628,v2.5,averaged
power_2,12,0.0,0.0,0.06432314403355122,0.06432314403355122,0.0,v2.5,averaged
power_2,12,0.05,0.0002433382614981383,0.06533915549516678,0.06432314403355122,-0.015795425999164572,v2.5,averaged
power_2,12,0.1,0.0009297621436417103,0.06626185402274132,0.06432314403355122,-0.030140162119234447,v2.5,averaged
power_2,12,0.2,0.0037194874603301287,0.06990091502666473,0.06432314403355122,-0.0867148376672031,v2.5,averaged
power_2,12,0.3,0.008213500725105405,0.0745755024254322,0.06432314403355122,-0.15938832819697552,v2.5,averaged
power_2,12,0.5,0.02349626924842596,0.08931528031826019,0.06432314403355122,-0.38854034049817243,v2.5,averaged
power_2,12,1.0,0.1606762483716011,0.2159183770418167,0.06432314403355122,-2.3567758586115257,v2.5,averaged
power_2,14,-0.3,0.008245299104601145,0.05179986730217934,0.06432314403355122,0.19469316868030714,v2.5,averaged
power_2,14,-0.1,0.0010272825020365417,0.05837615393102169,0.06432314403355122,0.09245490393671602,v2.5,averaged
power_2,14,0.0,0.0,0.06432314403355122,0.06432314403355122,0.0,v2.5,averaged
power_2,14,0.05,0.0002837818756233901,0.06813298538327217,0.06432314403355122,-0.05922971283452386,v2.5,averaged
power_2,14,0.1,0.0011489560711197555,0.0722491629421711,0.06432314403355122,-0.12322188269413008,v2.5,averaged
power_2,14,0.2,0.0047888741828501225,0.08242407441139221,0.06432314403355122,-0.28140618201746287,v2.5,averaged
power_2,14,0.3,0.011266270652413368,0.09451320767402649,0.06432314403355122,-0.46934993763252636,v2.5,averaged
power_2,14,0.5,0.036147596314549446,0.12695221975445747,0.06432314403355122,-0.9736631606228494,v2.5,averaged
power_2,14,1.0,0.417233482003212,0.45212794840335846,0.06432314403355122,-6.029008845828908,v2.5,averaged
power_3,4,-0.3,0.000730173458578065,0.0827195830643177,0.08233533427119255,-0.004666875971615425,v2.5,averaged
power_3,4,-0.1,8.60320396895986e-05,0.08251730352640152,0.08233533427119255,-0.0022100991854797926,v2.5,averaged
power_3,4,0.0,0.0,0.08233533427119255,0.08233533427119255,0.0,v2.5,averaged
power_3,4,0.05,2.607983424240956e-05,0.08204220607876778,0.08233533427119255,0.0035601749239188274,v2.5,averaged
power_3,4,0.1,0.00010290337741025724,0.08199264854192734,0.08233533427119255,0.004162073698960031,v2.5,averaged
power_3,4,0.2,0.0004239224217599258,0.08139195665717125,0.08233533427119255,0.011457749244255752,v2.5,averaged
power_3,4,0.3,0.0010290370555594563,0.08082658424973488,0.08233533427119255,0.018324453708880525,v2.5,averaged
power_3,4,0.5,0.00310222280677408,0.08021468669176102,0.08233533427119255,0.025756227240744986,v2.5,averaged
power_3,4,1.0,0.016091340221464634,0.09479085355997086,0.08233533427119255,-0.15127793430403594,v2.5,averaged
power_3,8,-0.3,0.005006469553336501,0.0725201927125454,0.08233533427119255,0.11920934852002263,v2.5,averaged
power_3,8,-0.1,0.0005074910586699843,0.07836165651679039,0.08233533427119255,0.04826211965465317,v2.5,averaged
power_3,8,0.0,0.0,0.08233533427119255,0.08233533427119255,0.0,v2.5,averaged
power_3,8,0.05,0.0001239648918271996,0.08462933823466301,0.08233533427119255,-0.027861719197186573,v2.5,averaged
power_3,8,0.1,0.00047695505782030523,0.0869271382689476,0.08233533427119255,-0.05576954339713695,v2.5,averaged
power_3,8,0.2,0.0018021209980361164,0.09141063690185547,0.08233533427119255,-0.11022366898725497,v2.5,averaged
power_3,8,0.3,0.003998679341748357,0.09615064039826393,0.08233533427119255,-0.16779316255117305,v2.5,averaged
power_3,8,0.5,0.012493651360273361,0.1063094511628151,0.08233533427119255,-0.29117652954025347,v2.5,averaged
power_3,8,1.0,0.10054656863212585,0.16938232630491257,0.08233533427119255,-1.0572252217621223,v2.5,averaged
power_3,12,-0.3,0.008131796028465033,0.07884002476930618,0.08233533427119255,0.04245212013561114,v2.5,averaged
power_3,12,-0.1,0.0008418003562837839,0.08049360662698746,0.08233533427119255,0.022368618048466175,v2.5,averaged
power_3,12,0.0,0.0,0.08233533427119255,0.08233533427119255,0.0,v2.5,averaged
power_3,12,0.05,0.00021134738199179992,0.08333289995789528,0.08233533427119255,-0.012115887978507376,v2.5,averaged
power_3,12,0.1,0.0008930041803978384,0.08420413732528687,0.08233533427119255,-0.02269746118888559,v2.5,averaged
power_3,12,0.2,0.004060146166011691,0.08675964921712875,0.08233533427119255,-0.053735312853210586,v2.5,averaged
power_3,12,0.3,0.01065793912857771,0.09053102135658264,0.08233533427119255,-0.09954033900433916,v2.5,averaged
power_3,12,0.5,0.03939586691558361,0.10939960181713104,0.08233533427119255,-0.32870781160364737,v2.5,averaged
power_3,12,1.0,0.32612061500549316,0.3653528541326523,0.08233533427119255,-3.437376217229761,v2.5,averaged
power_3,14,-0.3,0.016588406637310982,0.08222853764891624,0.08233533427119255,0.001297093443800739,v2.5,averaged
power_3,14,-0.1,0.0018719067447818816,0.07904649153351784,0.08233533427119255,0.039944487585877354,v2.5,averaged
power_3,14,0.0,0.0,0.08233533427119255,0.08233533427119255,0.0,v2.5,averaged
power_3,14,0.05,0.0004935101314913481,0.08531861752271652,0.08233533427119255,-0.03623332895810883,v2.5,averaged
power_3,14,0.1,0.0019039228209294379,0.08882661908864975,0.08233533427119255,-0.07883959997145924,v2.5,averaged
power_3,14,0.2,0.00738523225300014,0.09781945496797562,0.08233533427119255,-0.1880616728388099,v2.5,averaged
power_3,14,0.3,0.01571173593401909,0.1079828329384327,0.08233533427119255,-0.311500510616299,v2.5,averaged
power_3,14,0.5,0.040324313566088676,0.1305447593331337,0.08233533427119255,-0.5855253456936367,v2.5,averaged
power_3,14,1.0,0.21412169933319092,0.2543778046965599,0.08233533427119255,-2.089533879326965,v2.5,averaged
power_4,4,-0.3,0.0026337316958233714,0.12054954841732979,0.11304156854748726,-0.06641786704055266,v2.5,averaged
power_4,4,-0.1,0.0002858018997358158,0.11519750580191612,0.11304156854748726,-0.019072074831686214,v2.5,averaged
power_4,4,0.0,0.0,0.11304156854748726,0.11304156854748726,0.0,v2.5,averaged
power_4,4,0.05,7.17741422704421e-05,0.11199203506112099,0.11304156854748726,0.009284491535743128,v2.5,averaged
power_4,4,0.1,0.0002765598619589582,0.11110332235693932,0.11304156854748726,0.017146313656588297,v2.5,averaged
power_4,4,0.2,0.00102578493533656,0.10928419604897499,0.11304156854748726,0.03323885670370759,v2.5,averaged
power_4,4,0.3,0.0021262115333229303,0.10763316228985786,0.11304156854748726,0.04784440208256129,v2.5,averaged
power_4,4,0.5,0.004949501249939203,0.10471319034695625,0.11304156854748726,0.07367535949425866,v2.5,averaged
power_4,4,1.0,0.03562406450510025,0.1279658079147339,0.11304156854748726,-0.13202434784843908,v2.5,averaged
power_4,8,-0.3,0.006220721872523427,0.11751735955476761,0.11304156854748726,-0.03959420472301859,v2.5,averaged
power_4,8,-0.1,0.0007793442346155643,0.1136300228536129,0.11304156854748726,-0.00520564526560368,v2.5,averaged
power_4,8,0.0,0.0,0.11304156854748726,0.11304156854748726,0.0,v2.5,averaged
power_4,8,0.05,0.00021311271120794117,0.11306723952293396,0.11304156854748726,-0.00022709323460879804,v2.5,averaged
power_4,8,0.1,0.0008648512593936175,0.11361528560519218,0.11304156854748726,-0.005075275096381157,v2.5,averaged
power_4,8,0.2,0.0034901308827102184,0.11569910123944283,0.11304156854748726,-0.023509340202044104,v2.5,averaged
power_4,8,0.3,0.00810533668845892,0.11997582390904427,0.11304156854748726,-0.06134252603407585,v2.5,averaged
power_4,8,0.5,0.02374087553471327,0.13646819442510605,0.11304156854748726,-0.2072390376269202,v2.5,averaged
power_4,8,1.0,0.1015208512544632,0.2152925282716751,0.11304156854748726,-0.9045430016413262,v2.5,averaged
power_4,12,-0.3,0.005834951996803284,0.12104831635951996,0.11304156854748726,-0.07083011952960624,v2.5,averaged
power_4,12,-0.1,0.0006940644525457174,0.11465269699692726,0.11304156854748726,-0.01425253090647967,v2.5,averaged
power_4,12,0.0,0.0,0.11304156854748726,0.11304156854748726,0.0,v2.5,averaged
power_4,12,0.05,0.00018849481421057135,0.11255094408988953,0.11304156854748726,0.004340212754493297,v2.5,averaged
power_4,12,0.1,0.0007628693128935993,0.11260338500142097,0.11304156854748726,0.0038763045461653258,v2.5,averaged
power_4,12,0.2,0.0032941621029749513,0.11345373094081879,0.11304156854748726,-0.0036461135370603405,v2.5,averaged
power_4,12,0.3,0.007985173258930445,0.11612608656287193,0.11304156854748726,-0.027286581874427097,v2.5,averaged
power_4,12,0.5,0.02681593783199787,0.12921884655952454,0.11304156854748726,-0.1431091077371367,v2.5,averaged
power_4,12,1.0,0.3375207632780075,0.36696870625019073,0.11304156854748726,-2.2463164742448885,v2.5,averaged
power_4,14,-0.3,0.00792147172614932,0.12563973665237427,0.11304156854748726,-0.11144721598227546,v2.5,averaged
power_4,14,-0.1,0.0010220708209089935,0.1163192018866539,0.11304156854748726,-0.028994938598978757,v2.5,averaged
power_4,14,0.0,0.0,0.11304156854748726,0.11304156854748726,0.0,v2.5,averaged
power_4,14,0.05,0.0003030927764484659,0.11175639927387238,0.11304156854748726,0.011368997176246726,v2.5,averaged
power_4,14,0.1,0.0012229789281263947,0.1109728068113327,0.11304156854748726,0.01830089375737472,v2.5,averaged
power_4,14,0.2,0.005442039109766483,0.11067525669932365,0.11304156854748726,0.02093311229284251,v2.5,averaged
power_4,14,0.3,0.01361413300037384,0.11289362236857414,0.11304156854748726,0.0013087767695913227,v2.5,averaged
power_4,14,0.5,0.047922682017087936,0.1298966407775879,0.11304156854748726,-0.14910508095984212,v2.5,averaged
power_4,14,1.0,0.3375648111104965,0.34766247868537903,0.11304156854748726,-2.075527729777835,v2.5,averaged
power_5,4,-0.3,0.0005111157370265573,0.1040511205792427,0.10673145204782486,0.025112854900363715,v2.5,averaged
power_5,4,-0.1,6.629557174164802e-05,0.1059822253882885,0.10673145204782486,0.007019736405353539,v2.5,averaged
power_5,4,0.0,0.0,0.10673145204782486,0.10673145204782486,0.0,v2.5,averaged
power_5,4,0.05,2.1585161448456347e-05,0.10705077275633812,0.10673145204782486,-0.0029918145250209544,v2.5,averaged
power_5,4,0.1,8.243473348557018e-05,0.10741870477795601,0.10673145204782486,-0.006439083484249807,v2.5,averaged
power_5,4,0.2,0.0003250979207223281,0.10807738453149796,0.10673145204782486,-0.012610457909539189,v2.5,averaged
power_5,4,0.3,0.000887473375769332,0.10849560424685478,0.10673145204782486,-0.016528887831858886,v2.5,averaged
power_5,4,0.5,0.0031240261159837246,0.10927297547459602,0.10673145204782486,-0.023812319405458318,v2.5,averaged
power_5,4,1.0,0.016753876581788063,0.11597740277647972,0.10673145204782486,-0.08662817333836965,v2.5,averaged
power_5,8,-0.3,0.008108220063149929,0.09974309429526329,0.10673145204782486,0.06547608618151456,v2.5,averaged
power_5,8,-0.1,0.001284831902012229,0.1023666299879551,0.10673145204782486,0.040895368479705034,v2.5,averaged
power_5,8,0.0,0.0,0.10673145204782486,0.10673145204782486,0.0,v2.5,averaged
power_5,8,0.05,0.0004504105309024453,0.11033910512924194,0.10673145204782486,-0.033801218030843856,v2.5,averaged
power_5,8,0.1,0.0018839073600247502,0.11466879025101662,0.10673145204782486,-0.07436737766516235,v2.5,averaged
power_5,8,0.2,0.00893676234409213,0.127235259860754,0.10673145204782486,-0.19210651986390748,v2.5,averaged
power_5,8,0.3,0.023762958124279976,0.1470509171485901,0.10673145204782486,-0.37776554452476335,v2.5,averaged
power_5,8,0.5,0.0828908123075962,0.21123264729976654,0.10673145204782486,-0.9791040339741295,v2.5,averaged
power_5,8,1.0,0.47097913920879364,0.5242035686969757,0.10673145204782486,-3.9114254386990583,v2.5,averaged
power_5,12,-0.3,0.007410677382722497,0.10397009551525116,0.10673145204782486,0.02587200379637274,v2.5,averaged
power_5,12,-0.1,0.00101150490809232,0.1041920967400074,0.10673145204782486,0.023792005628103043,v2.5,averaged
power_5,12,0.0,0.0,0.10673145204782486,0.10673145204782486,0.0,v2.5,averaged
power_5,12,0.05,0.0002999928401550278,0.1087714396417141,0.10673145204782486,-0.01911327499765624,v2.5,averaged
power_5,12,0.1,0.0012737450888380408,0.1116127073764801,0.10673145204782486,-0.045733991574180226,v2.5,averaged
power_5,12,0.2,0.005651460262015462,0.11913209781050682,0.10673145204782486,-0.11618548726504167,v2.5,averaged
power_5,12,0.3,0.013913906645029783,0.12990079075098038,0.10673145204782486,-0.21708070356593354,v2.5,averaged
power_5,12,0.5,0.04353794828057289,0.1616404876112938,0.10673145204782486,-0.5144597446202172,v2.5,averaged
power_5,12,1.0,0.193970188498497,0.2948565036058426,0.10673145204782486,-1.7626018193186537,v2.5,averaged
power_5,14,-0.3,0.0032662161393091083,0.1053948886692524,0.10673145204782486,0.012522675864782283,v2.5,averaged
power_5,14,-0.1,0.0004938926867907867,0.10545998439192772,0.10673145204782486,0.011912773896558756,v2.5,averaged
power_5,14,0.0,0.0,0.10673145204782486,0.10673145204782486,0.0,v2.5,averaged
power_5,14,0.05,0.00015529947995673865,0.10776619613170624,0.10673145204782486,-0.00969483750129928,v2.5,averaged
power_5,14,0.1,0.0006985756917856634,0.10924499854445457,0.10673145204782486,-0.02355019489010072,v2.5,averaged
power_5,14,0.2,0.003324141725897789,0.11336521059274673,0.10673145204782486,-0.0621537364820014,v2.5,averaged
power_5,14,0.3,0.008615010883659124,0.11923779547214508,0.10673145204782486,-0.11717580136281014,v2.5,averaged
power_5,14,0.5,0.03127092123031616,0.1392337679862976,0.10673145204782486,-0.3045242551737132,v2.5,averaged
power_5,14,1.0,0.37768377363681793,0.4384656399488449,0.10673145204782486,-3.1081202544904443,v2.5,averaged
profanity_1,4,-0.3,0.0008691380498930812,0.18956802040338516,0.18552397936582565,-0.02179794251601979,v2.5,averaged
profanity_1,4,-0.1,0.00010108020069310442,0.18728528916835785,0.18552397936582565,-0.00949370431009975,v2.5,averaged
profanity_1,4,0.0,0.0,0.18552397936582565,0.18552397936582565,0.0,v2.5,averaged
profanity_1,4,0.05,3.1923198548611253e-05,0.18413621187210083,0.18552397936582565,0.007480259416969233,v2.5,averaged
profanity_1,4,0.1,0.0001238591139554046,0.18241895735263824,0.18552397936582565,0.016736499636334168,v2.5,averaged
profanity_1,4,0.2,0.0004768738435814157,0.17899058759212494,0.18552397936582565,0.03521588851227603,v2.5,averaged
profanity_1,4,0.3,0.0011166734038852155,0.17464644461870193,0.18552397936582565,0.05863142211754115,v2.5,averaged
profanity_1,4,0.5,0.003709989716298878,0.1644825041294098,0.18552397936582565,0.11341647213660294,v2.5,averaged
profanity_1,4,1.0,0.034695183858275414,0.15434684604406357,0.18552397936582565,0.16804907607272385,v2.5,averaged
profanity_1,8,-0.3,0.00289142073597759,0.19727309793233871,0.18552397936582565,-0.0633293798821852,v2.5,averaged
profanity_1,8,-0.1,0.0003011072549270466,0.18775001168251038,0.18552397936582565,-0.011998623166093902,v2.5,averaged
profanity_1,8,0.0,0.0,0.18552397936582565,0.18552397936582565,0.0,v2.5,averaged
profanity_1,8,0.05,6.138754179119132e-05,0.1847105696797371,0.18552397936582565,0.004384391111429533,v2.5,averaged
profanity_1,8,0.1,0.0002642921172082424,0.18391331285238266,0.18552397936582565,0.008681716072222657,v2.5,averaged
profanity_1,8,0.2,0.0010304766474291682,0.1824382171034813,0.18552397936582565,0.016632686905985867,v2.5,averaged
profanity_1,8,0.3,0.0022746596951037645,0.1823028177022934,0.18552397936582565,0.017362508472183028,v2.5,averaged
profanity_1,8,0.5,0.006618378683924675,0.18173013627529144,0.18552397936582565,0.02044934085341775,v2.5,averaged
profanity_1,8,1.0,0.07287244498729706,0.25496576726436615,0.18552397936582565,-0.37430087547665003,v2.5,averaged
profanity_1,12,-0.3,0.00914768222719431,0.21973391622304916,0.18552397936582565,-0.18439630808999957,v2.5,averaged
profanity_1,12,-0.1,0.001019971794448793,0.19436311721801758,0.18552397936582565,-0.04764417991898752,v2.5,averaged
profanity_1,12,0.0,0.0,0.18552397936582565,0.18552397936582565,0.0,v2.5,averaged
profanity_1,12,0.05,0.00027297479391563684,0.1824674755334854,0.18552397936582565,0.01647497990711632,v2.5,averaged
profanity_1,12,0.1,0.001069712161552161,0.1800525039434433,0.18552397936582565,0.029492011981876586,v2.5,averaged
profanity_1,12,0.2,0.004319422412663698,0.17805709689855576,0.18552397936582565,0.04024753292158701,v2.5,averaged
profanity_1,12,0.3,0.009888770524412394,0.18004322797060013,0.18552397936582565,0.029542010763030795,v2.5,averaged
profanity_1,12,0.5,0.029202895238995552,0.1948118656873703,0.18552397936582565,-0.050062996456271124,v2.5,averaged
profanity_1,12,1.0,0.19104041159152985,0.32533420622348785,0.18552397936582565,-0.7535965287914468,v2.5,averaged
profanity_1,14,-0.3,0.009600475430488586,0.20832913368940353,0.18552397936582565,-0.12292294721972039,v2.5,averaged
profanity_1,14,-0.1,0.0012274282053112984,0.19113048911094666,0.18552397936582565,-0.030219865724558443,v2.5,averaged
profanity_1,14,0.0,0.0,0.18552397936582565,0.18552397936582565,0.0,v2.5,averaged
profanity_1,14,0.05,0.0003693247854243964,0.1842813566327095,0.18552397936582565,0.006697909010812467,v2.5,averaged
profanity_1,14,0.1,0.0015996040310710669,0.18398746848106384,0.18552397936582565,0.008282006940634018,v2.5,averaged
